time,ax,ay,az,atotal
2022-11-15 11:14:50.4610,5.3,-65.2,-5.11,65.61
2022-11-15 11:14:50.4700,-1.81,-67.44,-4.61,67.62
2022-11-15 11:14:50.4840,-9.07,-37.89,-5.22,39.3
2022-11-15 11:14:50.4900,-9.06,-14.19,-2.75,17.05
2022-11-15 11:14:50.5000,-6.92,-4.57,-5.48,9.93
2022-11-15 11:14:50.5100,-2.03,1.65,-6.47,6.97
2022-11-15 11:14:50.5210,1.44,3.85,-6.34,7.55
2022-11-15 11:14:50.5310,3.98,4.42,-6.26,8.63
2022-11-15 11:14:50.5410,2.78,5.78,-6.14,8.87
2022-11-15 11:14:50.5500,-1.98,6.81,-6.07,9.33
2022-11-15 11:14:50.5610,-6.74,7.05,-5.65,11.27
2022-11-15 11:14:50.5700,-10.12,6.97,-6.31,13.81
2022-11-15 11:14:50.5850,-12.62,7.75,-7.12,16.43
2022-11-15 11:14:50.5900,-13.61,9.11,-7.94,18.2
2022-11-15 11:14:50.6010,-12.5,10.45,-7.55,17.95
2022-11-15 11:14:50.6110,-10.69,11.9,-6.19,17.15
2022-11-15 11:14:50.6200,-8.92,13.61,-6.02,17.35
2022-11-15 11:14:50.6310,-6.95,15.97,-6.27,18.51
2022-11-15 11:14:50.6410,-5.0,18.1,-6.37,19.82
2022-11-15 11:14:50.6500,-4.07,21.04,-4.57,21.91
2022-11-15 11:14:50.6610,-4.55,24.72,0.12,25.13
2022-11-15 11:14:50.6700,-5.72,26.43,6.34,27.77
2022-11-15 11:14:50.6850,-5.7,25.85,9.8,28.22
2022-11-15 11:14:50.6900,-3.28,20.19,7.61,21.82
2022-11-15 11:14:50.7000,-1.75,15.45,6.16,16.72
2022-11-15 11:14:50.7110,-2.59,12.87,3.89,13.69
2022-11-15 11:14:50.7210,-3.42,11.68,2.91,12.51
2022-11-15 11:14:50.7310,-4.9,9.41,-0.41,10.61
2022-11-15 11:14:50.7410,-5.31,3.28,-5.65,8.41
2022-11-15 11:14:50.7500,-6.35,-2.85,-11.59,13.51
2022-11-15 11:14:50.7610,-9.63,-12.43,-18.7,24.43
2022-11-15 11:14:50.7700,-11.43,-32.35,-20.1,39.76
2022-11-15 11:14:50.7850,-8.78,-52.36,-1.14,53.1
2022-11-15 11:14:50.7900,-13.04,-42.93,8.59,45.68
2022-11-15 11:14:50.8010,-12.76,-18.23,-0.81,22.26
2022-11-15 11:14:50.8110,-7.33,-8.94,-6.77,13.39
2022-11-15 11:14:50.8210,-3.91,-2.55,-7.98,9.24
2022-11-15 11:14:50.8310,-0.97,1.62,-8.59,8.79
2022-11-15 11:14:50.8410,1.5,3.88,-8.7,9.64
2022-11-15 11:14:50.8500,3.5,3.36,-10.12,11.22
2022-11-15 11:14:50.8610,5.56,-1.08,-11.37,12.7
2022-11-15 11:14:50.8700,7.25,-6.71,-10.4,14.34
2022-11-15 11:14:50.8850,9.44,-12.33,-3.52,15.92
2022-11-15 11:14:50.8900,13.72,-16.81,7.62,22.99
2022-11-15 11:14:50.9010,11.27,-17.51,8.66,22.55
2022-11-15 11:14:50.9100,3.33,-15.06,2.8,15.67
2022-11-15 11:14:50.9210,1.11,-9.91,11.64,15.32
2022-11-15 11:14:50.9310,-0.01,-5.87,21.38,22.17
2022-11-15 11:14:50.9410,3.53,-5.41,19.5,20.54
2022-11-15 11:14:50.9510,7.02,-5.62,18.83,20.86
2022-11-15 11:14:50.9610,8.79,-5.05,14.48,17.67
2022-11-15 11:14:50.9710,10.46,-4.63,7.14,13.48
2022-11-15 11:14:50.9840,10.94,-3.84,1.16,11.65
2022-11-15 11:14:50.9910,10.71,-2.71,-3.17,11.49
2022-11-15 11:14:51.0010,9.92,-1.08,-5.78,11.53
2022-11-15 11:14:51.0100,9.72,1.13,-6.56,11.78
2022-11-15 11:14:51.0210,10.42,4.12,-5.67,12.55
2022-11-15 11:14:51.0300,11.07,7.68,-1.97,13.61
2022-11-15 11:14:51.0410,11.49,11.18,5.26,16.87
2022-11-15 11:14:51.0510,12.03,14.52,14.52,23.79
2022-11-15 11:14:51.0610,12.02,16.75,20.93,29.37
2022-11-15 11:14:51.0710,9.53,14.18,12.26,21.02
2022-11-15 11:14:51.0850,6.2,10.13,-0.8,11.9
2022-11-15 11:14:51.0910,3.7,8.23,-6.45,11.09
2022-11-15 11:14:51.1010,1.68,7.0,-6.88,9.95
2022-11-15 11:14:51.1110,-0.36,3.01,-1.51,3.38
2022-11-15 11:14:51.1210,-0.04,-0.5,-4.22,4.24
2022-11-15 11:14:51.1310,-0.73,-1.65,-2.54,3.11
2022-11-15 11:14:51.1420,-1.5,-10.23,10.42,14.67
2022-11-15 11:14:51.1510,-0.89,-25.96,14.23,29.61
2022-11-15 11:14:51.1610,3.18,-52.31,-2.3,52.45
2022-11-15 11:14:51.1710,5.87,-69.98,-8.67,70.75
2022-11-15 11:14:51.1850,-1.23,-64.87,-8.1,65.38
2022-11-15 11:14:51.1910,-8.34,-34.13,-8.0,36.03
2022-11-15 11:14:51.2010,-12.88,-13.4,-3.35,18.88
2022-11-15 11:14:51.2110,-12.07,-3.81,-5.56,13.82
2022-11-15 11:14:51.2210,-5.2,1.85,-9.09,10.63
2022-11-15 11:14:51.2320,1.09,3.24,-8.81,9.44
2022-11-15 11:14:51.2420,1.54,4.55,-6.16,7.81
2022-11-15 11:14:51.2510,-2.52,6.47,-7.99,10.58
2022-11-15 11:14:51.2610,-6.52,7.51,-7.19,12.27
2022-11-15 11:14:51.2710,-9.9,8.65,-6.23,14.54
2022-11-15 11:14:51.2840,-11.69,9.72,-6.74,16.63
2022-11-15 11:14:51.2910,-12.36,11.43,-8.19,18.72
2022-11-15 11:14:51.3010,-11.98,12.21,-9.02,19.33
2022-11-15 11:14:51.3120,-10.81,12.99,-7.51,18.49
2022-11-15 11:14:51.3220,-9.37,14.35,-5.8,18.09
2022-11-15 11:14:51.3310,-7.31,16.38,-6.57,19.1
2022-11-15 11:14:51.3420,-5.09,18.83,-8.06,21.1
2022-11-15 11:14:51.3510,-4.14,21.79,-6.99,23.25
2022-11-15 11:14:51.3620,-5.34,25.03,-1.34,25.62
2022-11-15 11:14:51.3710,-7.67,26.47,7.4,28.53
2022-11-15 11:14:51.3850,-7.5,26.07,11.57,29.49
2022-11-15 11:14:51.3910,-3.58,20.72,10.28,23.4
2022-11-15 11:14:51.4010,-1.98,14.73,9.82,17.81
2022-11-15 11:14:51.4110,-2.96,11.96,7.78,14.57
2022-11-15 11:14:51.4220,-3.64,11.26,5.55,13.07
2022-11-15 11:14:51.4320,-5.11,12.35,1.62,13.46
2022-11-15 11:14:51.4420,-5.76,11.97,-5.1,14.22
2022-11-15 11:14:51.4510,-6.59,6.17,-14.55,17.12
2022-11-15 11:14:51.4620,-8.46,-2.87,-20.98,22.8
2022-11-15 11:14:51.4710,-13.8,-16.21,-24.65,32.57
2022-11-15 11:14:51.4850,-17.71,-39.02,-25.28,49.75
2022-11-15 11:14:51.4910,-12.37,-57.28,-5.56,58.86
2022-11-15 11:14:51.5020,-9.58,-50.48,19.22,54.85
2022-11-15 11:14:51.5120,-9.75,-22.69,2.66,24.83
2022-11-15 11:14:51.5210,-6.15,-10.05,-5.28,12.91
2022-11-15 11:14:51.5310,-2.7,-2.15,-3.12,4.65
2022-11-15 11:14:51.5410,-0.21,2.46,-2.6,3.58
2022-11-15 11:14:51.5520,1.47,4.23,-4.81,6.57
2022-11-15 11:14:51.5620,3.32,3.73,-8.97,10.26
2022-11-15 11:14:51.5710,5.09,1.56,-12.32,13.42
2022-11-15 11:14:51.5850,7.06,-2.95,-13.54,15.55
2022-11-15 11:14:51.5910,9.3,-8.65,-7.4,14.69
2022-11-15 11:14:51.6010,15.23,-14.98,13.94,25.5
2022-11-15 11:14:51.6120,14.77,-15.8,18.87,28.7
2022-11-15 11:14:51.6210,5.67,-11.76,2.73,13.33
2022-11-15 11:14:51.6310,3.86,-7.81,7.19,11.29
2022-11-15 11:14:51.6420,2.57,-5.44,21.43,22.25
2022-11-15 11:14:51.6510,4.39,-6.21,23.69,24.88
2022-11-15 11:14:51.6620,6.62,-5.94,20.71,22.53
2022-11-15 11:14:51.6710,7.76,-4.9,15.05,17.62
2022-11-15 11:14:51.6850,8.78,-4.61,5.37,11.27
2022-11-15 11:14:51.6910,8.72,-3.84,-3.08,10.01
2022-11-15 11:14:51.7020,8.54,-1.79,-6.5,10.88
2022-11-15 11:14:51.7110,8.53,0.38,-7.29,11.22
2022-11-15 11:14:51.7220,8.98,3.17,-6.92,11.77
2022-11-15 11:14:51.7320,9.4,6.35,-4.96,12.38
2022-11-15 11:14:51.7420,9.96,9.63,0.75,13.87
2022-11-15 11:14:51.7520,10.88,13.0,10.62,20.0
2022-11-15 11:14:51.7620,11.62,16.32,22.59,30.19
2022-11-15 11:14:51.7720,10.27,16.16,19.35,27.22
2022-11-15 11:14:51.7860,7.61,12.23,3.23,14.76
2022-11-15 11:14:51.7920,5.61,9.34,-7.46,13.2
2022-11-15 11:14:51.8020,3.71,8.16,-10.01,13.43
2022-11-15 11:14:51.8120,1.48,5.67,-7.81,9.76
2022-11-15 11:14:51.8220,-0.11,0.78,-5.1,5.16
2022-11-15 11:14:51.8320,-1.36,-2.29,-0.78,2.77
2022-11-15 11:14:51.8420,-2.14,-8.95,7.82,12.07
2022-11-15 11:14:51.8520,-1.97,-22.96,14.86,27.42
2022-11-15 11:14:51.8620,0.73,-44.1,3.53,44.24
2022-11-15 11:14:51.8720,8.62,-65.66,-10.53,67.05
2022-11-15 11:14:51.8860,4.91,-69.18,-5.56,69.57
2022-11-15 11:14:51.8920,-5.64,-46.13,-9.54,47.44
2022-11-15 11:14:51.9020,-11.05,-19.55,-6.19,23.29
2022-11-15 11:14:51.9120,-13.03,-8.5,-3.54,15.95
2022-11-15 11:14:51.9220,-8.05,-1.61,-5.3,9.77
2022-11-15 11:14:51.9320,-3.89,1.72,-4.15,5.94
2022-11-15 11:14:51.9420,-1.4,2.89,-5.72,6.55
2022-11-15 11:14:51.9520,-1.11,4.66,-6.38,7.97
2022-11-15 11:14:51.9620,-4.52,6.01,-6.18,9.73
2022-11-15 11:14:51.9720,-8.71,6.48,-6.0,12.4
2022-11-15 11:14:51.9860,-10.97,7.37,-6.21,14.6
2022-11-15 11:14:51.9920,-12.24,8.16,-7.46,16.49
2022-11-15 11:14:52.0020,-12.31,9.14,-8.86,17.7
2022-11-15 11:14:52.0120,-11.32,9.55,-8.79,17.22
2022-11-15 11:14:52.0220,-10.27,10.28,-7.03,16.14
2022-11-15 11:14:52.0320,-9.41,11.62,-5.14,15.81
2022-11-15 11:14:52.0420,-8.43,13.66,-4.14,16.57
2022-11-15 11:14:52.0520,-6.47,15.75,-5.4,17.86
2022-11-15 11:14:52.0630,-5.01,17.88,-6.43,19.65
2022-11-15 11:14:52.0720,-4.96,20.72,-4.43,21.76
2022-11-15 11:14:52.0860,-6.47,23.45,0.42,24.32
2022-11-15 11:14:52.0920,-7.52,24.25,5.31,25.93
2022-11-15 11:14:52.1020,-6.71,23.19,7.5,25.27
2022-11-15 11:14:52.1130,-3.21,18.51,7.09,20.07
2022-11-15 11:14:52.1220,-1.76,14.2,7.01,15.93
2022-11-15 11:14:52.1320,-2.35,11.69,6.79,13.72
2022-11-15 11:14:52.1430,-4.12,6.72,10.73,13.31
2022-11-15 11:14:52.1520,-6.05,6.57,-2.22,9.2
2022-11-15 11:14:52.1630,-6.22,3.55,-12.23,14.17
2022-11-15 11:14:52.1720,-8.81,-6.08,-17.34,20.37
2022-11-15 11:14:52.1860,-11.72,-21.15,-24.54,34.45
2022-11-15 11:14:52.1920,-10.03,-39.28,-20.31,45.34
2022-11-15 11:14:52.2030,-10.5,-45.34,-2.87,46.62
2022-11-15 11:14:52.2130,-14.63,-26.35,9.88,31.71
2022-11-15 11:14:52.2220,-11.41,-13.13,-1.47,17.45
2022-11-15 11:14:52.2320,-5.29,-9.19,-10.2,14.71
2022-11-15 11:14:52.2430,-1.94,-1.96,-8.37,8.81
2022-11-15 11:14:52.2520,1.22,2.39,-7.0,7.49
2022-11-15 11:14:52.2630,3.88,3.54,-6.79,8.58
2022-11-15 11:14:52.2730,6.55,0.85,-6.81,9.48
2022-11-15 11:14:52.2860,7.97,-4.98,-8.47,12.65
2022-11-15 11:14:52.2920,8.84,-11.0,-6.64,15.59
2022-11-15 11:14:52.3020,11.12,-16.95,1.57,20.33
2022-11-15 11:14:52.3120,13.75,-19.71,7.07,25.05
2022-11-15 11:14:52.3220,11.78,-16.41,5.21,20.86
2022-11-15 11:14:52.3320,4.05,-12.38,1.4,13.1
2022-11-15 11:14:52.3420,0.4,-8.59,5.49,10.2
2022-11-15 11:14:52.3530,-2.08,-2.88,17.53,17.88
2022-11-15 11:14:52.3630,0.37,-2.45,22.39,22.52
2022-11-15 11:14:52.3730,7.57,-6.76,20.64,23.0
2022-11-15 11:14:52.3850,9.76,-7.24,16.36,20.37
2022-11-15 11:14:52.3920,11.81,-5.92,10.09,16.62
2022-11-15 11:14:52.4020,12.3,-5.22,2.36,13.56
2022-11-15 11:14:52.4120,11.54,-3.82,-3.82,12.74
2022-11-15 11:14:52.4230,10.76,-1.7,-6.62,12.74
2022-11-15 11:14:52.4330,10.58,0.77,-7.18,12.8
2022-11-15 11:14:52.4430,10.94,3.99,-5.56,12.9
2022-11-15 11:14:52.4520,11.05,7.79,-1.23,13.57
2022-11-15 11:14:52.4630,10.99,11.35,5.28,16.65
2022-11-15 11:14:52.4730,11.04,14.8,13.36,22.79
2022-11-15 11:14:52.4870,10.36,17.7,17.76,27.13
2022-11-15 11:14:52.4920,8.41,17.36,13.13,23.33
2022-11-15 11:14:52.5020,6.0,12.74,1.51,14.16
2022-11-15 11:14:52.5130,4.11,9.18,-6.5,11.97
2022-11-15 11:14:52.5230,2.46,7.59,-8.12,11.38
2022-11-15 11:14:52.5330,0.32,4.49,-4.91,6.66
2022-11-15 11:14:52.5430,1.2,0.08,-5.14,5.27
2022-11-15 11:14:52.5520,0.69,-3.03,-1.22,3.33
2022-11-15 11:14:52.5630,-0.73,-11.64,11.73,16.54
2022-11-15 11:14:52.5730,1.78,-23.26,11.01,25.79
2022-11-15 11:14:52.5860,7.25,-43.06,-4.04,43.85
2022-11-15 11:14:52.5920,12.45,-68.28,-8.79,69.96
2022-11-15 11:14:52.6030,1.72,-67.11,-10.8,67.99
2022-11-15 11:14:52.6130,-10.88,-37.68,-6.81,39.8
2022-11-15 11:14:52.6230,-13.02,-14.63,-2.52,19.74
2022-11-15 11:14:52.6330,-10.22,-5.47,-6.26,13.17
2022-11-15 11:14:52.6430,-4.51,0.4,-8.7,9.8
2022-11-15 11:14:52.6530,1.41,2.33,-8.74,9.15
2022-11-15 11:14:52.6630,3.31,3.18,-5.59,7.23
2022-11-15 11:14:52.6730,-1.76,5.98,-6.24,8.82
2022-11-15 11:14:52.6860,-6.22,7.42,-6.01,11.39
2022-11-15 11:14:52.6930,-8.87,7.46,-5.47,12.81
2022-11-15 11:14:52.7030,-10.18,7.75,-5.21,13.81
2022-11-15 11:14:52.7130,-11.98,9.88,-4.97,16.3
2022-11-15 11:14:52.7230,-12.49,10.73,-6.13,17.57
2022-11-15 11:14:52.7330,-11.83,10.95,-7.44,17.75
2022-11-15 11:14:52.7430,-10.56,11.59,-7.57,17.41
2022-11-15 11:14:52.7530,-9.19,13.11,-6.35,17.22
2022-11-15 11:14:52.7640,-7.85,14.87,-6.02,17.86
2022-11-15 11:14:52.7730,-6.92,17.4,-4.97,19.37
2022-11-15 11:14:52.7870,-6.85,21.14,-2.0,22.31
2022-11-15 11:14:52.7930,-8.31,25.2,4.22,26.86
2022-11-15 11:14:52.8030,-9.46,27.15,10.43,30.58
2022-11-15 11:14:52.8130,-7.63,24.92,9.62,27.78
2022-11-15 11:14:52.8230,-3.97,19.28,7.2,20.95
2022-11-15 11:14:52.8330,-3.52,14.55,6.65,16.38
2022-11-15 11:14:52.8430,-4.58,11.69,5.45,13.68
2022-11-15 11:14:52.8530,-6.02,7.91,7.93,12.71
2022-11-15 11:14:52.8640,-6.36,7.73,-3.41,10.57
2022-11-15 11:14:52.8730,-6.7,3.4,-13.12,15.11
2022-11-15 11:14:52.8870,-9.32,-7.34,-20.84,23.98
2022-11-15 11:14:52.8930,-11.47,-23.35,-27.58,37.91
2022-11-15 11:14:52.9030,-8.21,-42.18,-20.35,47.54
2022-11-15 11:14:52.9140,-2.83,-51.09,8.07,51.8
2022-11-15 11:14:52.9240,-6.8,-28.47,10.57,31.12
2022-11-15 11:14:52.9330,-7.14,-15.53,-6.62,18.32
2022-11-15 11:14:52.9440,-3.95,-9.09,-10.54,14.46
2022-11-15 11:14:52.9530,-1.11,-2.07,-8.91,9.21
2022-11-15 11:14:52.9640,1.37,1.9,-7.74,8.08
2022-11-15 11:14:52.9740,4.08,3.58,-6.39,8.38
2022-11-15 11:14:52.9880,6.44,0.77,-7.53,9.93
2022-11-15 11:14:52.9930,7.34,-5.22,-10.14,13.56
2022-11-15 11:14:53.0030,9.84,-10.95,-5.07,15.57
2022-11-15 11:14:53.0140,14.92,-15.31,5.89,22.17
2022-11-15 11:14:53.0230,17.43,-15.19,10.22,25.27
2022-11-15 11:14:53.0330,9.54,-11.67,5.45,16.02
2022-11-15 11:14:53.0440,-0.28,-7.85,4.52,9.06
2022-11-15 11:14:53.0530,-3.77,-3.98,8.18,9.84
2022-11-15 11:14:53.0640,-1.89,-1.85,13.11,13.37
2022-11-15 11:14:53.0740,1.87,-1.4,16.84,17.0
2022-11-15 11:14:53.0870,5.42,-3.65,16.55,17.79
2022-11-15 11:14:53.0930,7.88,-5.63,11.38,14.94
2022-11-15 11:14:53.1040,10.81,-5.84,6.06,13.69
2022-11-15 11:14:53.1140,11.91,-4.86,1.52,12.95
2022-11-15 11:14:53.1240,11.37,-2.95,-2.47,12.0
2022-11-15 11:14:53.1330,10.93,-0.67,-4.5,11.83
2022-11-15 11:14:53.1440,11.73,2.53,-3.75,12.57
2022-11-15 11:14:53.1530,13.12,6.64,0.19,14.7
2022-11-15 11:14:53.1640,13.88,10.38,6.41,18.47
2022-11-15 11:14:53.1740,13.99,13.43,12.21,22.91
2022-11-15 11:14:53.1880,13.21,16.03,16.37,26.44
2022-11-15 11:14:53.1930,10.51,15.07,9.17,20.53
2022-11-15 11:14:53.2040,7.1,10.94,-2.84,13.34
2022-11-15 11:14:53.2130,4.17,8.26,-6.62,11.37
2022-11-15 11:14:53.2240,1.25,6.08,-3.21,6.98
2022-11-15 11:14:53.2330,-1.04,-0.41,3.0,3.2
2022-11-15 11:14:53.2440,-0.79,-3.25,-2.11,3.95
2022-11-15 11:14:53.2530,-1.24,-6.57,2.02,6.98
2022-11-15 11:14:53.2640,-0.81,-15.46,6.81,16.91
2022-11-15 11:14:53.2740,0.62,-32.15,5.65,32.64
2022-11-15 11:14:53.2880,3.01,-56.79,-5.83,57.16
2022-11-15 11:14:53.2930,0.71,-69.9,-4.98,70.08
2022-11-15 11:14:53.3040,-9.09,-59.82,-3.11,60.58
2022-11-15 11:14:53.3140,-10.88,-30.07,-4.58,32.3
2022-11-15 11:14:53.3230,-10.63,-13.55,-5.01,17.93
2022-11-15 11:14:53.3340,-7.99,-4.88,-7.71,12.12
2022-11-15 11:14:53.3440,-3.12,-0.58,-8.08,8.68
2022-11-15 11:14:53.3530,0.1,0.27,-6.8,6.8
2022-11-15 11:14:53.3640,1.53,1.43,-6.07,6.42
2022-11-15 11:14:53.3740,-0.29,4.03,-8.08,9.03
2022-11-15 11:14:53.3870,-4.41,5.01,-8.54,10.83
2022-11-15 11:14:53.3930,-9.18,5.01,-7.39,12.8
2022-11-15 11:14:53.4030,-12.78,7.05,-7.87,16.58
2022-11-15 11:14:53.4130,-14.21,8.98,-10.29,19.7
2022-11-15 11:14:53.4240,-12.95,9.81,-11.77,20.06
2022-11-15 11:14:53.4340,-11.11,11.1,-9.81,18.51
2022-11-15 11:14:53.4440,-9.13,12.19,-7.96,17.18
2022-11-15 11:14:53.4530,-7.44,13.58,-7.69,17.28
2022-11-15 11:14:53.4640,-5.52,15.27,-8.03,18.11
2022-11-15 11:14:53.4740,-4.31,18.24,-5.7,19.58
2022-11-15 11:14:53.4870,-4.61,22.98,-1.2,23.46
2022-11-15 11:14:53.4930,-6.72,27.72,6.66,29.29
2022-11-15 11:14:53.5040,-8.04,29.15,11.48,32.34
2022-11-15 11:14:53.5140,-7.3,26.43,10.58,29.38
2022-11-15 11:14:53.5240,-3.37,18.97,9.78,21.6
2022-11-15 11:14:53.5340,-2.66,14.24,9.04,17.07
2022-11-15 11:14:53.5440,-3.85,11.89,7.39,14.51
2022-11-15 11:14:53.5540,-5.53,8.34,9.7,13.93
2022-11-15 11:14:53.5640,-8.05,7.45,-2.09,11.16
2022-11-15 11:14:53.5740,-8.43,3.66,-12.64,15.62
2022-11-15 11:14:53.5880,-10.23,-5.98,-19.2,22.56
2022-11-15 11:14:53.5940,-12.74,-20.18,-25.45,34.88
2022-11-15 11:14:53.6040,-13.15,-39.84,-17.15,45.32
2022-11-15 11:14:53.6140,-12.83,-48.16,2.4,49.89
2022-11-15 11:14:53.6240,-12.64,-25.58,0.53,28.53
2022-11-15 11:14:53.6340,-9.76,-12.66,-4.78,16.68
2022-11-15 11:14:53.6450,-6.32,-6.71,-5.97,10.98
2022-11-15 11:14:53.6540,-2.47,-1.47,-6.24,6.87
2022-11-15 11:14:53.6640,1.29,0.67,-7.13,7.27
2022-11-15 11:14:53.6740,4.8,0.09,-9.39,10.54
2022-11-15 11:14:53.6880,5.86,-4.16,-12.33,14.27
2022-11-15 11:14:53.6940,7.19,-8.97,-12.27,16.81
2022-11-15 11:14:53.7040,10.73,-11.76,-5.14,16.72
2022-11-15 11:14:53.7140,14.42,-14.04,4.65,20.65
2022-11-15 11:14:53.7240,14.61,-14.09,6.42,21.28
2022-11-15 11:14:53.7340,8.58,-11.38,3.69,14.72
2022-11-15 11:14:53.7450,2.2,-8.36,3.86,9.46
2022-11-15 11:14:53.7540,-1.93,-5.28,8.86,10.49
2022-11-15 11:14:53.7650,-4.18,-2.36,15.64,16.36
2022-11-15 11:14:53.7740,-1.38,-2.36,18.27,18.47
2022-11-15 11:14:53.7880,3.83,-6.0,18.84,20.13
2022-11-15 11:14:53.7940,5.89,-5.86,16.0,18.02
2022-11-15 11:14:53.8050,8.53,-4.17,11.52,14.92
2022-11-15 11:14:53.8140,11.01,-3.06,7.47,13.65
2022-11-15 11:14:53.8250,12.2,-2.08,3.65,12.9
2022-11-15 11:14:53.8340,11.35,-1.89,-1.5,11.6
2022-11-15 11:14:53.8450,9.55,-1.42,-6.82,11.82
2022-11-15 11:14:53.8540,8.91,0.76,-9.57,13.09
2022-11-15 11:14:53.8650,9.69,4.67,-8.62,13.78
2022-11-15 11:14:53.8750,10.37,8.7,-4.63,14.3
2022-11-15 11:14:53.8890,10.89,12.38,2.38,16.65
2022-11-15 11:14:53.8940,11.52,16.18,13.26,23.88
2022-11-15 11:14:53.9040,11.9,19.86,23.94,33.3
2022-11-15 11:14:53.9140,9.91,17.95,16.21,26.13
2022-11-15 11:14:53.9250,6.81,11.78,-1.02,13.64
2022-11-15 11:14:53.9340,4.37,7.96,-8.24,12.26
2022-11-15 11:14:53.9450,2.19,4.14,-4.93,6.8
2022-11-15 11:14:53.9540,0.51,0.85,-5.68,5.76
2022-11-15 11:14:53.9650,-1.45,-0.69,-5.11,5.35
2022-11-15 11:14:53.9750,-3.61,-5.3,3.38,7.24
2022-11-15 11:14:53.9890,-6.77,-16.13,14.31,22.6
2022-11-15 11:14:53.9940,-4.94,-32.27,9.01,33.86
2022-11-15 11:14:54.0050,3.11,-53.96,-5.94,54.37
2022-11-15 11:14:54.0150,4.29,-69.85,-2.53,70.02
2022-11-15 11:14:54.0250,-4.22,-58.88,-2.92,59.1
2022-11-15 11:14:54.0350,-8.91,-27.23,-4.59,29.01
2022-11-15 11:14:54.0450,-11.08,-12.0,-3.1,16.62
2022-11-15 11:14:54.0540,-9.4,-3.9,-5.54,11.58
2022-11-15 11:14:54.0650,-2.59,1.73,-7.01,7.67
2022-11-15 11:14:54.0750,2.61,4.74,-5.01,7.37
2022-11-15 11:14:54.0870,3.47,5.83,-5.02,8.43
2022-11-15 11:14:54.0940,-1.27,6.75,-6.24,9.27
2022-11-15 11:14:54.1040,-6.08,6.32,-6.69,11.03
2022-11-15 11:14:54.1140,-10.66,6.47,-6.03,13.85
2022-11-15 11:14:54.1250,-12.96,7.99,-5.8,16.29
2022-11-15 11:14:54.1340,-13.26,9.48,-7.32,17.86
2022-11-15 11:14:54.1450,-12.7,10.38,-7.53,18.04
2022-11-15 11:14:54.1540,-10.55,11.54,-6.09,16.77
2022-11-15 11:14:54.1650,-8.49,12.7,-4.39,15.89
2022-11-15 11:14:54.1750,-6.94,13.82,-4.4,16.07
2022-11-15 11:14:54.1890,-5.18,15.78,-4.49,17.2
2022-11-15 11:14:54.1940,-3.92,17.7,-4.84,18.76
2022-11-15 11:14:54.2040,-4.1,20.38,-2.95,20.99
2022-11-15 11:14:54.2150,-5.49,22.4,1.93,23.14
2022-11-15 11:14:54.2250,-6.77,23.33,5.79,24.97
2022-11-15 11:14:54.2350,-6.89,22.16,5.74,23.9
2022-11-15 11:14:54.2450,-4.8,18.78,6.45,20.42
2022-11-15 11:14:54.2550,-2.74,15.29,7.68,17.32
2022-11-15 11:14:54.2650,-3.81,12.18,9.24,15.75
2022-11-15 11:14:54.2750,-7.04,6.43,14.3,17.18
2022-11-15 11:14:54.2890,-8.19,7.41,-0.17,11.04
2022-11-15 11:14:54.2940,-7.06,4.28,-7.9,11.42
2022-11-15 11:14:54.3050,-7.85,-2.47,-14.36,16.55
2022-11-15 11:14:54.3150,-11.49,-16.02,-23.08,30.35
2022-11-15 11:14:54.3250,-13.15,-34.48,-22.86,43.4
2022-11-15 11:14:54.3350,-10.38,-48.47,-0.07,49.56
2022-11-15 11:14:54.3450,-9.82,-35.2,8.24,37.46
2022-11-15 11:14:54.3550,-10.03,-16.76,-4.44,20.03
2022-11-15 11:14:54.3650,-6.73,-8.62,-7.75,13.4
2022-11-15 11:14:54.3750,-3.33,-1.55,-6.52,7.48
2022-11-15 11:14:54.3880,-0.12,2.32,-7.22,7.58
2022-11-15 11:14:54.3950,2.37,3.7,-9.72,10.66
2022-11-15 11:14:54.4050,4.21,2.73,-12.46,13.43
2022-11-15 11:14:54.4150,6.1,-1.79,-13.07,14.53
2022-11-15 11:14:54.4250,8.53,-8.62,-10.54,16.06
2022-11-15 11:14:54.4350,11.26,-15.71,-3.51,19.64
2022-11-15 11:14:54.4450,15.26,-20.84,7.27,26.83
2022-11-15 11:14:54.4550,15.43,-20.37,9.13,27.13
2022-11-15 11:14:54.4650,8.42,-16.22,4.62,18.85
2022-11-15 11:14:54.4750,2.11,-11.43,6.41,13.27
2022-11-15 11:14:54.4880,-2.23,-6.44,18.85,20.04
2022-11-15 11:14:54.4950,-0.27,-7.19,24.32,25.36
2022-11-15 11:14:54.5050,7.36,-10.02,20.73,24.17
2022-11-15 11:14:54.5150,11.63,-6.96,17.11,21.82
2022-11-15 11:14:54.5260,13.4,-5.68,9.62,17.44
2022-11-15 11:14:54.5350,12.45,-5.36,2.22,13.73
2022-11-15 11:14:54.5450,10.61,-4.05,-4.32,12.15
2022-11-15 11:14:54.5550,9.56,-1.5,-8.42,12.82
2022-11-15 11:14:54.5650,9.61,2.42,-7.36,12.34
2022-11-15 11:14:54.5750,9.69,6.37,-4.18,12.32
2022-11-15 11:14:54.5890,9.26,9.72,0.22,13.42
2022-11-15 11:14:54.5950,8.76,12.86,6.91,17.02
2022-11-15 11:14:54.6050,8.4,16.45,15.59,24.17
