time,ax,ay,az,atotal
2022-11-15 21:15:57.3680,-0.73,2.22,-2.07,3.12
2022-11-15 21:15:57.4380,-0.78,2.38,-2.03,3.22
2022-11-15 21:15:57.4390,-0.77,2.36,-1.69,3.0
2022-11-15 21:15:57.4520,-0.69,2.14,-1.21,2.55
2022-11-15 21:15:57.4530,-0.81,1.65,-0.63,1.94
2022-11-15 21:15:57.4680,-1.22,0.96,-0.02,1.55
2022-11-15 21:15:57.4690,-1.61,0.4,0.52,1.73
2022-11-15 21:15:57.4840,-1.91,0.01,0.97,2.14
2022-11-15 21:15:57.4850,-2.14,-0.21,1.29,2.5
2022-11-15 21:15:57.5000,-2.15,-0.2,1.39,2.56
2022-11-15 21:15:57.5010,-2.03,-0.05,1.28,2.4
2022-11-15 21:15:57.5720,-1.96,0.04,1.06,2.22
2022-11-15 21:15:57.5720,-1.99,0.06,0.92,2.19
2022-11-15 21:15:57.5850,-2.06,0.03,0.83,2.22
2022-11-15 21:15:57.5860,-2.12,-0.01,0.75,2.24
2022-11-15 21:15:57.6020,-2.1,0.03,0.74,2.22
2022-11-15 21:15:57.6020,-1.86,0.24,0.74,2.01
2022-11-15 21:15:57.6170,-1.52,0.46,0.77,1.76
2022-11-15 21:15:57.6180,-1.38,0.42,0.81,1.65
2022-11-15 21:15:57.6340,-1.45,0.03,0.9,1.7
2022-11-15 21:15:57.6350,-1.67,-0.51,1.03,2.02
2022-11-15 21:15:57.7050,-1.93,-0.81,1.14,2.38
2022-11-15 21:15:57.7060,-2.1,-0.63,0.99,2.4
2022-11-15 21:15:57.7190,-2.14,-0.13,0.6,2.22
2022-11-15 21:15:57.7190,-2.34,0.28,0.24,2.36
2022-11-15 21:15:57.7350,-2.72,0.39,0.09,2.74
2022-11-15 21:15:57.7350,-3.3,0.16,0.05,3.3
2022-11-15 21:15:57.7500,-4.08,-0.27,0.12,4.09
2022-11-15 21:15:57.7510,-4.91,-0.8,0.05,4.97
2022-11-15 21:15:57.7670,-5.64,-1.21,-0.15,5.77
2022-11-15 21:15:57.7680,-6.04,-1.38,-0.41,6.2
2022-11-15 21:15:57.8380,-5.41,-1.11,-0.72,5.56
2022-11-15 21:15:57.8380,-3.5,-0.66,-1.0,3.69
2022-11-15 21:15:57.8530,-1.78,-0.35,-1.43,2.3
2022-11-15 21:15:57.8530,-0.72,-0.12,-2.08,2.2
2022-11-15 21:15:57.8680,0.03,0.04,-2.7,2.7
2022-11-15 21:15:57.8690,0.69,0.16,-3.27,3.34
2022-11-15 21:15:57.8840,1.34,0.24,-3.62,3.86
2022-11-15 21:15:57.8850,1.81,0.12,-3.93,4.32
2022-11-15 21:15:57.9000,2.09,-0.28,-4.22,4.71
2022-11-15 21:15:57.9010,2.17,-0.98,-4.28,4.89
2022-11-15 21:15:57.9700,2.0,-1.99,-4.23,5.08
2022-11-15 21:15:57.9710,1.56,-3.33,-3.79,5.28
2022-11-15 21:15:57.9850,0.9,-4.98,-2.58,5.68
2022-11-15 21:15:57.9860,0.25,-5.72,-0.49,5.74
2022-11-15 21:15:58.0010,-0.06,-5.11,1.15,5.23
2022-11-15 21:15:58.0020,0.09,-4.06,2.31,4.67
2022-11-15 21:15:58.0170,0.77,-2.41,4.09,4.8
2022-11-15 21:15:58.0180,1.67,0.18,5.15,5.41
2022-11-15 21:15:58.0340,1.88,2.1,3.75,4.69
2022-11-15 21:15:58.0350,1.41,2.48,1.36,3.16
2022-11-15 21:15:58.1040,0.95,2.23,-0.43,2.46
2022-11-15 21:15:58.1050,0.71,1.94,-1.65,2.64
2022-11-15 21:15:58.1190,0.65,1.87,-2.41,3.11
2022-11-15 21:15:58.1190,0.66,2.01,-2.84,3.54
2022-11-15 21:15:58.1350,0.67,2.23,-3.0,3.79
2022-11-15 21:15:58.1350,0.7,2.39,-2.98,3.88
2022-11-15 21:15:58.1500,0.76,2.48,-2.94,3.92
2022-11-15 21:15:58.1510,0.77,2.47,-2.91,3.89
2022-11-15 21:15:58.1670,0.61,2.35,-2.65,3.59
2022-11-15 21:15:58.1680,0.41,2.1,-2.16,3.04
2022-11-15 21:15:58.2370,0.34,1.83,-1.4,2.32
2022-11-15 21:15:58.2380,0.44,1.62,-0.43,1.73
2022-11-15 21:15:58.2520,0.49,1.43,0.66,1.64
2022-11-15 21:15:58.2530,0.32,1.24,1.93,2.31
2022-11-15 21:15:58.2680,0.03,1.04,3.36,3.51
2022-11-15 21:15:58.2690,-0.18,0.8,4.64,4.71
2022-11-15 21:15:58.2840,-0.28,0.46,5.36,5.38
2022-11-15 21:15:58.2850,-0.38,0.09,4.92,4.93
2022-11-15 21:15:58.3000,-0.58,-0.25,4.06,4.1
2022-11-15 21:15:58.3010,-1.06,-0.71,3.38,3.61
2022-11-15 21:15:58.3700,-1.69,-1.52,2.39,3.29
2022-11-15 21:15:58.3710,-2.4,-2.5,0.95,3.59
2022-11-15 21:15:58.3850,-3.2,-2.9,-0.37,4.33
2022-11-15 21:15:58.3860,-3.7,-2.36,-1.67,4.69
2022-11-15 21:15:58.4020,-3.35,-1.36,-2.7,4.51
2022-11-15 21:15:58.4020,-2.57,-0.39,-3.3,4.2
2022-11-15 21:15:58.4170,-1.59,0.69,-3.6,3.99
2022-11-15 21:15:58.4180,-0.71,1.6,-3.75,4.13
2022-11-15 21:15:58.4340,-0.18,1.61,-3.62,3.96
2022-11-15 21:15:58.4350,-0.1,0.47,-3.53,3.56
2022-11-15 21:15:58.5040,-0.27,-1.03,-3.32,3.48
2022-11-15 21:15:58.5040,-0.33,-2.68,-2.92,3.97
2022-11-15 21:15:58.5180,-0.04,-4.2,-2.59,4.93
2022-11-15 21:15:58.5190,0.59,-5.07,-2.12,5.52
2022-11-15 21:15:58.5350,1.32,-5.46,-1.35,5.77
2022-11-15 21:15:58.5350,1.88,-4.86,-0.78,5.26
2022-11-15 21:15:58.5510,1.84,-3.3,-0.9,3.88
2022-11-15 21:15:58.5510,1.31,-1.75,-1.45,2.62
2022-11-15 21:15:58.5670,0.78,-0.33,-1.97,2.14
2022-11-15 21:15:58.5680,0.34,1.09,-2.35,2.61
2022-11-15 21:15:58.6370,-0.2,2.26,-2.74,3.55
2022-11-15 21:15:58.6380,-0.63,2.84,-3.01,4.18
2022-11-15 21:15:58.6520,-0.91,2.95,-3.1,4.37
2022-11-15 21:15:58.6530,-1.33,2.67,-3.19,4.36
2022-11-15 21:15:58.6680,-1.87,2.19,-3.21,4.31
2022-11-15 21:15:58.6690,-2.37,1.74,-3.36,4.46
2022-11-15 21:15:58.6840,-2.59,0.65,-3.37,4.29
2022-11-15 21:15:58.6840,-2.48,-0.53,-2.72,3.71
2022-11-15 21:15:58.7000,-2.25,-1.19,-1.67,3.04
2022-11-15 21:15:58.7010,-2.09,-1.31,-0.53,2.52
2022-11-15 21:15:58.7700,-1.97,-0.92,0.4,2.21
2022-11-15 21:15:58.7700,-1.86,-0.15,0.95,2.09
2022-11-15 21:15:58.7850,-1.82,0.81,1.1,2.27
2022-11-15 21:15:58.7860,-1.85,1.59,0.96,2.62
2022-11-15 21:15:58.8010,-1.88,2.14,0.72,2.93
2022-11-15 21:15:58.8020,-1.89,2.47,0.43,3.13
2022-11-15 21:15:58.8170,-1.91,2.59,0.13,3.22
2022-11-15 21:15:58.8180,-1.92,2.49,-0.12,3.14
2022-11-15 21:15:58.8340,-1.9,2.25,-0.33,2.96
2022-11-15 21:15:58.8340,-1.79,1.97,-0.57,2.72
2022-11-15 21:15:58.8500,-1.76,1.66,-0.79,2.54
2022-11-15 21:15:58.9210,-1.92,1.31,-0.97,2.51
2022-11-15 21:15:58.9220,-2.18,1.03,-1.11,2.65
2022-11-15 21:15:58.9350,-2.43,0.9,-1.2,2.85
2022-11-15 21:15:58.9360,-2.57,0.88,-1.28,3.0
2022-11-15 21:15:58.9510,-2.57,0.86,-1.37,3.03
2022-11-15 21:15:58.9520,-2.5,0.7,-1.45,2.97
2022-11-15 21:15:58.9670,-2.36,0.4,-1.44,2.79
2022-11-15 21:15:58.9680,-2.17,0.03,-1.26,2.5
2022-11-15 21:15:58.9840,-1.88,-0.4,-0.94,2.13
2022-11-15 21:15:59.0530,-1.54,-0.83,-0.5,1.81
2022-11-15 21:15:59.0540,-1.21,-1.21,0.12,1.71
2022-11-15 21:15:59.0680,-0.92,-1.5,0.86,1.95
2022-11-15 21:15:59.0690,-0.64,-1.59,1.58,2.33
2022-11-15 21:15:59.0850,-0.32,-1.38,1.99,2.44
2022-11-15 21:15:59.0850,-0.04,-0.93,1.88,2.09
2022-11-15 21:15:59.1000,0.05,-0.42,1.3,1.36
2022-11-15 21:15:59.1010,-0.06,0.04,0.52,0.52
2022-11-15 21:15:59.1170,-0.28,0.39,-0.21,0.52
2022-11-15 21:15:59.1180,-0.53,0.67,-0.67,1.08
2022-11-15 21:15:59.1860,-0.73,0.91,-0.86,1.44
2022-11-15 21:15:59.1870,-0.96,1.02,-0.93,1.68
2022-11-15 21:15:59.2020,-1.29,0.98,-0.86,1.83
2022-11-15 21:15:59.2030,-1.7,0.79,-0.69,1.99
2022-11-15 21:15:59.2180,-2.13,0.56,-0.35,2.23
2022-11-15 21:15:59.2190,-2.59,0.33,0.07,2.61
2022-11-15 21:15:59.2340,-3.2,0.11,0.5,3.24
2022-11-15 21:15:59.2340,-3.88,-0.02,0.81,3.96
2022-11-15 21:15:59.2500,-4.55,-0.22,0.94,4.65
2022-11-15 21:15:59.2510,-5.15,-0.63,1.03,5.28
2022-11-15 21:15:59.3190,-5.66,-1.15,0.98,5.85
2022-11-15 21:15:59.3200,-5.83,-1.5,0.78,6.07
2022-11-15 21:15:59.3350,-5.19,-1.52,0.44,5.42
2022-11-15 21:15:59.3360,-3.77,-1.17,0.02,3.94
2022-11-15 21:15:59.3510,-2.44,-0.88,-0.4,2.62
2022-11-15 21:15:59.3520,-1.25,-0.62,-0.85,1.63
2022-11-15 21:15:59.3670,-0.19,-0.32,-1.41,1.45
2022-11-15 21:15:59.3680,0.63,-0.04,-1.98,2.07
2022-11-15 21:15:59.3840,1.25,0.16,-2.43,2.73
2022-11-15 21:15:59.3840,1.72,0.2,-2.72,3.22
2022-11-15 21:15:59.4530,2.05,0.09,-2.99,3.62
2022-11-15 21:15:59.4540,2.11,-0.2,-3.3,3.92
2022-11-15 21:15:59.4690,1.87,-0.64,-3.44,3.96
2022-11-15 21:15:59.4690,1.15,-1.36,-3.22,3.67
2022-11-15 21:15:59.4840,0.13,-2.29,-2.61,3.47
2022-11-15 21:15:59.4850,-0.84,-3.05,-1.84,3.65
2022-11-15 21:15:59.5010,-1.81,-3.45,-0.73,3.96
2022-11-15 21:15:59.5010,-2.55,-3.34,0.6,4.24
2022-11-15 21:15:59.5170,-2.76,-2.8,1.66,4.26
2022-11-15 21:15:59.5180,-2.27,-1.91,2.56,3.91
2022-11-15 21:15:59.5870,-1.26,-0.46,2.88,3.17
2022-11-15 21:15:59.5880,-0.19,1.1,2.17,2.44
2022-11-15 21:15:59.6020,0.29,1.98,0.91,2.19
2022-11-15 21:15:59.6020,0.31,2.37,-0.35,2.41
2022-11-15 21:15:59.6180,0.21,2.57,-1.39,2.92
2022-11-15 21:15:59.6190,0.06,2.54,-2.24,3.38
2022-11-15 21:15:59.6340,-0.07,2.31,-2.9,3.7
2022-11-15 21:15:59.6340,-0.21,2.01,-3.35,3.91
2022-11-15 21:15:59.6500,-0.41,1.62,-3.57,3.94
2022-11-15 21:15:59.6510,-0.63,1.17,-3.51,3.75
2022-11-15 21:15:59.7210,-0.85,0.78,-3.28,3.47
2022-11-15 21:15:59.7210,-1.08,0.51,-2.93,3.16
2022-11-15 21:15:59.7350,-1.33,0.38,-2.47,2.83
2022-11-15 21:15:59.7360,-1.51,0.46,-1.93,2.49
2022-11-15 21:15:59.7510,-1.57,0.82,-1.35,2.22
2022-11-15 21:15:59.7520,-1.5,1.3,-0.87,2.16
2022-11-15 21:15:59.7670,-1.33,1.69,-0.54,2.21
2022-11-15 21:15:59.7680,-1.02,1.87,-0.44,2.17
2022-11-15 21:15:59.7840,-0.66,1.91,-0.52,2.08
2022-11-15 21:15:59.7840,-0.29,1.85,-0.58,1.96
2022-11-15 21:15:59.8530,-0.01,1.76,-0.36,1.79
2022-11-15 21:15:59.8540,0.16,1.66,0.09,1.67
2022-11-15 21:15:59.8690,0.15,1.51,0.36,1.55
2022-11-15 21:15:59.8690,-0.12,1.13,0.23,1.15
2022-11-15 21:15:59.8850,-0.54,0.43,-0.21,0.72
2022-11-15 21:15:59.8850,-1.06,-0.41,-0.5,1.24
2022-11-15 21:15:59.9000,-1.61,-1.34,-0.24,2.1
2022-11-15 21:15:59.9010,-2.18,-2.38,0.46,3.26
2022-11-15 21:15:59.9170,-2.62,-3.25,1.38,4.39
2022-11-15 21:15:59.9180,-2.94,-3.61,2.02,5.07
2022-11-15 21:15:59.9870,-3.3,-3.08,2.07,4.96
2022-11-15 21:15:59.9880,-3.35,-1.79,1.72,4.16
2022-11-15 21:16:00.0020,-2.94,-0.5,1.08,3.17
2022-11-15 21:16:00.0020,-2.3,0.62,0.09,2.38
2022-11-15 21:16:00.0180,-1.55,1.62,-1.01,2.45
2022-11-15 21:16:00.0190,-0.91,2.02,-1.75,2.82
2022-11-15 21:16:00.0340,-0.57,1.36,-2.05,2.52
2022-11-15 21:16:00.0350,-0.63,0.03,-2.38,2.46
2022-11-15 21:16:00.0500,-0.92,-1.41,-2.88,3.33
2022-11-15 21:16:00.0510,-1.07,-2.73,-3.35,4.45
2022-11-15 21:16:00.1200,-0.89,-3.39,-3.37,4.86
2022-11-15 21:16:00.1210,-0.36,-2.91,-2.6,3.91
2022-11-15 21:16:00.1350,0.2,-1.6,-1.35,2.1
2022-11-15 21:16:00.1360,0.38,-0.35,-0.2,0.55
2022-11-15 21:16:00.1510,0.47,0.59,0.31,0.81
2022-11-15 21:16:00.1520,0.42,1.31,-0.21,1.39
2022-11-15 21:16:00.1670,0.15,1.89,-1.33,2.31
2022-11-15 21:16:00.1680,-0.31,2.17,-2.5,3.32
2022-11-15 21:16:00.1830,-0.61,2.0,-3.5,4.07
2022-11-15 21:16:00.1840,-0.58,1.46,-4.28,4.55
2022-11-15 21:16:00.2530,-0.49,0.91,-4.89,4.99
2022-11-15 21:16:00.2540,-0.58,0.49,-5.2,5.25
2022-11-15 21:16:00.2680,-0.94,0.05,-5.03,5.11
2022-11-15 21:16:00.2690,-1.46,-0.44,-4.35,4.6
2022-11-15 21:16:00.2840,-1.68,-0.75,-2.98,3.5
2022-11-15 21:16:00.2850,-1.55,-0.84,-1.03,2.04
2022-11-15 21:16:00.3000,-1.23,-0.86,0.8,1.7
2022-11-15 21:16:00.3010,-0.84,-0.82,1.64,2.01
2022-11-15 21:16:00.3170,-0.47,-0.59,1.6,1.76
2022-11-15 21:16:00.3180,-0.29,-0.1,1.11,1.15
2022-11-15 21:16:00.3860,-0.28,0.48,0.33,0.64
2022-11-15 21:16:00.3870,-0.36,0.88,-0.53,1.08
2022-11-15 21:16:00.4020,-0.5,1.13,-1.34,1.82
2022-11-15 21:16:00.4030,-0.62,1.28,-2.08,2.51
2022-11-15 21:16:00.4180,-0.67,1.36,-2.49,2.91
2022-11-15 21:16:00.4190,-0.7,1.37,-2.49,2.92
2022-11-15 21:16:00.4340,-0.81,1.23,-2.07,2.54
2022-11-15 21:16:00.4340,-1.03,0.94,-1.32,1.92
2022-11-15 21:16:00.4500,-1.26,0.52,-0.49,1.44
2022-11-15 21:16:00.4510,-1.48,0.14,0.14,1.49
2022-11-15 21:16:00.5200,-1.7,0.02,0.33,1.73
2022-11-15 21:16:00.5210,-1.85,0.16,0.16,1.86
2022-11-15 21:16:00.5350,-1.85,0.45,-0.24,1.91
2022-11-15 21:16:00.5360,-1.74,0.77,-0.68,2.02
2022-11-15 21:16:00.5510,-1.58,1.03,-1.03,2.14
2022-11-15 21:16:00.5520,-1.41,1.22,-1.19,2.21
2022-11-15 21:16:00.5670,-1.24,1.25,-1.24,2.15
2022-11-15 21:16:00.5680,-1.06,1.11,-1.16,1.92
2022-11-15 21:16:00.5840,-0.81,0.86,-0.95,1.51
2022-11-15 21:16:00.5840,-0.51,0.55,-0.63,0.97
2022-11-15 21:16:00.6530,-0.19,0.17,-0.33,0.41
2022-11-15 21:16:00.6540,0.12,-0.15,-0.17,0.25
2022-11-15 21:16:00.6680,0.44,-0.37,-0.19,0.6
2022-11-15 21:16:00.6690,0.75,-0.49,-0.33,0.95
2022-11-15 21:16:00.6840,0.97,-0.57,-0.45,1.21
2022-11-15 21:16:00.6850,0.99,-0.63,-0.43,1.24
2022-11-15 21:16:00.7000,0.79,-0.7,-0.28,1.09
2022-11-15 21:16:00.7010,0.39,-0.71,-0.09,0.81
2022-11-15 21:16:00.7170,-0.16,-0.7,0.22,0.75
2022-11-15 21:16:00.7180,-0.74,-0.63,0.61,1.14
2022-11-15 21:16:00.7850,-1.32,-0.49,1.06,1.76
2022-11-15 21:16:00.7860,-1.84,-0.3,1.44,2.35
2022-11-15 21:16:00.8020,-2.28,-0.08,1.79,2.89
2022-11-15 21:16:00.8030,-2.64,0.11,2.0,3.31
2022-11-15 21:16:00.8180,-3.04,0.29,2.13,3.72
2022-11-15 21:16:00.8190,-3.5,0.48,2.22,4.17
2022-11-15 21:16:00.8340,-3.89,0.76,2.29,4.57
2022-11-15 21:16:00.8350,-4.19,1.07,2.26,4.87
2022-11-15 21:16:00.8500,-4.42,1.28,2.12,5.06
2022-11-15 21:16:00.8510,-4.64,1.32,1.87,5.17
2022-11-15 21:16:00.9190,-4.91,1.01,1.58,5.25
2022-11-15 21:16:00.9200,-4.7,0.29,1.19,4.85
2022-11-15 21:16:00.9350,-4.26,-0.77,0.73,4.39
2022-11-15 21:16:00.9360,-3.99,-2.02,0.16,4.47
2022-11-15 21:16:00.9510,-3.52,-2.97,-0.42,4.62
2022-11-15 21:16:00.9520,-2.63,-3.28,-0.74,4.26
2022-11-15 21:16:00.9670,-1.44,-3.05,-0.9,3.49
2022-11-15 21:16:00.9680,-0.26,-2.53,-0.97,2.72
2022-11-15 21:16:00.9840,0.67,-1.97,-0.96,2.29
2022-11-15 21:16:00.9840,1.53,-1.42,-0.91,2.27
2022-11-15 21:16:01.0530,2.28,-1.04,-0.78,2.62
2022-11-15 21:16:01.0540,2.92,-0.89,-0.65,3.12
2022-11-15 21:16:01.0680,3.39,-1.12,-0.95,3.69
2022-11-15 21:16:01.0690,3.72,-1.6,-1.4,4.28
2022-11-15 21:16:01.0850,3.9,-2.17,-1.87,4.83
2022-11-15 21:16:01.0850,3.98,-2.76,-2.18,5.31
2022-11-15 21:16:01.1000,4.03,-3.3,-2.33,5.7
2022-11-15 21:16:01.1010,4.13,-3.82,-2.0,5.97
2022-11-15 21:16:01.1170,4.21,-4.08,-1.16,5.97
2022-11-15 21:16:01.1170,4.31,-3.68,-0.07,5.66
2022-11-15 21:16:01.1860,4.39,-2.68,0.86,5.21
2022-11-15 21:16:01.1860,4.33,-1.47,1.41,4.78
2022-11-15 21:16:01.2020,3.99,-0.43,1.3,4.21
2022-11-15 21:16:01.2030,3.47,0.39,0.47,3.52
2022-11-15 21:16:01.2180,2.83,0.82,-0.72,3.03
2022-11-15 21:16:01.2180,2.45,1.07,-1.86,3.25
2022-11-15 21:16:01.2340,2.18,1.31,-2.55,3.6
2022-11-15 21:16:01.2340,2.04,1.54,-2.9,3.86
2022-11-15 21:16:01.2500,1.95,1.8,-2.84,3.88
2022-11-15 21:16:01.2510,1.84,1.95,-2.49,3.65
2022-11-15 21:16:01.3200,1.72,1.94,-1.78,3.14
2022-11-15 21:16:01.3210,1.47,1.65,-0.9,2.38
2022-11-15 21:16:01.3350,1.15,1.31,-0.12,1.74
2022-11-15 21:16:01.3360,0.82,1.07,0.47,1.42
2022-11-15 21:16:01.3510,0.49,1.06,0.74,1.38
2022-11-15 21:16:01.3520,0.23,1.29,0.8,1.53
2022-11-15 21:16:01.3670,0.07,1.75,0.81,1.92
2022-11-15 21:16:01.3680,0.03,2.34,0.7,2.44
2022-11-15 21:16:01.3840,0.1,2.93,0.54,2.98
2022-11-15 21:16:01.3840,0.26,3.33,0.36,3.35
2022-11-15 21:16:01.4530,0.43,3.55,0.25,3.58
2022-11-15 21:16:01.4530,0.5,3.59,0.33,3.63
2022-11-15 21:16:01.4680,0.46,3.47,0.76,3.58
2022-11-15 21:16:01.4690,0.34,3.22,1.64,3.62
2022-11-15 21:16:01.4850,0.3,2.92,2.76,4.02
2022-11-15 21:16:01.4850,0.4,2.62,3.91,4.72
2022-11-15 21:16:01.5000,0.53,2.07,4.72,5.18
2022-11-15 21:16:01.5010,0.67,1.14,4.85,5.02
2022-11-15 21:16:01.5170,0.46,-0.22,4.51,4.53
2022-11-15 21:16:01.5180,-0.44,-2.21,4.13,4.7
2022-11-15 21:16:01.5860,-1.61,-3.87,3.37,5.37
2022-11-15 21:16:01.5870,-2.51,-4.06,2.4,5.34
2022-11-15 21:16:01.6020,-3.25,-3.56,1.82,5.15
2022-11-15 21:16:01.6030,-3.97,-3.16,1.8,5.38
2022-11-15 21:16:01.6180,-4.21,-3.14,1.34,5.42
2022-11-15 21:16:01.6180,-3.89,-3.75,0.51,5.42
2022-11-15 21:16:01.6340,-3.3,-4.51,-0.36,5.59
2022-11-15 21:16:01.6340,-2.21,-4.98,-1.08,5.55
2022-11-15 21:16:01.6500,-0.69,-4.74,-1.39,4.98
2022-11-15 21:16:01.6510,1.24,-3.52,-1.94,4.2
2022-11-15 21:16:01.7190,3.02,-2.24,-3.16,4.91
2022-11-15 21:16:01.7200,4.1,-1.17,-4.13,5.93
2022-11-15 21:16:01.7350,4.69,-0.33,-4.34,6.39
2022-11-15 21:16:01.7360,5.18,0.13,-4.0,6.54
2022-11-15 21:16:01.7510,5.63,0.41,-2.9,6.34
2022-11-15 21:16:01.7520,5.93,0.32,-1.9,6.23
2022-11-15 21:16:01.7670,6.19,-0.02,-1.18,6.3
2022-11-15 21:16:01.7670,6.44,-0.29,-0.44,6.46
2022-11-15 21:16:01.7840,6.55,-0.23,-0.17,6.55
2022-11-15 21:16:01.7850,5.96,-0.02,-0.76,6.0
2022-11-15 21:16:01.8530,4.79,-0.19,-1.51,5.02
2022-11-15 21:16:01.8540,3.6,-0.47,-2.05,4.16
2022-11-15 21:16:01.8680,2.6,-0.64,-2.23,3.48
2022-11-15 21:16:01.8690,1.79,-0.8,-1.96,2.77
2022-11-15 21:16:01.8840,1.19,-0.89,-1.73,2.28
2022-11-15 21:16:01.8850,0.62,-0.76,-1.51,1.8
2022-11-15 21:16:01.9000,0.04,-0.37,-1.1,1.16
2022-11-15 21:16:01.9010,-0.41,0.09,-0.66,0.78
2022-11-15 21:16:01.9170,-0.83,0.63,-0.53,1.16
2022-11-15 21:16:01.9180,-1.21,1.11,-0.69,1.78
2022-11-15 21:16:01.9870,-1.7,1.49,-0.88,2.42
2022-11-15 21:16:01.9870,-2.24,1.86,-0.95,3.06
2022-11-15 21:16:02.0020,-2.77,2.27,-0.88,3.68
2022-11-15 21:16:02.0030,-3.27,2.59,-0.47,4.19
2022-11-15 21:16:02.0180,-3.7,2.66,0.16,4.55
2022-11-15 21:16:02.0180,-3.98,2.37,0.87,4.71
2022-11-15 21:16:02.0330,-3.56,1.78,1.38,4.21
2022-11-15 21:16:02.0340,-2.52,1.29,1.6,3.25
2022-11-15 21:16:02.0500,-1.52,0.96,1.54,2.36
2022-11-15 21:16:02.0510,-0.71,0.63,1.47,1.74
2022-11-15 21:16:02.1190,-0.04,0.26,1.56,1.58
2022-11-15 21:16:02.1200,0.53,-0.16,1.78,1.86
2022-11-15 21:16:02.1350,0.97,-0.54,2.04,2.32
2022-11-15 21:16:02.1360,1.25,-0.8,2.08,2.55
2022-11-15 21:16:02.1510,1.36,-0.86,1.77,2.39
2022-11-15 21:16:02.1520,1.28,-0.8,1.17,1.9
2022-11-15 21:16:02.1670,1.07,-0.61,0.59,1.36
2022-11-15 21:16:02.1680,0.71,-0.39,0.35,0.88
2022-11-15 21:16:02.1830,0.16,-0.22,0.45,0.52
2022-11-15 21:16:02.1840,-0.47,-0.06,0.77,0.9
2022-11-15 21:16:02.2520,-1.13,0.1,1.17,1.62
2022-11-15 21:16:02.2530,-1.8,0.16,1.56,2.38
2022-11-15 21:16:02.2690,-2.4,0.17,1.91,3.07
2022-11-15 21:16:02.2700,-2.76,0.22,2.05,3.44
2022-11-15 21:16:02.2850,-2.93,0.34,2.02,3.57
2022-11-15 21:16:02.2850,-2.99,0.43,2.04,3.64
2022-11-15 21:16:02.3000,-2.89,0.37,2.23,3.66
2022-11-15 21:16:02.3010,-2.6,0.04,2.33,3.49
2022-11-15 21:16:02.3170,-1.92,-0.56,2.09,2.89
2022-11-15 21:16:02.3180,-1.05,-1.32,1.39,2.18
2022-11-15 21:16:02.3850,-0.32,-2.04,0.73,2.19
2022-11-15 21:16:02.3860,0.24,-2.54,0.25,2.56
2022-11-15 21:16:02.4020,0.75,-2.59,-0.16,2.7
2022-11-15 21:16:02.4020,1.25,-1.96,-0.53,2.38
2022-11-15 21:16:02.4180,1.73,-1.17,-0.98,2.3
2022-11-15 21:16:02.4180,2.1,-0.6,-1.56,2.68
2022-11-15 21:16:02.4340,2.36,-0.42,-2.2,3.25
2022-11-15 21:16:02.4340,2.66,-0.33,-2.51,3.67
2022-11-15 21:16:02.4500,3.08,-0.32,-2.28,3.84
2022-11-15 21:16:02.4510,3.54,-0.74,-1.54,3.93
2022-11-15 21:16:02.5180,3.81,-1.87,-0.05,4.24
2022-11-15 21:16:02.5190,3.88,-3.68,2.14,5.75
2022-11-15 21:16:02.5350,3.69,-5.08,4.1,7.49
2022-11-15 21:16:02.5360,3.2,-5.39,4.61,7.78
2022-11-15 21:16:02.5510,2.55,-4.84,3.49,6.48
2022-11-15 21:16:02.5520,1.81,-3.89,1.71,4.61
2022-11-15 21:16:02.5670,1.21,-2.76,0.18,3.01
2022-11-15 21:16:02.5680,0.85,-1.65,-0.61,1.95
2022-11-15 21:16:02.5840,0.62,-0.66,-0.68,1.13
2022-11-15 21:16:02.5850,0.55,0.27,-0.42,0.74
2022-11-15 21:16:02.6530,0.6,1.17,-0.18,1.32
2022-11-15 21:16:02.6530,0.74,2.08,-0.22,2.21
2022-11-15 21:16:02.6690,0.89,2.86,-0.25,3.0
2022-11-15 21:16:02.6690,0.95,3.43,-0.27,3.56
2022-11-15 21:16:02.6840,0.86,3.8,-0.42,3.91
2022-11-15 21:16:02.6850,0.74,3.88,-0.5,3.98
2022-11-15 21:16:02.7000,0.55,3.78,-0.7,3.88
2022-11-15 21:16:02.7010,-0.05,3.37,-0.9,3.48
2022-11-15 21:16:02.7170,-0.68,2.81,-0.97,3.04
2022-11-15 21:16:02.7180,-1.37,2.12,-0.83,2.65
2022-11-15 21:16:02.7870,-2.26,1.25,-0.25,2.59
2022-11-15 21:16:02.7870,-3.24,0.41,0.73,3.34
2022-11-15 21:16:02.8020,-3.71,-0.05,1.43,3.97
2022-11-15 21:16:02.8020,-2.79,0.18,1.25,3.06
2022-11-15 21:16:02.8180,-0.94,0.81,0.65,1.4
2022-11-15 21:16:02.8180,0.57,1.15,0.19,1.29
2022-11-15 21:16:02.8340,1.6,1.26,-0.2,2.04
2022-11-15 21:16:02.8340,2.42,1.42,-0.38,2.83
2022-11-15 21:16:02.8500,3.2,1.69,-0.25,3.62
2022-11-15 21:16:02.8510,3.87,2.02,0.13,4.36
2022-11-15 21:16:02.9190,4.3,2.33,0.55,4.92
2022-11-15 21:16:02.9190,4.48,2.46,1.06,5.21
2022-11-15 21:16:02.9350,4.33,2.28,1.65,5.16
2022-11-15 21:16:02.9360,3.38,1.75,2.33,4.46
