time,ax,ay,az,atotal
2022-11-15 21:16:15.7720,0.11,-1.06,2.46,2.68
2022-11-15 21:16:15.7880,1.54,-2.03,2.18,3.35
2022-11-15 21:16:15.7880,2.73,-2.57,1.56,4.06
2022-11-15 21:16:15.8030,3.28,-2.28,1.48,4.25
2022-11-15 21:16:15.8040,2.71,-1.24,2.25,3.73
2022-11-15 21:16:15.8200,1.58,0.11,3.0,3.39
2022-11-15 21:16:15.8210,0.47,1.46,3.34,3.67
2022-11-15 21:16:15.8940,-0.38,2.33,4.32,4.92
2022-11-15 21:16:15.8950,-0.88,2.27,5.39,5.91
2022-11-15 21:16:15.9030,-0.77,1.27,5.01,5.22
2022-11-15 21:16:15.9040,0.05,-0.14,3.8,3.8
2022-11-15 21:16:15.9210,1.29,-1.82,2.81,3.58
2022-11-15 21:16:15.9220,2.32,-3.51,1.8,4.57
2022-11-15 21:16:15.9370,2.45,-4.81,-0.14,5.39
2022-11-15 21:16:15.9370,1.42,-5.28,-2.74,6.11
2022-11-15 21:16:15.9530,0.1,-4.8,-5.77,7.5
2022-11-15 21:16:15.9540,-0.7,-3.54,-8.18,8.94
2022-11-15 21:16:16.0280,-1.37,-1.43,-8.75,8.97
2022-11-15 21:16:16.0290,-2.16,0.96,-7.58,7.94
2022-11-15 21:16:16.0380,-2.73,2.85,-6.0,7.18
2022-11-15 21:16:16.0390,-2.88,4.09,-4.79,6.92
2022-11-15 21:16:16.0540,-2.43,4.82,-4.08,6.76
2022-11-15 21:16:16.0550,-1.37,4.78,-3.6,6.13
2022-11-15 21:16:16.0700,-0.02,4.0,-3.18,5.11
2022-11-15 21:16:16.0710,1.21,2.79,-2.87,4.18
2022-11-15 21:16:16.0870,2.03,1.41,-2.53,3.53
2022-11-15 21:16:16.0880,2.39,-0.24,-2.16,3.23
2022-11-15 21:16:16.1600,2.25,-2.17,-1.47,3.45
2022-11-15 21:16:16.1610,1.56,-3.72,-0.23,4.04
2022-11-15 21:16:16.1690,0.52,-4.28,1.6,4.59
2022-11-15 21:16:16.1700,-0.47,-3.65,3.29,4.93
2022-11-15 21:16:16.1870,-1.23,-1.98,4.1,4.71
2022-11-15 21:16:16.1880,-1.59,-0.1,3.86,4.17
2022-11-15 21:16:16.2030,-1.72,1.41,2.69,3.49
2022-11-15 21:16:16.2040,-1.73,2.36,1.03,3.1
2022-11-15 21:16:16.2200,-1.56,2.67,-0.57,3.14
2022-11-15 21:16:16.2210,-1.23,2.59,-1.81,3.39
2022-11-15 21:16:16.2930,-0.89,2.31,-2.75,3.7
2022-11-15 21:16:16.2940,-0.56,1.99,-3.32,3.91
2022-11-15 21:16:16.3050,-0.01,1.68,-3.2,3.61
2022-11-15 21:16:16.3050,0.65,1.36,-2.18,2.65
2022-11-15 21:16:16.3210,1.22,1.24,-0.56,1.82
2022-11-15 21:16:16.3210,1.63,1.26,1.09,2.33
2022-11-15 21:16:16.3360,1.95,1.3,2.3,3.28
2022-11-15 21:16:16.3370,2.07,1.34,2.8,3.73
2022-11-15 21:16:16.3530,1.91,1.35,2.64,3.52
2022-11-15 21:16:16.3540,1.52,1.37,2.08,2.91
2022-11-15 21:16:16.4250,1.09,1.39,1.48,2.3
2022-11-15 21:16:16.4260,0.66,1.36,1.05,1.84
2022-11-15 21:16:16.4380,0.28,1.21,0.93,1.55
2022-11-15 21:16:16.4390,-0.03,0.91,1.03,1.37
2022-11-15 21:16:16.4540,-0.27,0.54,1.21,1.35
2022-11-15 21:16:16.4550,-0.47,0.08,1.36,1.44
2022-11-15 21:16:16.4700,-0.66,-0.44,1.5,1.69
2022-11-15 21:16:16.4710,-0.85,-1.0,1.64,2.1
2022-11-15 21:16:16.4870,-1.01,-1.51,1.7,2.48
2022-11-15 21:16:16.4880,-1.05,-1.83,1.59,2.64
2022-11-15 21:16:16.5600,-0.9,-1.78,1.29,2.37
2022-11-15 21:16:16.5610,-0.53,-1.4,0.99,1.79
2022-11-15 21:16:16.5710,-0.1,-0.85,0.96,1.28
2022-11-15 21:16:16.5720,0.33,-0.27,1.31,1.37
2022-11-15 21:16:16.5880,0.85,0.16,1.96,2.14
2022-11-15 21:16:16.5890,1.36,0.43,2.65,3.0
2022-11-15 21:16:16.6030,1.92,0.56,2.84,3.47
2022-11-15 21:16:16.6040,2.61,0.52,2.31,3.52
2022-11-15 21:16:16.6200,3.34,0.23,1.52,3.67
2022-11-15 21:16:16.6210,3.99,-0.17,0.92,4.09
2022-11-15 21:16:16.6930,4.51,-0.41,0.46,4.55
2022-11-15 21:16:16.6930,4.54,-0.27,0.1,4.54
2022-11-15 21:16:16.7040,3.79,0.01,-0.2,3.79
2022-11-15 21:16:16.7050,2.7,0.28,-0.55,2.76
2022-11-15 21:16:16.7210,1.76,0.47,-1.01,2.08
2022-11-15 21:16:16.7210,0.98,0.5,-1.36,1.74
2022-11-15 21:16:16.7370,0.36,0.26,-1.6,1.66
2022-11-15 21:16:16.7370,-0.08,-0.34,-1.82,1.85
2022-11-15 21:16:16.7530,-0.38,-1.38,-2.02,2.47
2022-11-15 21:16:16.7540,-0.6,-2.51,-2.12,3.33
2022-11-15 21:16:16.8280,-0.82,-3.45,-2.19,4.16
2022-11-15 21:16:16.8290,-1.17,-4.14,-2.47,4.96
2022-11-15 21:16:16.8380,-1.55,-4.61,-2.74,5.58
2022-11-15 21:16:16.8390,-1.72,-4.93,-2.83,5.93
2022-11-15 21:16:16.8540,-1.65,-5.05,-2.61,5.91
2022-11-15 21:16:16.8550,-1.34,-4.89,-2.16,5.51
2022-11-15 21:16:16.8700,-0.83,-4.4,-1.78,4.81
2022-11-15 21:16:16.8710,-0.26,-3.64,-1.44,3.92
2022-11-15 21:16:16.8870,0.13,-2.65,-1.05,2.85
2022-11-15 21:16:16.8880,0.2,-1.46,-0.76,1.65
2022-11-15 21:16:16.9590,-0.08,-0.21,-0.66,0.69
2022-11-15 21:16:16.9600,-0.55,0.96,-0.69,1.3
2022-11-15 21:16:16.9720,-1.11,1.97,-0.98,2.46
2022-11-15 21:16:16.9730,-1.6,2.8,-1.29,3.47
2022-11-15 21:16:16.9870,-1.98,3.5,-1.45,4.27
2022-11-15 21:16:16.9880,-2.25,3.99,-1.72,4.89
2022-11-15 21:16:17.0030,-2.28,4.15,-2.17,5.2
2022-11-15 21:16:17.0040,-2.02,4.02,-2.57,5.18
2022-11-15 21:16:17.0200,-1.4,3.48,-2.83,4.69
2022-11-15 21:16:17.0210,-0.54,2.74,-2.71,3.89
2022-11-15 21:16:17.0930,0.31,1.92,-2.31,3.01
2022-11-15 21:16:17.0940,0.95,1.13,-1.86,2.37
2022-11-15 21:16:17.1050,1.15,0.48,-1.45,1.91
2022-11-15 21:16:17.1050,0.83,-0.1,-1.2,1.46
2022-11-15 21:16:17.1210,0.01,-0.54,-1.07,1.19
2022-11-15 21:16:17.1220,-1.26,-0.87,-0.93,1.79
2022-11-15 21:16:17.1360,-2.77,-1.15,-0.37,3.02
2022-11-15 21:16:17.1370,-4.13,-1.39,0.76,4.42
2022-11-15 21:16:17.1530,-5.07,-1.45,2.01,5.64
2022-11-15 21:16:17.1540,-5.28,-1.09,2.66,6.01
2022-11-15 21:16:17.2270,-4.75,-0.39,2.59,5.42
2022-11-15 21:16:17.2280,-4.18,-0.02,2.23,4.73
2022-11-15 21:16:17.2380,-3.74,-0.11,1.83,4.16
2022-11-15 21:16:17.2390,-3.28,-0.48,1.5,3.63
2022-11-15 21:16:17.2540,-2.59,-1.06,1.3,3.08
2022-11-15 21:16:17.2550,-1.49,-1.84,1.34,2.72
2022-11-15 21:16:17.2700,-0.13,-2.61,1.47,2.99
2022-11-15 21:16:17.2710,1.22,-3.05,1.62,3.66
2022-11-15 21:16:17.2870,2.17,-2.83,1.99,4.08
2022-11-15 21:16:17.2870,2.5,-1.88,2.53,4.02
2022-11-15 21:16:17.3600,2.37,-0.54,2.91,3.79
2022-11-15 21:16:17.3610,2.09,0.8,3.02,3.75
2022-11-15 21:16:17.3720,1.79,1.88,3.14,4.07
2022-11-15 21:16:17.3730,1.71,2.33,3.68,4.67
2022-11-15 21:16:17.3880,1.78,1.79,4.05,4.77
2022-11-15 21:16:17.3880,1.8,0.54,3.76,4.2
2022-11-15 21:16:17.4030,1.82,-0.72,3.11,3.67
2022-11-15 21:16:17.4040,1.73,-1.87,2.13,3.32
2022-11-15 21:16:17.4200,1.58,-2.89,0.87,3.4
2022-11-15 21:16:17.4210,1.31,-3.64,-0.89,3.96
2022-11-15 21:16:17.4940,0.77,-4.05,-2.58,4.86
2022-11-15 21:16:17.4940,-0.17,-4.02,-4.62,6.12
2022-11-15 21:16:17.5040,-1.34,-3.53,-6.45,7.47
2022-11-15 21:16:17.5050,-2.39,-2.52,-7.42,8.19
2022-11-15 21:16:17.5210,-3.37,-0.98,-7.22,8.02
2022-11-15 21:16:17.5220,-4.17,0.75,-6.3,7.59
2022-11-15 21:16:17.5370,-4.54,2.11,-5.35,7.32
2022-11-15 21:16:17.5380,-4.44,2.94,-4.8,7.16
2022-11-15 21:16:17.5530,-3.71,3.11,-4.62,6.69
2022-11-15 21:16:17.5540,-2.53,2.64,-4.62,5.89
2022-11-15 21:16:17.6260,-1.2,1.79,-4.46,4.95
2022-11-15 21:16:17.6270,0.05,0.79,-3.9,3.97
2022-11-15 21:16:17.6370,1.2,-0.49,-2.99,3.25
2022-11-15 21:16:17.6380,2.28,-2.05,-1.76,3.53
2022-11-15 21:16:17.6540,2.88,-3.52,-0.11,4.54
2022-11-15 21:16:17.6550,2.52,-4.27,1.75,5.25
2022-11-15 21:16:17.6700,1.38,-3.87,3.19,5.2
2022-11-15 21:16:17.6710,0.18,-2.37,3.78,4.46
2022-11-15 21:16:17.6860,-0.74,-0.65,3.3,3.44
2022-11-15 21:16:17.6870,-1.23,0.8,1.84,2.35
2022-11-15 21:16:17.7590,-1.59,1.72,0.01,2.34
2022-11-15 21:16:17.7600,-1.92,2.01,-1.64,3.22
2022-11-15 21:16:17.7710,-1.97,1.93,-2.94,4.03
2022-11-15 21:16:17.7720,-1.87,1.8,-3.89,4.67
2022-11-15 21:16:17.7870,-1.69,1.72,-4.45,5.06
2022-11-15 21:16:17.7880,-1.26,1.58,-4.29,4.74
2022-11-15 21:16:17.8030,-0.46,1.38,-3.0,3.33
2022-11-15 21:16:17.8040,0.34,1.16,-0.54,1.32
2022-11-15 21:16:17.8200,1.0,0.87,2.05,2.44
2022-11-15 21:16:17.8210,1.41,0.59,3.69,3.99
2022-11-15 21:16:17.8930,1.37,0.47,3.86,4.12
2022-11-15 21:16:17.8940,1.01,0.45,2.7,2.91
2022-11-15 21:16:17.9050,0.59,0.44,1.44,1.61
2022-11-15 21:16:17.9050,0.26,0.42,0.76,0.9
2022-11-15 21:16:17.9210,0.03,0.4,0.75,0.85
2022-11-15 21:16:17.9210,-0.18,0.36,1.25,1.31
2022-11-15 21:16:17.9360,-0.42,0.25,2.15,2.2
2022-11-15 21:16:17.9370,-0.7,0.04,3.08,3.15
2022-11-15 21:16:17.9530,-1.06,-0.13,3.38,3.54
2022-11-15 21:16:17.9540,-1.42,-0.08,2.86,3.19
2022-11-15 21:16:18.0270,-1.7,0.1,1.74,2.43
2022-11-15 21:16:18.0280,-1.78,0.31,0.47,1.86
2022-11-15 21:16:18.0380,-1.56,0.47,-0.5,1.7
2022-11-15 21:16:18.0380,-1.08,0.54,-0.91,1.51
2022-11-15 21:16:18.0540,-0.4,0.6,-0.73,1.02
2022-11-15 21:16:18.0550,0.36,0.61,-0.09,0.71
2022-11-15 21:16:18.0700,1.08,0.44,0.84,1.43
2022-11-15 21:16:18.0710,1.63,0.14,1.84,2.46
2022-11-15 21:16:18.0860,1.88,-0.05,2.53,3.15
2022-11-15 21:16:18.0870,1.82,-0.11,2.71,3.26
2022-11-15 21:16:18.1600,1.57,-0.33,2.39,2.87
2022-11-15 21:16:18.1600,1.32,-0.98,1.7,2.36
2022-11-15 21:16:18.1710,1.26,-2.06,0.65,2.5
2022-11-15 21:16:18.1720,1.64,-3.37,-0.52,3.78
2022-11-15 21:16:18.1870,2.4,-4.75,-1.48,5.52
2022-11-15 21:16:18.1880,3.0,-5.91,-2.01,6.92
2022-11-15 21:16:18.2030,2.78,-6.36,-2.14,7.26
2022-11-15 21:16:18.2040,1.55,-5.76,-2.03,6.3
2022-11-15 21:16:18.2200,0.08,-4.53,-2.09,4.98
2022-11-15 21:16:18.2210,-1.19,-3.2,-2.29,4.11
2022-11-15 21:16:18.2940,-2.3,-2.02,-2.46,3.92
2022-11-15 21:16:18.2940,-3.14,-1.2,-2.55,4.21
2022-11-15 21:16:18.3050,-3.68,-0.8,-2.72,4.64
2022-11-15 21:16:18.3050,-3.86,-0.78,-2.77,4.81
2022-11-15 21:16:18.3210,-3.67,-1.18,-2.28,4.47
2022-11-15 21:16:18.3220,-3.29,-1.7,-1.73,4.08
2022-11-15 21:16:18.3370,-2.84,-2.12,-1.33,3.78
2022-11-15 21:16:18.3370,-2.3,-2.51,-1.01,3.55
2022-11-15 21:16:18.3530,-1.49,-3.02,-0.74,3.44
2022-11-15 21:16:18.3540,-0.47,-3.59,-0.6,3.67
2022-11-15 21:16:18.4270,0.49,-3.97,-0.58,4.04
2022-11-15 21:16:18.4280,1.08,-4.02,-0.59,4.2
2022-11-15 21:16:18.4380,1.19,-3.57,-0.61,3.81
2022-11-15 21:16:18.4390,0.85,-2.67,-0.81,2.91
2022-11-15 21:16:18.4540,0.26,-1.53,-1.25,1.99
2022-11-15 21:16:18.4550,-0.32,-0.51,-1.68,1.78
2022-11-15 21:16:18.4700,-0.74,0.39,-1.96,2.13
2022-11-15 21:16:18.4710,-1.03,1.12,-2.04,2.54
2022-11-15 21:16:18.4860,-1.23,1.67,-2.17,3.0
2022-11-15 21:16:18.4870,-1.3,2.01,-2.36,3.36
2022-11-15 21:16:18.5600,-1.3,2.2,-2.5,3.57
2022-11-15 21:16:18.5610,-1.29,2.34,-2.66,3.77
2022-11-15 21:16:18.5710,-1.29,2.32,-2.71,3.79
2022-11-15 21:16:18.5720,-1.37,2.17,-2.53,3.6
2022-11-15 21:16:18.5870,-1.4,1.92,-2.25,3.27
2022-11-15 21:16:18.5880,-1.31,1.54,-1.95,2.8
2022-11-15 21:16:18.6030,-1.16,1.06,-1.67,2.29
2022-11-15 21:16:18.6040,-1.01,0.55,-1.39,1.8
2022-11-15 21:16:18.6200,-1.01,0.12,-1.19,1.56
2022-11-15 21:16:18.6210,-1.24,-0.22,-1.07,1.65
2022-11-15 21:16:18.6930,-1.65,-0.48,-0.97,1.97
2022-11-15 21:16:18.6930,-2.17,-0.69,-0.77,2.4
2022-11-15 21:16:18.7050,-2.65,-0.82,-0.38,2.79
2022-11-15 21:16:18.7050,-2.87,-0.85,0.33,3.01
2022-11-15 21:16:18.7210,-2.84,-0.65,1.33,3.2
2022-11-15 21:16:18.7220,-2.65,-0.19,2.64,3.74
2022-11-15 21:16:18.7360,-2.4,0.49,4.06,4.74
2022-11-15 21:16:18.7370,-2.15,1.19,4.93,5.5
2022-11-15 21:16:18.7530,-1.97,1.61,4.88,5.5
2022-11-15 21:16:18.7540,-1.89,1.49,4.19,4.83
2022-11-15 21:16:18.8260,-1.78,0.88,3.4,3.93
2022-11-15 21:16:18.8270,-1.56,0.16,2.77,3.18
2022-11-15 21:16:18.8380,-1.23,-0.5,2.31,2.66
2022-11-15 21:16:18.8380,-0.84,-1.09,1.94,2.37
2022-11-15 21:16:18.8540,-0.33,-1.64,1.61,2.32
2022-11-15 21:16:18.8550,0.15,-2.15,1.48,2.61
2022-11-15 21:16:18.8700,0.5,-2.54,1.59,3.03
2022-11-15 21:16:18.8710,0.55,-2.62,1.88,3.27
2022-11-15 21:16:18.8860,0.25,-2.1,2.33,3.14
2022-11-15 21:16:18.8870,-0.14,-1.22,2.86,3.11
2022-11-15 21:16:18.9610,-0.42,-0.61,3.29,3.37
2022-11-15 21:16:18.9620,-0.51,-0.53,3.5,3.57
2022-11-15 21:16:18.9710,-0.38,-0.88,3.31,3.44
2022-11-15 21:16:18.9720,-0.06,-1.45,2.95,3.28
2022-11-15 21:16:18.9870,0.29,-2.01,2.48,3.2
2022-11-15 21:16:18.9880,0.59,-2.54,1.77,3.15
2022-11-15 21:16:19.0030,0.83,-2.84,0.99,3.12
2022-11-15 21:16:19.0040,1.0,-2.98,0.14,3.14
2022-11-15 21:16:19.0200,1.13,-3.09,-0.71,3.36
2022-11-15 21:16:19.0210,1.02,-3.17,-1.5,3.65
2022-11-15 21:16:19.0930,0.46,-2.89,-2.5,3.84
2022-11-15 21:16:19.0940,-0.65,-2.12,-3.69,4.3
2022-11-15 21:16:19.1050,-1.99,-0.99,-4.67,5.17
2022-11-15 21:16:19.1060,-3.14,0.27,-5.11,6.0
2022-11-15 21:16:19.1210,-3.96,1.64,-5.14,6.69
2022-11-15 21:16:19.1220,-4.4,2.97,-5.0,7.29
2022-11-15 21:16:19.1370,-4.41,3.92,-5.02,7.74
2022-11-15 21:16:19.1380,-3.94,4.31,-5.25,7.85
2022-11-15 21:16:19.1530,-2.95,4.01,-5.2,7.19
2022-11-15 21:16:19.1540,-1.64,3.02,-4.72,5.83
2022-11-15 21:16:19.2270,-0.31,1.67,-4.2,4.53
2022-11-15 21:16:19.2280,1.08,0.06,-3.61,3.76
2022-11-15 21:16:19.2380,2.51,-2.06,-2.72,4.23
2022-11-15 21:16:19.2380,3.61,-4.26,-1.47,5.77
2022-11-15 21:16:19.2540,3.74,-5.69,0.04,6.8
2022-11-15 21:16:19.2550,2.52,-5.46,1.74,6.26
2022-11-15 21:16:19.2700,1.01,-3.48,3.21,4.84
2022-11-15 21:16:19.2710,0.13,-1.13,3.89,4.05
2022-11-15 21:16:19.2860,-0.4,0.6,3.46,3.53
2022-11-15 21:16:19.2870,-0.79,1.52,2.08,2.69
2022-11-15 21:16:19.3600,-1.2,1.6,0.36,2.03
2022-11-15 21:16:19.3610,-1.65,1.25,-1.0,2.29
2022-11-15 21:16:19.3710,-1.86,0.91,-1.75,2.71
2022-11-15 21:16:19.3720,-1.63,0.74,-1.82,2.55
2022-11-15 21:16:19.3870,-0.92,0.86,-1.25,1.77
2022-11-15 21:16:19.3880,0.03,1.14,-0.32,1.18
2022-11-15 21:16:19.4030,0.89,1.35,0.6,1.72
2022-11-15 21:16:19.4040,1.53,1.47,1.25,2.46
2022-11-15 21:16:19.4200,1.85,1.55,1.6,2.89
2022-11-15 21:16:19.4210,1.92,1.71,1.77,3.12
2022-11-15 21:16:19.4930,1.72,1.88,1.84,3.14
2022-11-15 21:16:19.4940,1.26,1.86,1.88,2.92
2022-11-15 21:16:19.5050,0.59,1.54,1.92,2.53
2022-11-15 21:16:19.5060,-0.04,1.1,1.95,2.23
2022-11-15 21:16:19.5210,-0.49,0.75,1.98,2.17
2022-11-15 21:16:19.5220,-0.8,0.5,2.07,2.27
2022-11-15 21:16:19.5370,-1.09,0.29,2.2,2.47
2022-11-15 21:16:19.5380,-1.41,0.01,2.35,2.74
2022-11-15 21:16:19.5530,-1.74,-0.36,2.46,3.03
2022-11-15 21:16:19.5540,-2.05,-0.65,2.39,3.21
2022-11-15 21:16:19.6260,-2.22,-0.75,1.98,3.06
2022-11-15 21:16:19.6270,-2.14,-0.54,1.21,2.51
2022-11-15 21:16:19.6380,-1.77,-0.05,0.29,1.79
2022-11-15 21:16:19.6390,-1.14,0.5,-0.47,1.33
2022-11-15 21:16:19.6540,-0.43,0.91,-0.88,1.33
2022-11-15 21:16:19.6550,0.18,1.23,-0.89,1.52
2022-11-15 21:16:19.6700,0.67,1.48,-0.46,1.68
2022-11-15 21:16:19.6710,1.12,1.56,0.29,1.94
2022-11-15 21:16:19.6860,1.56,1.41,1.12,2.38
2022-11-15 21:16:19.6870,2.01,1.1,1.75,2.88
2022-11-15 21:16:19.7590,2.34,0.74,1.99,3.15
2022-11-15 21:16:19.7600,2.53,0.27,1.76,3.09
2022-11-15 21:16:19.7710,2.68,-0.48,1.14,2.95
2022-11-15 21:16:19.7720,2.82,-1.52,0.4,3.22
2022-11-15 21:16:19.7870,2.95,-2.76,-0.24,4.04
2022-11-15 21:16:19.7880,3.03,-4.14,-0.69,5.17
2022-11-15 21:16:19.8030,2.86,-5.36,-0.92,6.14
2022-11-15 21:16:19.8040,2.11,-5.88,-1.0,6.32
2022-11-15 21:16:19.8200,0.92,-5.71,-0.99,5.86
2022-11-15 21:16:19.8200,-0.15,-5.36,-1.23,5.5
2022-11-15 21:16:19.8920,-0.88,-4.82,-1.74,5.19
2022-11-15 21:16:19.8930,-1.29,-4.07,-2.19,4.79
2022-11-15 21:16:19.9040,-1.71,-3.17,-2.56,4.41
2022-11-15 21:16:19.9050,-2.29,-2.27,-2.83,4.29
2022-11-15 21:16:19.9200,-2.89,-1.36,-2.92,4.32
2022-11-15 21:16:19.9210,-3.51,-0.21,-2.93,4.57
2022-11-15 21:16:19.9360,-3.97,0.45,-2.99,4.99
2022-11-15 21:16:19.9370,-4.32,0.49,-3.1,5.33
2022-11-15 21:16:19.9530,-4.59,0.1,-3.05,5.51
2022-11-15 21:16:19.9540,-4.64,-0.72,-2.96,5.55
2022-11-15 21:16:20.0270,-4.45,-1.69,-2.83,5.53
2022-11-15 21:16:20.0280,-3.99,-2.58,-2.72,5.47
2022-11-15 21:16:20.0380,-3.18,-3.45,-2.49,5.31
2022-11-15 21:16:20.0380,-2.01,-4.15,-2.08,5.05
2022-11-15 21:16:20.0540,-0.63,-4.41,-1.59,4.73
2022-11-15 21:16:20.0550,0.69,-4.15,-0.98,4.31
2022-11-15 21:16:20.0700,1.63,-3.46,-0.35,3.84
2022-11-15 21:16:20.0710,2.12,-2.57,0.11,3.33
2022-11-15 21:16:20.0860,1.99,-1.49,0.2,2.49
2022-11-15 21:16:20.0870,1.55,-0.43,0.14,1.61
2022-11-15 21:16:20.1600,1.02,0.56,-0.17,1.17
2022-11-15 21:16:20.1610,0.54,1.39,-0.5,1.57
2022-11-15 21:16:20.1710,0.15,2.09,-0.78,2.23
2022-11-15 21:16:20.1720,-0.23,2.63,-0.99,2.81
2022-11-15 21:16:20.1870,-0.7,2.96,-1.22,3.27
2022-11-15 21:16:20.1880,-1.16,3.09,-1.54,3.64
2022-11-15 21:16:20.2030,-1.53,2.99,-1.81,3.81
2022-11-15 21:16:20.2040,-1.69,2.71,-1.84,3.68
2022-11-15 21:16:20.2200,-1.58,2.41,-1.82,3.4
2022-11-15 21:16:20.2210,-1.34,2.08,-1.74,3.02
2022-11-15 21:16:20.2930,-1.04,1.72,-1.61,2.57
2022-11-15 21:16:20.2940,-0.81,1.34,-1.49,2.16
2022-11-15 21:16:20.3040,-0.72,0.96,-1.43,1.86
2022-11-15 21:16:20.3050,-0.79,0.6,-1.36,1.68
2022-11-15 21:16:20.3200,-1.08,0.31,-1.36,1.76
2022-11-15 21:16:20.3210,-1.63,0.01,-1.38,2.13
2022-11-15 21:16:20.3360,-2.21,-0.24,-1.28,2.56
2022-11-15 21:16:20.3370,-2.62,-0.51,-0.92,2.82
2022-11-15 21:16:20.3530,-2.72,-0.73,-0.28,2.83
2022-11-15 21:16:20.3540,-2.59,-0.76,0.57,2.75
2022-11-15 21:16:20.4260,-2.3,-0.52,1.58,2.83
2022-11-15 21:16:20.4270,-2.01,-0.14,2.75,3.4
2022-11-15 21:16:20.4380,-1.85,0.3,4.33,4.71
2022-11-15 21:16:20.4380,-1.87,0.66,6.05,6.36
2022-11-15 21:16:20.4540,-2.03,0.76,6.55,6.89
2022-11-15 21:16:20.4550,-2.16,0.43,5.5,5.92
2022-11-15 21:16:20.4700,-2.17,-0.33,4.3,4.82
2022-11-15 21:16:20.4700,-2.03,-1.26,3.43,4.18
2022-11-15 21:16:20.4870,-1.8,-2.16,2.84,3.99
2022-11-15 21:16:20.4870,-1.67,-2.84,2.39,4.07
2022-11-15 21:16:20.5590,-1.71,-3.17,2.1,4.16
2022-11-15 21:16:20.5600,-1.78,-3.1,2.01,4.1
2022-11-15 21:16:20.5710,-1.78,-2.69,2.09,3.84
2022-11-15 21:16:20.5710,-1.67,-2.07,2.24,3.47
2022-11-15 21:16:20.5870,-1.47,-1.5,2.44,3.21
2022-11-15 21:16:20.5880,-1.1,-1.27,2.64,3.12
2022-11-15 21:16:20.6030,-0.5,-1.54,2.79,3.22
2022-11-15 21:16:20.6040,0.17,-2.17,2.73,3.49
2022-11-15 21:16:20.6200,0.8,-2.77,2.45,3.78
2022-11-15 21:16:20.6210,1.36,-3.08,1.96,3.89
2022-11-15 21:16:20.6920,1.83,-3.21,1.32,3.92
2022-11-15 21:16:20.6930,2.24,-3.33,0.6,4.05
2022-11-15 21:16:20.7040,2.43,-3.41,-0.2,4.19
2022-11-15 21:16:20.7050,2.04,-3.25,-1.06,3.98
2022-11-15 21:16:20.7210,0.87,-2.65,-2.13,3.5
2022-11-15 21:16:20.7210,-0.55,-1.88,-3.45,3.96
2022-11-15 21:16:20.7360,-1.74,-1.16,-4.81,5.24
2022-11-15 21:16:20.7370,-2.63,-0.44,-5.96,6.52
2022-11-15 21:16:20.7530,-3.48,0.47,-6.58,7.45
2022-11-15 21:16:20.7540,-4.33,1.65,-6.39,7.89
2022-11-15 21:16:20.8270,-4.89,2.82,-5.77,8.07
2022-11-15 21:16:20.8280,-4.86,3.39,-5.27,7.92
2022-11-15 21:16:20.8380,-4.05,3.07,-5.24,7.29
2022-11-15 21:16:20.8380,-2.96,2.06,-5.48,6.56
2022-11-15 21:16:20.8540,-1.87,0.64,-5.51,5.85
2022-11-15 21:16:20.8550,-0.72,-0.94,-5.25,5.38
2022-11-15 21:16:20.8700,0.4,-2.61,-4.68,5.37
2022-11-15 21:16:20.8700,1.31,-4.24,-3.79,5.83
2022-11-15 21:16:20.8870,1.83,-5.49,-2.65,6.36
2022-11-15 21:16:20.8880,1.47,-5.8,-0.94,6.05
2022-11-15 21:16:20.9590,0.25,-4.39,1.73,4.72
2022-11-15 21:16:20.9600,-0.64,-2.13,3.75,4.35
2022-11-15 21:16:20.9710,-1.08,-0.21,4.18,4.32
2022-11-15 21:16:20.9720,-1.39,1.0,2.87,3.34
2022-11-15 21:16:20.9870,-1.65,1.17,0.28,2.04
2022-11-15 21:16:20.9880,-1.71,0.8,-2.13,2.84
2022-11-15 21:16:21.0030,-1.49,0.6,-3.82,4.14
2022-11-15 21:16:21.0040,-1.07,0.56,-5.08,5.22
2022-11-15 21:16:21.0200,-0.62,0.65,-5.77,5.83
2022-11-15 21:16:21.0210,0.08,0.72,-5.54,5.58
2022-11-15 21:16:21.0930,1.18,0.8,-4.02,4.26
2022-11-15 21:16:21.0940,2.39,0.85,-1.63,3.01
2022-11-15 21:16:21.1050,3.34,0.82,1.23,3.65
2022-11-15 21:16:21.1060,3.67,1.04,3.64,5.27
2022-11-15 21:16:21.1200,3.42,1.57,4.63,5.96
2022-11-15 21:16:21.1210,2.72,1.9,3.9,5.12
2022-11-15 21:16:21.1360,1.7,1.61,2.12,3.15
2022-11-15 21:16:21.1370,0.68,0.98,0.66,1.36
2022-11-15 21:16:21.1530,-0.22,0.3,-0.02,0.37
2022-11-15 21:16:21.1540,-0.95,-0.21,-0.05,0.97
2022-11-15 21:16:21.2260,-1.42,-0.49,0.38,1.54
2022-11-15 21:16:21.2270,-1.63,-0.58,1.12,2.06
2022-11-15 21:16:21.2380,-1.62,-0.68,1.88,2.57
2022-11-15 21:16:21.2390,-1.47,-0.8,2.38,2.9
2022-11-15 21:16:21.2540,-1.29,-0.85,2.44,2.88
2022-11-15 21:16:21.2550,-1.13,-0.76,1.99,2.41
2022-11-15 21:16:21.2700,-1.02,-0.58,1.25,1.71
2022-11-15 21:16:21.2710,-0.94,-0.37,0.53,1.14
