time,ax,ay,az,atotal
2022-11-15 11:14:24.5710,10.89,21.76,3.93,24.64
2022-11-15 11:14:24.5810,7.65,21.63,3.22,23.16
2022-11-15 11:14:24.5910,5.09,18.21,-2.53,19.07
2022-11-15 11:14:24.6010,1.49,15.52,-1.31,15.64
2022-11-15 11:14:24.6150,-2.26,14.08,3.55,14.69
2022-11-15 11:14:24.6210,-6.41,7.7,19.42,21.85
2022-11-15 11:14:24.6300,-3.15,-0.23,28.09,28.26
2022-11-15 11:14:24.6410,4.02,8.64,-5.93,11.22
2022-11-15 11:14:24.6510,5.63,6.37,-6.82,10.89
2022-11-15 11:14:24.6610,7.22,0.81,-7.24,10.25
2022-11-15 11:14:24.6710,8.27,-12.46,-17.21,22.79
2022-11-15 11:14:24.6810,9.4,-35.32,-37.12,52.09
2022-11-15 11:14:24.6910,6.48,-54.39,-41.14,68.5
2022-11-15 11:14:24.7010,4.58,-49.77,-18.0,53.12
2022-11-15 11:14:24.7160,11.49,-21.24,42.59,48.95
2022-11-15 11:14:24.7210,3.7,-9.36,23.03,25.13
2022-11-15 11:14:24.7310,-3.75,-7.47,-2.94,8.86
2022-11-15 11:14:24.7420,-5.22,-2.35,0.25,5.73
2022-11-15 11:14:24.7510,-8.73,-4.26,-0.88,9.75
2022-11-15 11:14:24.7610,-10.04,-8.04,-4.97,13.78
2022-11-15 11:14:24.7710,-9.27,-11.45,-6.91,16.27
2022-11-15 11:14:24.7810,-10.02,-15.47,-6.26,19.46
2022-11-15 11:14:24.7910,-13.69,-17.69,-2.03,22.46
2022-11-15 11:14:24.8020,-14.26,-13.03,3.71,19.66
2022-11-15 11:14:24.8150,-8.28,-5.3,12.62,15.99
2022-11-15 11:14:24.8210,-5.04,-3.85,16.79,17.94
2022-11-15 11:14:24.8320,-7.86,-4.03,11.38,14.4
2022-11-15 11:14:24.8420,-10.15,-2.41,4.69,11.43
2022-11-15 11:14:24.8510,-9.99,-0.42,1.62,10.12
2022-11-15 11:14:24.8620,-10.17,1.91,3.2,10.83
2022-11-15 11:14:24.8720,-10.38,4.25,4.52,12.09
2022-11-15 11:14:24.8820,-10.18,6.05,4.2,12.56
2022-11-15 11:14:24.8920,-10.04,7.8,4.4,13.45
2022-11-15 11:14:24.9020,-10.08,9.94,5.78,15.29
2022-11-15 11:14:24.9150,-9.88,11.78,6.37,16.64
2022-11-15 11:14:24.9220,-9.68,13.23,5.91,17.42
2022-11-15 11:14:24.9320,-9.16,14.42,5.47,17.93
2022-11-15 11:14:24.9420,-8.41,15.22,5.18,18.14
2022-11-15 11:14:24.9520,-7.53,15.62,5.38,18.15
2022-11-15 11:14:24.9620,-6.27,15.34,5.89,17.58
2022-11-15 11:14:24.9720,-4.24,13.65,6.07,15.52
2022-11-15 11:14:24.9820,-1.88,9.44,4.2,10.5
2022-11-15 11:14:24.9920,-0.91,6.94,2.12,7.31
2022-11-15 11:14:25.0020,-0.87,5.41,1.8,5.76
2022-11-15 11:14:25.0170,-2.05,2.39,2.58,4.07
2022-11-15 11:14:25.0220,-3.76,-0.29,-3.99,5.49
2022-11-15 11:14:25.0320,-4.72,-5.74,-4.47,8.67
2022-11-15 11:14:25.0420,-5.89,-16.25,-1.2,17.32
2022-11-15 11:14:25.0520,-7.6,-34.82,0.54,35.64
2022-11-15 11:14:25.0620,-10.34,-63.05,0.41,63.89
2022-11-15 11:14:25.0720,-11.92,-64.09,-1.23,65.2
2022-11-15 11:14:25.0820,-8.3,-44.7,-6.03,45.86
2022-11-15 11:14:25.0920,-3.0,-26.55,-6.62,27.52
2022-11-15 11:14:25.1020,1.47,-15.1,-2.78,15.42
2022-11-15 11:14:25.1150,3.8,-7.98,-1.65,8.99
2022-11-15 11:14:25.1220,5.02,-2.73,-1.68,5.95
2022-11-15 11:14:25.1320,5.81,1.48,-1.86,6.27
2022-11-15 11:14:25.1420,6.21,4.21,-3.11,8.12
2022-11-15 11:14:25.1530,6.43,6.75,-3.91,10.1
2022-11-15 11:14:25.1620,6.07,8.61,-3.79,11.19
2022-11-15 11:14:25.1730,5.71,9.53,-4.45,11.96
2022-11-15 11:14:25.1820,5.94,9.65,-6.62,13.12
2022-11-15 11:14:25.1920,6.81,9.47,-10.11,15.43
2022-11-15 11:14:25.2030,8.72,10.23,-14.04,19.43
2022-11-15 11:14:25.2180,10.2,11.59,-14.2,20.97
2022-11-15 11:14:25.2220,11.38,14.48,-9.41,20.68
2022-11-15 11:14:25.2330,12.52,17.73,-1.22,21.73
2022-11-15 11:14:25.2430,13.79,20.78,7.26,25.97
2022-11-15 11:14:25.2530,13.09,22.09,8.22,26.96
2022-11-15 11:14:25.2630,10.74,21.03,3.56,23.88
2022-11-15 11:14:25.2730,8.46,20.7,2.4,22.49
2022-11-15 11:14:25.2830,4.48,19.74,3.06,20.47
2022-11-15 11:14:25.2930,2.14,16.78,0.04,16.91
2022-11-15 11:14:25.3030,-0.35,14.33,-0.08,14.33
2022-11-15 11:14:25.3180,-1.94,12.54,0.2,12.69
2022-11-15 11:14:25.3230,-1.46,9.74,-1.09,9.9
2022-11-15 11:14:25.3330,-0.1,8.53,-3.12,9.08
2022-11-15 11:14:25.3430,1.21,8.1,-3.23,8.8
2022-11-15 11:14:25.3530,2.67,3.55,7.6,8.8
2022-11-15 11:14:25.3630,6.14,2.13,4.2,7.73
2022-11-15 11:14:25.3730,6.85,3.09,-6.56,9.97
2022-11-15 11:14:25.3830,7.56,-5.38,-5.55,10.81
2022-11-15 11:14:25.3930,7.88,-27.85,-14.67,32.44
2022-11-15 11:14:25.4040,2.76,-56.14,-23.19,60.8
2022-11-15 11:14:25.4180,-9.47,-65.99,-3.94,66.78
2022-11-15 11:14:25.4230,-6.82,-39.75,10.66,41.71
2022-11-15 11:14:25.4340,1.0,-18.78,4.87,19.42
2022-11-15 11:14:25.4430,1.34,-10.02,-2.66,10.45
2022-11-15 11:14:25.4530,0.93,-3.0,-4.61,5.57
2022-11-15 11:14:25.4640,0.06,2.14,-3.92,4.46
2022-11-15 11:14:25.4740,-1.99,4.5,-1.96,5.29
2022-11-15 11:14:25.4830,-5.55,1.42,-0.42,5.74
2022-11-15 11:14:25.4940,-7.38,-3.04,0.12,7.98
2022-11-15 11:14:25.5040,-10.49,-8.1,1.24,13.31
2022-11-15 11:14:25.5170,-16.93,-13.6,5.19,22.32
2022-11-15 11:14:25.5230,-14.0,-12.74,6.59,20.04
2022-11-15 11:14:25.5340,0.17,-9.82,12.16,15.63
2022-11-15 11:14:25.5440,1.89,-7.45,13.67,15.68
2022-11-15 11:14:25.5540,-0.96,-2.18,5.3,5.81
2022-11-15 11:14:25.5640,-4.03,0.52,0.18,4.06
2022-11-15 11:14:25.5740,-7.76,2.0,2.95,8.53
2022-11-15 11:14:25.5840,-9.86,3.08,4.59,11.3
2022-11-15 11:14:25.5940,-10.63,4.63,4.39,12.39
2022-11-15 11:14:25.6040,-11.17,6.61,4.69,13.8
2022-11-15 11:14:25.6170,-11.73,8.9,5.5,15.71
2022-11-15 11:14:25.6230,-12.01,11.33,6.83,17.86
2022-11-15 11:14:25.6340,-11.39,13.22,7.42,18.96
2022-11-15 11:14:25.6440,-10.01,14.28,6.99,18.78
2022-11-15 11:14:25.6540,-8.52,14.92,6.64,18.41
2022-11-15 11:14:25.6640,-7.19,15.38,6.36,18.12
2022-11-15 11:14:25.6740,-5.96,15.4,5.94,17.54
2022-11-15 11:14:25.6850,-4.58,13.08,3.75,14.35
2022-11-15 11:14:25.6940,-3.01,9.19,0.68,9.69
2022-11-15 11:14:25.7050,-2.42,5.97,0.08,6.44
2022-11-15 11:14:25.7190,-3.3,1.9,1.61,4.13
2022-11-15 11:14:25.7240,-4.48,-1.28,-6.07,7.65
2022-11-15 11:14:25.7340,-6.46,-7.22,-6.19,11.49
2022-11-15 11:14:25.7440,-9.1,-18.26,0.67,20.41
2022-11-15 11:14:25.7540,-12.57,-40.44,2.48,42.42
2022-11-15 11:14:25.7640,-13.98,-67.53,-1.31,68.97
2022-11-15 11:14:25.7740,-12.76,-68.06,-3.64,69.34
2022-11-15 11:14:25.7840,-7.26,-50.48,-7.38,51.53
2022-11-15 11:14:25.7940,-1.74,-28.81,-7.18,29.74
2022-11-15 11:14:25.8050,2.91,-15.08,-2.38,15.54
2022-11-15 11:14:25.8170,5.21,-7.26,-0.89,8.98
2022-11-15 11:14:25.8240,6.63,-2.75,-2.88,7.73
2022-11-15 11:14:25.8340,7.52,-0.12,-5.82,9.5
2022-11-15 11:14:25.8450,8.24,2.73,-7.49,11.46
2022-11-15 11:14:25.8550,8.44,6.11,-7.33,12.73
2022-11-15 11:14:25.8640,7.96,9.04,-5.68,13.31
2022-11-15 11:14:25.8750,7.76,10.44,-5.37,14.07
2022-11-15 11:14:25.8850,8.14,10.97,-6.99,15.34
2022-11-15 11:14:25.8950,9.16,12.58,-8.13,17.55
2022-11-15 11:14:25.9050,10.57,14.96,-7.48,19.78
2022-11-15 11:14:25.9190,10.97,16.79,-5.36,20.75
2022-11-15 11:14:25.9240,10.73,18.56,-0.75,21.45
2022-11-15 11:14:25.9340,10.23,20.61,5.9,23.75
2022-11-15 11:14:25.9450,10.25,22.9,10.95,27.37
2022-11-15 11:14:25.9550,9.11,22.71,6.67,25.36
2022-11-15 11:14:25.9650,8.36,22.0,2.68,23.68
2022-11-15 11:14:25.9750,7.25,21.02,0.85,22.25
2022-11-15 11:14:25.9850,5.02,18.94,-2.01,19.69
2022-11-15 11:14:25.9950,2.8,14.42,-4.41,15.33
2022-11-15 11:14:26.0050,-0.36,11.7,-3.06,12.09
2022-11-15 11:14:26.0200,-0.81,9.85,-4.7,10.94
2022-11-15 11:14:26.0250,0.32,9.41,-7.37,11.95
2022-11-15 11:14:26.0350,0.89,9.58,-8.17,12.62
2022-11-15 11:14:26.0450,1.99,8.84,-6.83,11.34
2022-11-15 11:14:26.0550,4.14,8.03,-4.76,10.21
2022-11-15 11:14:26.0660,5.36,7.47,-3.23,9.74
2022-11-15 11:14:26.0750,5.6,5.16,-1.39,7.74
2022-11-15 11:14:26.0850,4.75,-5.92,-2.19,7.89
2022-11-15 11:14:26.0950,2.94,-32.16,-10.53,33.96
2022-11-15 11:14:26.1050,-3.81,-62.28,-6.07,62.69
2022-11-15 11:14:26.1200,-6.01,-64.2,3.82,64.59
2022-11-15 11:14:26.1250,2.52,-35.35,-0.59,35.44
2022-11-15 11:14:26.1360,3.81,-18.25,-4.38,19.15
2022-11-15 11:14:26.1450,3.48,-8.23,-2.49,9.27
2022-11-15 11:14:26.1550,3.39,-0.93,1.04,3.66
2022-11-15 11:14:26.1660,2.42,2.39,0.91,3.52
2022-11-15 11:14:26.1750,0.86,1.42,-3.97,4.3
2022-11-15 11:14:26.1850,0.33,-0.5,-6.64,6.66
2022-11-15 11:14:26.1950,0.62,-3.21,-8.2,8.82
2022-11-15 11:14:26.2060,-0.49,-7.69,-9.63,12.33
2022-11-15 11:14:26.2210,-5.97,-12.55,1.15,13.94
2022-11-15 11:14:26.2250,-12.8,-16.09,16.73,26.5
2022-11-15 11:14:26.2350,-6.59,-12.94,16.41,21.91
2022-11-15 11:14:26.2460,-1.82,-11.51,11.87,16.63
2022-11-15 11:14:26.2560,-10.13,-8.24,4.45,13.79
2022-11-15 11:14:26.2660,-12.02,-3.76,2.51,12.84
2022-11-15 11:14:26.2760,-11.01,-0.57,3.24,11.49
2022-11-15 11:14:26.2860,-11.92,1.74,5.38,13.19
2022-11-15 11:14:26.2960,-11.14,3.69,4.74,12.65
2022-11-15 11:14:26.3060,-10.31,5.39,3.69,12.2
2022-11-15 11:14:26.3200,-10.34,7.45,3.37,13.18
2022-11-15 11:14:26.3250,-10.74,9.71,3.53,14.9
2022-11-15 11:14:26.3360,-11.01,12.37,3.85,17.0
2022-11-15 11:14:26.3460,-10.37,14.59,4.51,18.45
2022-11-15 11:14:26.3560,-9.14,16.07,5.34,19.24
2022-11-15 11:14:26.3660,-7.92,17.19,5.74,19.77
2022-11-15 11:14:26.3760,-6.57,17.51,5.7,19.55
2022-11-15 11:14:26.3860,-5.56,17.67,5.99,19.46
2022-11-15 11:14:26.3960,-4.45,17.19,5.64,18.63
2022-11-15 11:14:26.4060,-3.08,14.78,3.41,15.47
2022-11-15 11:14:26.4220,-1.36,10.81,2.26,11.12
2022-11-15 11:14:26.4260,-1.1,5.57,5.76,8.08
2022-11-15 11:14:26.4360,-2.85,1.79,1.32,3.61
2022-11-15 11:14:26.4460,-6.06,-2.88,-6.43,9.29
2022-11-15 11:14:26.4560,-8.16,-9.89,-4.98,13.75
2022-11-15 11:14:26.4660,-11.21,-20.97,-1.48,23.82
2022-11-15 11:14:26.4760,-16.83,-45.09,-6.94,48.62
2022-11-15 11:14:26.4860,-16.85,-68.22,-9.36,70.89
2022-11-15 11:14:26.4960,-10.44,-68.23,-6.39,69.31
2022-11-15 11:14:26.5060,-3.64,-48.96,-1.22,49.11
2022-11-15 11:14:26.5200,1.13,-24.06,1.42,24.12
2022-11-15 11:14:26.5260,3.92,-12.15,1.79,12.89
2022-11-15 11:14:26.5360,5.31,-6.29,0.21,8.23
2022-11-15 11:14:26.5470,5.61,-2.47,-1.16,6.23
2022-11-15 11:14:26.5560,5.79,0.8,-2.36,6.3
2022-11-15 11:14:26.5670,5.96,4.61,-2.04,7.8
2022-11-15 11:14:26.5760,5.66,7.57,-1.66,9.59
2022-11-15 11:14:26.5870,5.21,9.09,-2.05,10.67
2022-11-15 11:14:26.5960,5.15,9.59,-3.6,11.46
2022-11-15 11:14:26.6070,5.6,9.71,-6.09,12.75
2022-11-15 11:14:26.6200,6.51,10.66,-8.1,14.88
2022-11-15 11:14:26.6260,7.72,12.14,-9.19,17.07
2022-11-15 11:14:26.6370,8.62,13.49,-9.62,18.67
2022-11-15 11:14:26.6470,8.95,15.08,-8.17,19.34
2022-11-15 11:14:26.6570,8.9,17.2,-4.45,19.87
2022-11-15 11:14:26.6670,9.59,19.48,0.59,21.72
2022-11-15 11:14:26.6770,11.26,22.05,7.69,25.92
2022-11-15 11:14:26.6870,12.2,23.32,9.59,28.01
2022-11-15 11:14:26.6970,10.95,21.82,5.56,25.03
2022-11-15 11:14:26.7070,7.98,20.3,4.32,22.23
2022-11-15 11:14:26.7230,5.28,17.85,1.34,18.66
2022-11-15 11:14:26.7270,2.9,15.0,-0.28,15.28
2022-11-15 11:14:26.7370,0.83,11.26,-2.92,11.66
2022-11-15 11:14:26.7470,0.18,7.02,0.47,7.03
2022-11-15 11:14:26.7570,1.73,4.65,6.71,8.34
2022-11-15 11:14:26.7670,4.93,5.8,2.71,8.08
2022-11-15 11:14:26.7770,6.83,7.43,-6.3,11.89
2022-11-15 11:14:26.7880,7.98,5.33,-7.74,12.32
2022-11-15 11:14:26.7970,6.78,-0.77,-10.87,12.83
2022-11-15 11:14:26.8080,3.99,-18.92,-17.83,26.3
2022-11-15 11:14:26.8230,1.4,-40.38,-26.36,48.24
2022-11-15 11:14:26.8270,-3.04,-56.79,-19.38,60.08
2022-11-15 11:14:26.8370,1.42,-49.05,10.08,50.09
2022-11-15 11:14:26.8470,3.87,-23.19,17.14,29.09
2022-11-15 11:14:26.8570,-0.2,-12.09,2.96,12.44
2022-11-15 11:14:26.8670,-1.26,-4.76,-2.63,5.58
2022-11-15 11:14:26.8770,-2.21,0.03,-3.68,4.29
2022-11-15 11:14:26.8880,-3.76,0.41,-3.52,5.16
2022-11-15 11:14:26.8970,-4.61,-3.55,-3.08,6.58
2022-11-15 11:14:26.9080,-4.64,-7.54,-2.8,9.28
2022-11-15 11:14:26.9220,-6.88,-10.69,-3.3,13.13
2022-11-15 11:14:26.9270,-12.82,-13.37,0.85,18.54
2022-11-15 11:14:26.9380,-15.27,-12.91,5.9,20.84
2022-11-15 11:14:26.9480,-4.88,-9.18,11.38,15.41
2022-11-15 11:14:26.9580,-2.89,-9.37,14.31,17.34
2022-11-15 11:14:26.9680,-9.8,-6.44,10.86,15.98
2022-11-15 11:14:26.9770,-12.31,-3.24,4.85,13.62
2022-11-15 11:14:26.9880,-12.49,-0.95,1.71,12.64
2022-11-15 11:14:26.9980,-12.95,0.72,1.35,13.04
2022-11-15 11:14:27.0080,-12.82,2.69,2.02,13.25
2022-11-15 11:14:27.0210,-12.43,4.78,2.69,13.58
2022-11-15 11:14:27.0270,-12.35,7.04,4.24,14.83
2022-11-15 11:14:27.0370,-12.08,9.38,6.03,16.43
2022-11-15 11:14:27.0480,-11.55,11.59,6.99,17.79
2022-11-15 11:14:27.0580,-10.99,13.26,6.97,18.57
2022-11-15 11:14:27.0680,-10.01,14.66,6.39,18.86
2022-11-15 11:14:27.0780,-8.76,15.87,5.84,19.04
2022-11-15 11:14:27.0880,-7.61,16.82,5.48,19.25
2022-11-15 11:14:27.0980,-6.11,16.98,4.98,18.72
2022-11-15 11:14:27.1080,-3.79,14.86,3.75,15.78
2022-11-15 11:14:27.1230,-1.54,10.85,2.49,11.23
2022-11-15 11:14:27.1280,-0.62,7.27,3.81,8.23
2022-11-15 11:14:27.1380,-1.83,2.92,5.1,6.15
2022-11-15 11:14:27.1490,-3.7,0.58,-3.93,5.42
2022-11-15 11:14:27.1580,-5.48,-6.18,-4.89,9.59
2022-11-15 11:14:27.1680,-7.19,-15.05,-0.66,16.69
2022-11-15 11:14:27.1780,-11.16,-34.81,3.57,36.72
2022-11-15 11:14:27.1890,-13.69,-64.36,-2.25,65.83
2022-11-15 11:14:27.1980,-12.54,-69.1,-5.6,70.45
2022-11-15 11:14:27.2090,-9.27,-55.06,-8.17,56.42
2022-11-15 11:14:27.2230,-3.09,-32.47,-8.24,33.64
2022-11-15 11:14:27.2280,2.99,-17.05,-4.01,17.76
2022-11-15 11:14:27.2390,6.07,-8.46,-2.26,10.65
2022-11-15 11:14:27.2490,7.03,-2.74,-1.7,7.73
2022-11-15 11:14:27.2580,7.03,0.79,-2.08,7.37
2022-11-15 11:14:27.2690,7.05,3.21,-2.59,8.16
2022-11-15 11:14:27.2780,7.46,5.49,-3.65,9.95
2022-11-15 11:14:27.2890,7.72,7.99,-4.33,11.92
2022-11-15 11:14:27.2990,7.74,9.33,-4.51,12.93
2022-11-15 11:14:27.3090,8.29,9.94,-5.38,14.01
2022-11-15 11:14:27.3250,9.26,10.52,-7.44,15.86
2022-11-15 11:14:27.3290,10.1,11.39,-8.43,17.4
2022-11-15 11:14:27.3390,10.68,12.52,-7.23,17.97
2022-11-15 11:14:27.3490,11.02,14.18,-4.97,18.63
2022-11-15 11:14:27.3590,10.88,15.55,-1.15,19.01
2022-11-15 11:14:27.3690,10.7,17.52,4.02,20.91
2022-11-15 11:14:27.3790,10.27,19.96,10.28,24.68
2022-11-15 11:14:27.3890,9.05,20.84,10.84,25.17
2022-11-15 11:14:27.3990,7.72,20.17,7.25,22.78
2022-11-15 11:14:27.4090,5.77,19.98,4.92,21.37
2022-11-15 11:14:27.4250,4.42,17.31,-2.03,17.98
2022-11-15 11:14:27.4290,2.42,14.34,-3.28,14.9
2022-11-15 11:14:27.4390,-0.04,11.92,-1.32,11.99
2022-11-15 11:14:27.4490,-1.1,6.74,6.48,9.41
2022-11-15 11:14:27.4590,2.33,7.4,1.06,7.83
2022-11-15 11:14:27.4690,4.96,8.87,-5.9,11.75
2022-11-15 11:14:27.4790,6.61,6.88,-5.45,10.98
2022-11-15 11:14:27.4890,7.86,3.28,-6.61,10.78
2022-11-15 11:14:27.5000,9.71,-12.06,-14.6,21.28
2022-11-15 11:14:27.5090,12.0,-36.82,-27.6,47.55
2022-11-15 11:14:27.5250,9.31,-52.26,-26.19,59.19
2022-11-15 11:14:27.5290,8.97,-50.47,14.84,53.36
2022-11-15 11:14:27.5390,10.52,-29.63,30.53,43.82
2022-11-15 11:14:27.5490,1.14,-19.69,-1.85,19.8
2022-11-15 11:14:27.5590,-0.5,-8.44,-0.01,8.45
2022-11-15 11:14:27.5690,-1.54,-1.33,0.05,2.03
2022-11-15 11:14:27.5790,-5.04,-3.01,-4.63,7.47
2022-11-15 11:14:27.5900,-8.13,-6.26,-6.03,11.9
2022-11-15 11:14:27.6000,-8.08,-9.2,-6.04,13.65
2022-11-15 11:14:27.6100,-8.34,-13.54,-7.6,17.62
2022-11-15 11:14:27.6240,-12.45,-16.57,-5.13,21.35
2022-11-15 11:14:27.6290,-15.21,-16.42,0.83,22.39
2022-11-15 11:14:27.6400,-8.0,-13.18,9.1,17.9
2022-11-15 11:14:27.6500,-1.32,-13.53,15.89,20.91
2022-11-15 11:14:27.6600,-10.14,-11.8,14.72,21.41
2022-11-15 11:14:27.6700,-14.24,-5.94,9.52,18.12
2022-11-15 11:14:27.6800,-11.97,-2.4,3.79,12.78
2022-11-15 11:14:27.6900,-11.36,-0.27,1.62,11.47
2022-11-15 11:14:27.7000,-11.17,2.0,1.45,11.43
2022-11-15 11:14:27.7100,-10.92,4.15,1.47,11.77
2022-11-15 11:14:27.7240,-10.45,6.26,1.97,12.33
2022-11-15 11:14:27.7300,-10.2,8.47,3.72,13.77
2022-11-15 11:14:27.7400,-10.35,10.85,6.05,16.16
2022-11-15 11:14:27.7500,-10.37,13.25,7.18,18.29
2022-11-15 11:14:27.7600,-10.27,14.98,7.44,19.62
2022-11-15 11:14:27.7700,-10.02,16.23,7.37,20.44
2022-11-15 11:14:27.7800,-9.13,16.91,6.24,20.2
2022-11-15 11:14:27.7900,-7.99,17.34,5.1,19.76
2022-11-15 11:14:27.8000,-6.62,17.44,4.38,19.16
2022-11-15 11:14:27.8100,-4.29,16.12,4.1,17.17
2022-11-15 11:14:27.8250,-1.96,12.49,3.33,13.07
2022-11-15 11:14:27.8300,-1.0,9.24,0.86,9.33
2022-11-15 11:14:27.8400,-0.5,7.38,-0.31,7.4
2022-11-15 11:14:27.8510,-0.32,4.78,2.65,5.47
2022-11-15 11:14:27.8600,-1.88,2.23,0.76,3.01
2022-11-15 11:14:27.8700,-4.18,-2.4,-3.29,5.83
2022-11-15 11:14:27.8800,-5.29,-8.08,-1.29,9.74
2022-11-15 11:14:27.8910,-5.86,-16.79,3.99,18.22
2022-11-15 11:14:27.9010,-8.4,-36.08,0.77,37.05
2022-11-15 11:14:27.9100,-9.51,-54.94,-4.86,55.96
2022-11-15 11:14:27.9260,-9.98,-59.39,-6.35,60.55
2022-11-15 11:14:27.9300,-5.91,-48.89,-6.91,49.72
2022-11-15 11:14:27.9410,-0.63,-27.15,-6.45,27.91
2022-11-15 11:14:27.9510,2.53,-13.16,-3.37,13.81
2022-11-15 11:14:27.9600,3.48,-6.24,-2.0,7.41
2022-11-15 11:14:27.9710,3.84,-1.22,-1.14,4.18
2022-11-15 11:14:27.9800,4.23,2.71,-0.49,5.04
2022-11-15 11:14:27.9910,4.52,5.8,-0.27,7.35
2022-11-15 11:14:28.0010,4.72,8.59,0.05,9.8
2022-11-15 11:14:28.0110,4.59,10.35,0.01,11.32
2022-11-15 11:14:28.0250,4.46,10.96,-1.35,11.9
2022-11-15 11:14:28.0310,4.94,11.15,-3.85,12.78
2022-11-15 11:14:28.0410,6.23,11.22,-6.76,14.5
2022-11-15 11:14:28.0510,7.74,11.38,-8.74,16.3
2022-11-15 11:14:28.0610,8.8,11.69,-8.88,17.11
2022-11-15 11:14:28.0710,8.86,12.49,-7.19,16.91
2022-11-15 11:14:28.0810,8.41,13.47,-4.34,16.46
2022-11-15 11:14:28.0910,8.53,14.98,-1.0,17.26
2022-11-15 11:14:28.1010,9.34,17.15,3.17,19.78
2022-11-15 11:14:28.1110,10.08,19.16,8.81,23.37
2022-11-15 11:14:28.1260,9.46,18.94,8.49,22.8
2022-11-15 11:14:28.1310,8.11,17.93,5.14,20.33
2022-11-15 11:14:28.1410,6.75,17.73,2.27,19.1
2022-11-15 11:14:28.1510,4.65,16.34,-1.29,17.03
2022-11-15 11:14:28.1610,2.48,14.99,-0.37,15.19
2022-11-15 11:14:28.1710,0.93,6.53,24.03,24.91
2022-11-15 11:14:28.1810,7.2,0.5,18.75,20.09
2022-11-15 11:14:28.1910,6.24,8.99,-12.1,16.31
2022-11-15 11:14:28.2010,7.16,5.89,-8.67,12.69
2022-11-15 11:14:28.2110,8.2,2.38,-13.15,15.67
2022-11-15 11:14:28.2260,8.35,-9.82,-25.25,28.34
2022-11-15 11:14:28.2310,7.84,-29.25,-37.51,48.2
2022-11-15 11:14:28.2410,4.48,-42.0,-35.71,55.31
2022-11-15 11:14:28.2520,1.94,-44.55,-18.67,48.34
2022-11-15 11:14:28.2610,4.7,-29.59,38.65,48.9
2022-11-15 11:14:28.2720,-0.43,-13.85,28.79,31.95
2022-11-15 11:14:28.2810,-5.7,-9.8,-1.31,11.41
2022-11-15 11:14:28.2910,-6.66,-6.93,-1.42,9.71
2022-11-15 11:14:28.3010,-8.58,-9.83,-4.39,13.76
2022-11-15 11:14:28.3120,-9.35,-12.72,-7.41,17.43
2022-11-15 11:14:28.3260,-10.44,-14.19,-7.87,19.29
2022-11-15 11:14:28.3310,-11.83,-14.27,-6.47,19.63
2022-11-15 11:14:28.3410,-13.08,-12.1,-2.47,17.98
2022-11-15 11:14:28.3520,-9.48,-6.93,6.35,13.34
2022-11-15 11:14:28.3610,-2.82,-5.15,18.11,19.03
2022-11-15 11:14:28.3720,-2.4,-7.69,20.37,21.9
2022-11-15 11:14:28.3820,-8.63,-8.16,11.95,16.84
2022-11-15 11:14:28.3920,-12.52,-4.98,4.4,14.17
2022-11-15 11:14:28.4020,-11.59,-1.45,3.38,12.15
2022-11-15 11:14:28.4120,-11.35,1.36,3.92,12.08
2022-11-15 11:14:28.4260,-11.33,3.39,2.73,12.13
2022-11-15 11:14:28.4320,-11.03,4.68,0.92,12.01
2022-11-15 11:14:28.4410,-10.71,6.09,0.38,12.32
2022-11-15 11:14:28.4510,-10.45,8.07,1.77,13.32
2022-11-15 11:14:28.4620,-10.66,10.36,4.34,15.48
2022-11-15 11:14:28.4720,-10.95,12.92,6.31,18.07
2022-11-15 11:14:28.4820,-10.8,15.12,7.12,19.89
2022-11-15 11:14:28.4920,-10.53,16.37,7.83,20.98
2022-11-15 11:14:28.5020,-10.3,17.09,8.47,21.67
2022-11-15 11:14:28.5120,-9.61,17.34,8.4,21.53
2022-11-15 11:14:28.5280,-7.85,16.68,7.78,20.0
2022-11-15 11:14:28.5320,-4.23,11.47,6.34,13.77
2022-11-15 11:14:28.5420,-2.37,7.01,2.85,7.92
2022-11-15 11:14:28.5520,-1.68,5.61,0.57,5.88
2022-11-15 11:14:28.5620,-1.79,2.98,2.87,4.5
2022-11-15 11:14:28.5720,-2.97,0.81,-0.74,3.16
2022-11-15 11:14:28.5820,-4.03,-2.38,-6.55,8.05
2022-11-15 11:14:28.5920,-4.73,-8.35,-5.88,11.25
2022-11-15 11:14:28.6030,-5.99,-21.73,-0.13,22.54
2022-11-15 11:14:28.6120,-8.53,-54.11,4.89,54.99
2022-11-15 11:14:28.6270,-11.81,-70.25,2.67,71.28
2022-11-15 11:14:28.6320,-11.56,-65.79,-3.66,66.89
2022-11-15 11:14:28.6420,-5.12,-42.16,-6.75,43.0
2022-11-15 11:14:28.6530,0.2,-21.04,-6.05,21.89
2022-11-15 11:14:28.6620,4.28,-10.58,-4.16,12.14
2022-11-15 11:14:28.6730,6.33,-4.17,-3.23,8.23
2022-11-15 11:14:28.6820,6.87,-0.1,-3.55,7.73
2022-11-15 11:14:28.6930,7.21,2.42,-5.29,9.26
2022-11-15 11:14:28.7030,8.09,5.23,-6.07,11.38
2022-11-15 11:14:28.7130,8.59,8.53,-5.04,13.11
2022-11-15 11:14:28.7270,8.19,10.51,-4.32,14.0
2022-11-15 11:14:28.7320,7.67,11.25,-4.88,14.46
2022-11-15 11:14:28.7430,8.0,12.22,-6.78,16.1
