time,ax,ay,az,atotal
2022-11-11 12:54:11.8740,-0.38,0.25,0.25,0.51
2022-11-11 12:54:11.9490,-0.39,0.21,0.4,0.59
2022-11-11 12:54:11.9510,-0.3,0.13,0.02,0.32
2022-11-11 12:54:11.9520,-0.18,0.07,-0.4,0.44
2022-11-11 12:54:11.9540,0.05,0.09,-0.5,0.51
2022-11-11 12:54:11.9560,0.28,0.11,-0.38,0.48
2022-11-11 12:54:11.9580,0.22,0.08,-0.22,0.32
2022-11-11 12:54:11.9600,-0.2,0.06,-0.09,0.22
2022-11-11 12:54:11.9620,-0.6,0.04,0.03,0.6
2022-11-11 12:54:11.9640,-0.67,0.12,0.14,0.69
2022-11-11 12:54:11.9730,-0.49,0.28,0.3,0.63
2022-11-11 12:54:12.0490,-0.24,0.31,0.24,0.45
2022-11-11 12:54:12.0510,0.01,0.2,-0.05,0.2
2022-11-11 12:54:12.0520,0.17,0.06,-0.03,0.18
2022-11-11 12:54:12.0540,0.17,0.02,-0.24,0.29
2022-11-11 12:54:12.0550,0.03,0.03,-0.41,0.41
2022-11-11 12:54:12.0580,-0.11,0.09,-0.23,0.27
2022-11-11 12:54:12.0590,-0.32,0.19,-0.09,0.38
2022-11-11 12:54:12.0610,-0.41,0.16,-0.13,0.45
2022-11-11 12:54:12.0630,-0.3,0.08,-0.22,0.38
2022-11-11 12:54:12.0720,0.01,-0.03,-0.07,0.07
2022-11-11 12:54:12.1480,0.51,-0.16,-0.07,0.53
2022-11-11 12:54:12.1490,1.02,-0.28,-0.52,1.17
2022-11-11 12:54:12.1510,1.45,-0.36,-0.97,1.78
2022-11-11 12:54:12.1520,1.69,-0.35,-1.21,2.1
2022-11-11 12:54:12.1730,1.53,-0.2,-1.19,1.94
2022-11-11 12:54:12.1740,0.95,0.13,-0.83,1.26
2022-11-11 12:54:12.1760,0.09,0.46,-0.71,0.85
2022-11-11 12:54:12.1780,-0.47,0.55,-0.52,0.89
2022-11-11 12:54:12.1800,-0.47,0.47,-0.28,0.72
2022-11-11 12:54:12.1820,-0.07,0.28,-0.25,0.38
2022-11-11 12:54:12.2520,0.65,0.07,-0.24,0.69
2022-11-11 12:54:12.2540,1.4,0.0,-0.39,1.45
2022-11-11 12:54:12.2550,1.92,-0.08,-0.73,2.05
2022-11-11 12:54:12.2740,2.45,-0.27,-0.88,2.61
2022-11-11 12:54:12.2750,2.98,-0.56,-0.56,3.08
2022-11-11 12:54:12.2770,3.12,-0.77,-0.37,3.23
2022-11-11 12:54:12.2790,2.99,-0.68,-0.69,3.14
2022-11-11 12:54:12.2810,3.06,-0.38,-0.8,3.18
2022-11-11 12:54:12.2830,3.17,0.02,-0.87,3.28
2022-11-11 12:54:12.2850,3.18,0.46,-1.03,3.37
2022-11-11 12:54:12.3570,3.12,1.1,-1.09,3.48
2022-11-11 12:54:12.3580,2.95,1.93,-1.13,3.7
2022-11-11 12:54:12.3600,2.53,2.83,-1.17,3.97
2022-11-11 12:54:12.3620,1.86,4.03,-1.02,4.55
2022-11-11 12:54:12.3640,1.99,4.84,-0.56,5.26
2022-11-11 12:54:12.3650,3.37,4.38,-0.62,5.56
2022-11-11 12:54:12.3680,4.54,3.18,-1.59,5.76
2022-11-11 12:54:12.3690,5.49,2.11,-1.98,6.2
2022-11-11 12:54:12.3710,6.14,1.63,-1.9,6.63
2022-11-11 12:54:12.3730,5.96,1.63,-1.55,6.37
2022-11-11 12:54:12.4490,5.32,1.7,-0.81,5.64
2022-11-11 12:54:12.4510,4.49,1.61,-0.06,4.77
2022-11-11 12:54:12.4520,3.82,1.33,0.59,4.08
2022-11-11 12:54:12.4540,3.44,0.92,1.0,3.69
2022-11-11 12:54:12.4560,3.2,0.62,0.91,3.38
2022-11-11 12:54:12.4570,3.13,0.46,0.65,3.22
2022-11-11 12:54:12.4600,3.15,0.34,0.36,3.18
2022-11-11 12:54:12.4610,3.06,0.23,-0.13,3.07
2022-11-11 12:54:12.4630,2.76,0.14,-0.5,2.8
2022-11-11 12:54:12.4700,2.53,0.28,-0.64,2.62
2022-11-11 12:54:12.5470,2.7,0.57,-0.48,2.8
2022-11-11 12:54:12.5490,2.88,0.67,-0.5,2.99
2022-11-11 12:54:12.5500,2.65,0.49,-0.73,2.79
2022-11-11 12:54:12.5520,2.17,0.2,-0.83,2.33
2022-11-11 12:54:12.5720,1.64,0.02,-0.61,1.74
2022-11-11 12:54:12.5730,1.05,0.01,-0.32,1.09
2022-11-11 12:54:12.5750,0.38,0.23,-0.21,0.49
2022-11-11 12:54:12.5770,-0.3,0.47,-0.2,0.59
2022-11-11 12:54:12.5790,-0.94,0.65,-0.27,1.17
2022-11-11 12:54:12.5810,-1.35,0.79,-0.4,1.61
2022-11-11 12:54:12.6530,-1.42,0.79,-0.37,1.66
2022-11-11 12:54:12.6550,-1.34,0.66,-0.29,1.52
2022-11-11 12:54:12.6560,-1.38,0.46,-0.43,1.51
2022-11-11 12:54:12.6730,-1.57,0.31,-0.67,1.73
2022-11-11 12:54:12.6740,-1.78,0.15,-0.7,1.91
2022-11-11 12:54:12.6760,-2.09,-0.13,-0.63,2.18
2022-11-11 12:54:12.6780,-2.74,-0.46,-0.81,2.89
2022-11-11 12:54:12.6800,-3.44,-0.56,-1.03,3.63
2022-11-11 12:54:12.6820,-3.55,-0.56,-0.83,3.68
2022-11-11 12:54:12.6830,-3.2,-0.62,-0.57,3.3
2022-11-11 12:54:12.7560,-2.92,-0.73,-0.53,3.05
2022-11-11 12:54:12.7580,-2.83,-0.79,-0.76,3.03
2022-11-11 12:54:12.7590,-2.73,-0.79,-0.98,3.0
2022-11-11 12:54:12.7610,-2.64,-0.77,-1.08,2.95
2022-11-11 12:54:12.7620,-2.57,-0.83,-1.2,2.95
2022-11-11 12:54:12.7640,-2.69,-1.17,-1.4,3.25
2022-11-11 12:54:12.7660,-3.37,-1.69,-1.58,4.08
2022-11-11 12:54:12.7670,-4.42,-1.86,-1.73,5.09
2022-11-11 12:54:12.7690,-4.84,-1.65,-1.39,5.29
2022-11-11 12:54:12.7710,-4.63,-1.33,-0.86,4.89
2022-11-11 12:54:12.8480,-4.65,-1.24,-0.8,4.87
2022-11-11 12:54:12.8490,-4.99,-1.43,-1.15,5.31
2022-11-11 12:54:12.8510,-5.17,-1.7,-1.42,5.62
2022-11-11 12:54:12.8530,-5.36,-1.9,-1.54,5.89
2022-11-11 12:54:12.8540,-5.88,-1.99,-1.77,6.45
2022-11-11 12:54:12.8560,-6.45,-2.1,-1.74,7.0
2022-11-11 12:54:12.8580,-6.67,-2.23,-1.34,7.15
2022-11-11 12:54:12.8600,-6.6,-1.89,-1.1,6.95
2022-11-11 12:54:12.8620,-4.17,0.41,1.18,4.35
2022-11-11 12:54:12.8670,1.47,3.94,6.41,7.66
2022-11-11 12:54:12.9470,7.59,10.99,5.92,14.6
2022-11-11 12:54:12.9480,7.76,13.87,-2.28,16.05
2022-11-11 12:54:12.9490,3.44,5.74,-2.55,7.16
2022-11-11 12:54:12.9510,0.23,-1.49,-2.23,2.69
2022-11-11 12:54:12.9710,-1.45,-4.29,-2.07,4.97
2022-11-11 12:54:12.9730,-2.63,-4.83,-1.14,5.61
2022-11-11 12:54:12.9750,-3.96,-3.33,-1.59,5.41
2022-11-11 12:54:12.9770,-4.52,-0.53,-2.1,5.01
2022-11-11 12:54:12.9790,-3.85,2.04,-2.01,4.79
2022-11-11 12:54:12.9800,-2.77,3.26,-1.28,4.46
2022-11-11 12:54:13.0520,-1.75,2.56,-0.32,3.11
2022-11-11 12:54:13.0540,-1.03,0.91,0.36,1.42
2022-11-11 12:54:13.0550,-1.04,-0.63,0.82,1.46
2022-11-11 12:54:13.0570,-1.33,-1.18,1.15,2.11
2022-11-11 12:54:13.0590,-1.21,-0.65,0.79,1.58
2022-11-11 12:54:13.0610,-0.58,0.27,-0.09,0.64
2022-11-11 12:54:13.0630,0.48,0.83,-0.76,1.22
2022-11-11 12:54:13.0650,1.56,0.84,-1.17,2.12
2022-11-11 12:54:13.0670,2.2,0.41,-1.16,2.52
2022-11-11 12:54:13.0680,1.95,-0.05,-1.02,2.2
2022-11-11 12:54:13.1590,0.99,-0.25,-0.88,1.34
2022-11-11 12:54:13.1610,0.04,-0.22,-0.57,0.61
2022-11-11 12:54:13.1620,-0.75,-0.06,-0.23,0.78
2022-11-11 12:54:13.1640,-1.37,0.08,0.08,1.37
2022-11-11 12:54:13.1670,-1.69,0.19,0.26,1.72
2022-11-11 12:54:13.1680,-1.44,0.29,0.33,1.5
2022-11-11 12:54:13.1700,-0.88,0.35,0.14,0.95
2022-11-11 12:54:13.1720,-0.36,0.32,-0.06,0.48
2022-11-11 12:54:13.1730,0.17,0.24,-0.18,0.34
2022-11-11 12:54:13.1760,0.62,0.18,-0.4,0.75
2022-11-11 12:54:13.2510,0.93,0.06,-0.54,1.07
2022-11-11 12:54:13.2530,0.89,-0.03,-0.68,1.12
2022-11-11 12:54:13.2550,0.63,-0.05,-0.79,1.01
2022-11-11 12:54:13.2560,0.32,-0.05,-0.78,0.84
2022-11-11 12:54:13.2580,0.03,-0.12,-0.67,0.68
2022-11-11 12:54:13.2600,-0.12,-0.2,-0.49,0.54
2022-11-11 12:54:13.2620,-0.23,-0.2,-0.4,0.5
2022-11-11 12:54:13.2640,-0.21,-0.13,-0.27,0.36
2022-11-11 12:54:13.2660,0.01,0.0,-0.17,0.17
2022-11-11 12:54:13.2670,0.33,0.1,-0.26,0.43
2022-11-11 12:54:13.3430,0.58,0.16,-0.35,0.69
2022-11-11 12:54:13.3450,0.26,0.24,-0.22,0.41
2022-11-11 12:54:13.3460,-0.27,0.36,0.01,0.45
2022-11-11 12:54:13.3480,-0.35,0.44,0.18,0.59
2022-11-11 12:54:13.3500,-0.23,0.35,0.2,0.46
2022-11-11 12:54:13.3510,0.0,0.16,0.04,0.16
2022-11-11 12:54:13.3700,0.27,0.03,-0.15,0.31
2022-11-11 12:54:13.3720,0.48,-0.04,-0.3,0.56
2022-11-11 12:54:13.3740,0.67,-0.15,-0.23,0.72
2022-11-11 12:54:13.3760,0.75,-0.27,-0.12,0.8
2022-11-11 12:54:13.4470,0.6,-0.33,-0.16,0.7
2022-11-11 12:54:13.4490,0.41,-0.27,-0.14,0.51
2022-11-11 12:54:13.4500,0.31,-0.08,-0.13,0.34
2022-11-11 12:54:13.4520,0.35,0.13,-0.26,0.45
2022-11-11 12:54:13.4540,0.58,0.22,-0.43,0.75
2022-11-11 12:54:13.4560,0.84,0.12,-0.63,1.05
2022-11-11 12:54:13.4580,1.05,-0.11,-0.78,1.31
2022-11-11 12:54:13.4600,1.23,-0.33,-0.66,1.43
2022-11-11 12:54:13.4610,1.24,-0.32,-0.56,1.39
2022-11-11 12:54:13.4640,1.06,-0.19,-0.51,1.19
2022-11-11 12:54:13.5410,0.83,-0.03,-0.39,0.91
2022-11-11 12:54:13.5420,0.61,0.13,-0.24,0.66
2022-11-11 12:54:13.5440,0.59,0.27,-0.14,0.66
2022-11-11 12:54:13.5460,0.89,0.35,-0.06,0.95
2022-11-11 12:54:13.5480,1.25,0.49,-0.14,1.34
2022-11-11 12:54:13.5500,1.66,0.51,-0.22,1.75
2022-11-11 12:54:13.5510,2.05,0.48,-0.15,2.11
2022-11-11 12:54:13.5690,2.32,0.48,-0.13,2.37
2022-11-11 12:54:13.5710,2.73,0.62,-0.09,2.8
2022-11-11 12:54:13.5720,3.21,1.11,-0.22,3.4
2022-11-11 12:54:13.6450,3.57,1.97,-0.24,4.08
2022-11-11 12:54:13.6460,3.69,2.76,-0.44,4.62
2022-11-11 12:54:13.6480,3.26,3.2,-1.07,4.69
2022-11-11 12:54:13.6490,3.04,3.62,-1.19,4.87
2022-11-11 12:54:13.6510,4.0,4.0,-0.19,5.66
2022-11-11 12:54:13.6530,5.08,3.98,0.18,6.45
2022-11-11 12:54:13.6550,5.45,3.24,-0.16,6.34
2022-11-11 12:54:13.6570,5.39,2.2,-0.29,5.82
2022-11-11 12:54:13.6590,5.19,1.68,0.05,5.45
2022-11-11 12:54:13.6620,5.17,1.68,0.66,5.47
2022-11-11 12:54:13.7390,5.18,1.84,1.02,5.59
2022-11-11 12:54:13.7410,4.91,1.84,0.96,5.33
2022-11-11 12:54:13.7420,4.72,1.58,0.99,5.07
2022-11-11 12:54:13.7440,4.54,1.23,0.95,4.79
2022-11-11 12:54:13.7460,4.29,0.97,0.72,4.45
2022-11-11 12:54:13.7480,4.07,0.77,0.6,4.18
2022-11-11 12:54:13.7490,3.74,0.57,0.64,3.83
2022-11-11 12:54:13.7510,3.37,0.5,0.7,3.47
2022-11-11 12:54:13.7530,3.17,0.49,0.83,3.31
2022-11-11 12:54:13.7620,3.15,0.54,0.94,3.33
2022-11-11 12:54:13.8380,2.98,0.63,0.9,3.17
2022-11-11 12:54:13.8400,2.51,0.68,0.76,2.7
2022-11-11 12:54:13.8410,1.96,0.68,0.79,2.21
2022-11-11 12:54:13.8530,1.44,0.6,0.95,1.82
2022-11-11 12:54:13.8550,0.82,0.43,1.0,1.36
2022-11-11 12:54:13.8560,0.13,0.18,0.88,0.9
2022-11-11 12:54:13.8580,-0.44,-0.05,0.79,0.9
2022-11-11 12:54:13.8600,-0.74,-0.13,0.78,1.08
2022-11-11 12:54:13.8620,-0.93,-0.07,0.71,1.17
2022-11-11 12:54:13.8640,-1.11,-0.03,0.49,1.21
2022-11-11 12:54:13.9380,-1.43,-0.11,0.21,1.44
2022-11-11 12:54:13.9390,-1.85,-0.28,-0.02,1.87
2022-11-11 12:54:13.9410,-2.3,-0.45,-0.11,2.34
2022-11-11 12:54:13.9430,-2.86,-0.6,-0.12,2.92
2022-11-11 12:54:13.9450,-3.47,-0.66,-0.15,3.53
2022-11-11 12:54:13.9470,-4.0,-0.52,-0.16,4.03
2022-11-11 12:54:13.9490,-4.29,-0.34,-0.16,4.3
2022-11-11 12:54:13.9500,-4.43,-0.21,-0.28,4.44
2022-11-11 12:54:13.9700,-4.6,-0.23,-0.54,4.63
2022-11-11 12:54:13.9710,-5.01,-0.49,-0.81,5.09
2022-11-11 12:54:14.0430,-5.44,-0.71,-1.04,5.58
2022-11-11 12:54:14.0450,-5.51,-0.8,-1.01,5.65
2022-11-11 12:54:14.0460,-5.48,-0.81,-0.92,5.61
2022-11-11 12:54:14.0480,-5.63,-0.78,-1.01,5.77
2022-11-11 12:54:14.0500,-5.95,-0.7,-1.22,6.11
2022-11-11 12:54:14.0700,-6.31,-0.62,-1.47,6.5
2022-11-11 12:54:14.0710,-6.55,-0.57,-1.62,6.77
2022-11-11 12:54:14.0730,-6.67,-0.68,-1.57,6.88
2022-11-11 12:54:14.0750,-7.06,-1.13,-1.53,7.31
2022-11-11 12:54:14.0770,-7.87,-1.64,-1.69,8.21
2022-11-11 12:54:14.1490,-8.32,-2.26,-1.67,8.78
2022-11-11 12:54:14.1510,-7.61,-2.63,-1.54,8.19
2022-11-11 12:54:14.1520,-5.1,-1.4,-1.59,5.52
2022-11-11 12:54:14.1540,0.51,1.35,2.76,3.11
2022-11-11 12:54:14.1560,8.15,5.71,9.01,13.42
2022-11-11 12:54:14.1580,10.82,11.97,3.08,16.42
2022-11-11 12:54:14.1600,5.11,10.99,-4.6,12.96
2022-11-11 12:54:14.1620,0.85,3.07,-2.91,4.31
2022-11-11 12:54:14.1640,-0.73,-2.26,-1.79,2.97
2022-11-11 12:54:14.1650,-1.77,-3.75,-0.61,4.19
2022-11-11 12:54:14.2410,-2.66,-3.15,0.07,4.12
2022-11-11 12:54:14.2430,-3.0,-1.85,-0.87,3.63
2022-11-11 12:54:14.2440,-3.25,-0.29,-2.27,3.97
2022-11-11 12:54:14.2460,-3.46,1.52,-2.87,4.74
2022-11-11 12:54:14.2480,-2.69,2.57,-2.01,4.22
2022-11-11 12:54:14.2490,-1.27,1.85,-0.74,2.36
2022-11-11 12:54:14.2690,-0.71,0.42,0.02,0.82
2022-11-11 12:54:14.2710,-0.69,-0.62,0.64,1.12
2022-11-11 12:54:14.2720,-1.05,-0.9,0.79,1.59
2022-11-11 12:54:14.2740,-1.19,-0.5,0.85,1.54
2022-11-11 12:54:14.3470,-0.66,0.1,0.66,0.93
2022-11-11 12:54:14.3480,0.3,0.51,0.16,0.61
2022-11-11 12:54:14.3500,1.24,0.59,-0.49,1.45
2022-11-11 12:54:14.3520,1.74,0.42,-1.0,2.05
2022-11-11 12:54:14.3540,1.7,0.13,-1.2,2.08
2022-11-11 12:54:14.3560,1.37,-0.14,-1.0,1.7
2022-11-11 12:54:14.3570,0.68,-0.28,-0.7,1.01
2022-11-11 12:54:14.3600,-0.23,-0.24,-0.34,0.47
2022-11-11 12:54:14.3610,-0.98,-0.06,-0.14,0.99
2022-11-11 12:54:14.3640,-1.62,0.14,-0.17,1.63
2022-11-11 12:54:14.4380,-1.96,0.28,0.16,1.98
2022-11-11 12:54:14.4400,-1.91,0.38,0.46,2.0
2022-11-11 12:54:14.4410,-1.69,0.44,0.09,1.74
2022-11-11 12:54:14.4430,-1.34,0.4,-0.33,1.43
2022-11-11 12:54:14.4450,-0.79,0.34,-0.17,0.87
2022-11-11 12:54:14.4480,-0.36,0.35,-0.06,0.5
2022-11-11 12:54:14.4490,-0.18,0.42,0.0,0.45
2022-11-11 12:54:14.4510,-0.04,0.43,0.04,0.43
2022-11-11 12:54:14.4530,0.16,0.35,-0.29,0.48
2022-11-11 12:54:14.4580,0.41,0.2,-0.67,0.81
2022-11-11 12:54:14.5360,0.73,-0.03,-0.79,1.07
2022-11-11 12:54:14.5380,0.89,-0.25,-0.98,1.34
2022-11-11 12:54:14.5400,0.71,-0.39,-0.92,1.22
2022-11-11 12:54:14.5420,0.19,-0.38,-0.53,0.67
2022-11-11 12:54:14.5440,-0.47,-0.16,-0.09,0.5
2022-11-11 12:54:14.5460,-0.82,0.15,0.33,0.89
2022-11-11 12:54:14.5480,-0.69,0.36,0.44,0.89
2022-11-11 12:54:14.5490,-0.09,0.35,0.07,0.36
2022-11-11 12:54:14.5680,0.72,0.14,-0.39,0.83
2022-11-11 12:54:14.5700,1.39,-0.11,-0.73,1.57
2022-11-11 12:54:14.6410,1.57,-0.33,-1.01,1.89
2022-11-11 12:54:14.6430,1.33,-0.44,-1.01,1.72
2022-11-11 12:54:14.6440,0.72,-0.31,-0.73,1.07
2022-11-11 12:54:14.6460,0.06,-0.04,-0.45,0.45
2022-11-11 12:54:14.6480,-0.37,0.23,-0.23,0.49
2022-11-11 12:54:14.6500,-0.46,0.37,0.14,0.6
2022-11-11 12:54:14.6660,-0.37,0.37,0.57,0.77
2022-11-11 12:54:14.6670,-0.3,0.29,0.48,0.63
2022-11-11 12:54:14.6690,-0.07,0.08,0.11,0.15
2022-11-11 12:54:14.6710,0.42,-0.13,-0.14,0.46
2022-11-11 12:54:14.7420,0.83,-0.19,-0.32,0.9
2022-11-11 12:54:14.7440,1.02,-0.18,-0.42,1.11
2022-11-11 12:54:14.7450,1.02,-0.16,-0.54,1.16
2022-11-11 12:54:14.7480,0.9,-0.14,-0.58,1.07
2022-11-11 12:54:14.7490,0.73,-0.09,-0.67,0.99
2022-11-11 12:54:14.7670,0.58,-0.02,-0.75,0.94
2022-11-11 12:54:14.7680,0.56,0.08,-0.6,0.82
2022-11-11 12:54:14.7700,0.69,0.18,-0.12,0.72
2022-11-11 12:54:14.7710,0.99,0.19,0.52,1.13
2022-11-11 12:54:14.7730,1.34,0.18,0.75,1.54
2022-11-11 12:54:14.8450,1.74,0.17,0.35,1.78
2022-11-11 12:54:14.8470,2.24,0.31,-0.62,2.34
2022-11-11 12:54:14.8480,3.05,0.65,-1.21,3.34
2022-11-11 12:54:14.8500,4.06,1.12,-1.0,4.32
2022-11-11 12:54:14.8520,4.5,1.55,-0.68,4.8
2022-11-11 12:54:14.8540,4.24,1.75,-0.55,4.61
2022-11-11 12:54:14.8560,3.79,2.2,-0.57,4.41
2022-11-11 12:54:14.8580,3.44,3.19,-0.84,4.76
2022-11-11 12:54:14.8600,3.09,4.3,-1.1,5.4
2022-11-11 12:54:14.8620,3.04,5.31,-1.05,6.2
2022-11-11 12:54:14.9380,4.22,5.51,-0.18,6.94
2022-11-11 12:54:14.9390,5.78,4.55,0.19,7.35
2022-11-11 12:54:14.9410,6.64,3.12,0.26,7.34
2022-11-11 12:54:14.9430,6.8,2.07,0.26,7.11
2022-11-11 12:54:14.9450,6.89,1.68,0.29,7.09
2022-11-11 12:54:14.9470,7.03,1.49,0.59,7.21
2022-11-11 12:54:14.9480,6.73,1.11,0.79,6.86
2022-11-11 12:54:14.9680,6.08,0.55,1.09,6.2
2022-11-11 12:54:14.9690,5.21,-0.15,1.41,5.39
2022-11-11 12:54:14.9710,4.29,-0.6,1.31,4.52
2022-11-11 12:54:15.0430,3.79,-0.53,1.17,4.0
2022-11-11 12:54:15.0450,3.71,-0.09,1.13,3.87
2022-11-11 12:54:15.0460,3.52,0.24,0.91,3.64
2022-11-11 12:54:15.0470,3.16,0.43,0.58,3.24
2022-11-11 12:54:15.0490,2.81,0.6,0.55,2.92
2022-11-11 12:54:15.0510,2.34,0.74,0.5,2.5
2022-11-11 12:54:15.0530,1.76,0.79,0.39,1.96
2022-11-11 12:54:15.0550,1.19,0.81,0.4,1.49
2022-11-11 12:54:15.0570,0.68,0.79,0.55,1.17
2022-11-11 12:54:15.0590,0.07,0.72,0.64,0.96
2022-11-11 12:54:15.1360,-0.55,0.78,0.5,1.07
2022-11-11 12:54:15.1370,-0.76,0.96,0.57,1.35
2022-11-11 12:54:15.1390,-0.53,1.09,0.75,1.42
2022-11-11 12:54:15.1400,-0.44,1.14,0.46,1.3
2022-11-11 12:54:15.1420,-0.5,1.07,-0.02,1.18
2022-11-11 12:54:15.1440,-0.58,0.91,-0.29,1.11
2022-11-11 12:54:15.1460,-0.7,0.72,-0.37,1.07
2022-11-11 12:54:15.1480,-1.05,0.43,-0.61,1.28
2022-11-11 12:54:15.1500,-1.81,0.16,-0.88,2.01
2022-11-11 12:54:15.1540,-2.67,0.14,-0.91,2.82
2022-11-11 12:54:15.2330,-3.19,0.3,-0.66,3.27
2022-11-11 12:54:15.2350,-3.43,0.46,-0.42,3.48
2022-11-11 12:54:15.2360,-3.6,0.37,-0.4,3.64
2022-11-11 12:54:15.2380,-3.76,0.0,-0.56,3.8
2022-11-11 12:54:15.2400,-4.1,-0.44,-0.76,4.19
2022-11-11 12:54:15.2420,-4.48,-0.73,-0.88,4.62
2022-11-11 12:54:15.2440,-4.54,-0.83,-0.94,4.71
2022-11-11 12:54:15.2460,-4.39,-0.83,-0.98,4.57
2022-11-11 12:54:15.2470,-4.26,-0.85,-1.13,4.48
2022-11-11 12:54:15.2530,-4.5,-1.03,-1.4,4.82
2022-11-11 12:54:15.3320,-5.16,-1.28,-1.63,5.56
2022-11-11 12:54:15.3340,-5.58,-1.36,-1.44,5.92
2022-11-11 12:54:15.3350,-5.42,-1.25,-0.94,5.64
2022-11-11 12:54:15.3370,-5.2,-1.21,-0.74,5.38
2022-11-11 12:54:15.3390,-5.36,-1.33,-0.92,5.59
2022-11-11 12:54:15.3410,-5.55,-1.56,-0.96,5.84
2022-11-11 12:54:15.3430,-5.68,-1.8,-0.81,6.01
2022-11-11 12:54:15.3450,-5.83,-1.98,-0.69,6.19
2022-11-11 12:54:15.3470,-5.83,-2.23,-0.55,6.26
2022-11-11 12:54:15.3520,-5.76,-2.45,-0.3,6.26
2022-11-11 12:54:15.4400,-5.64,-2.31,0.08,6.09
2022-11-11 12:54:15.4410,-4.52,-1.02,-0.38,4.64
2022-11-11 12:54:15.4430,0.7,1.37,3.18,3.53
2022-11-11 12:54:15.4440,8.48,7.67,9.27,14.71
2022-11-11 12:54:15.4460,9.32,16.74,1.29,19.2
2022-11-11 12:54:15.4480,2.4,11.87,-3.69,12.65
2022-11-11 12:54:15.4670,-0.93,1.14,-2.55,2.94
2022-11-11 12:54:15.4680,-1.58,-3.59,-3.23,5.08
2022-11-11 12:54:15.4700,-2.19,-5.31,-1.94,6.06
2022-11-11 12:54:15.4720,-2.99,-4.7,-2.29,6.02
2022-11-11 12:54:15.5460,-3.98,-2.2,-3.59,5.79
2022-11-11 12:54:15.5480,-4.85,1.13,-2.43,5.54
2022-11-11 12:54:15.5490,-4.74,3.58,-0.77,5.98
2022-11-11 12:54:15.5510,-4.07,3.38,0.53,5.31
2022-11-11 12:54:15.5530,-3.29,1.35,1.24,3.76
2022-11-11 12:54:15.5550,-2.45,-0.52,1.21,2.78
2022-11-11 12:54:15.5570,-1.56,-1.31,1.02,2.27
2022-11-11 12:54:15.5590,-0.73,-0.78,0.43,1.15
2022-11-11 12:54:15.5610,0.26,0.15,-0.4,0.5
2022-11-11 12:54:15.5630,1.28,0.85,-0.93,1.79
2022-11-11 12:54:15.6390,1.72,1.04,-0.89,2.19
2022-11-11 12:54:15.6410,1.24,0.8,-0.56,1.57
2022-11-11 12:54:15.6420,0.26,0.43,-0.11,0.51
2022-11-11 12:54:15.6440,-0.71,0.1,0.1,0.72
2022-11-11 12:54:15.6460,-1.41,-0.12,-0.08,1.41
2022-11-11 12:54:15.6470,-1.5,-0.2,-0.22,1.52
2022-11-11 12:54:15.6650,-1.11,-0.1,-0.22,1.13
2022-11-11 12:54:15.6660,-0.77,0.08,-0.15,0.78
2022-11-11 12:54:15.6680,-0.39,0.19,-0.21,0.48
2022-11-11 12:54:15.6700,0.05,0.19,-0.27,0.33
2022-11-11 12:54:15.7450,0.4,0.09,-0.35,0.53
2022-11-11 12:54:15.7460,0.77,0.06,-0.64,1.0
2022-11-11 12:54:15.7470,0.95,0.09,-0.86,1.28
2022-11-11 12:54:15.7490,0.7,0.15,-0.72,1.01
2022-11-11 12:54:15.7510,0.18,0.25,-0.36,0.47
2022-11-11 12:54:15.7530,-0.41,0.28,-0.19,0.53
2022-11-11 12:54:15.7550,-0.84,0.15,-0.04,0.85
2022-11-11 12:54:15.7570,-0.86,-0.06,0.07,0.86
2022-11-11 12:54:15.7590,-0.66,-0.26,0.07,0.71
2022-11-11 12:54:15.7600,-0.35,-0.26,0.1,0.44
2022-11-11 12:54:15.8380,0.06,-0.09,-0.21,0.23
2022-11-11 12:54:15.8400,0.44,0.03,-0.61,0.75
2022-11-11 12:54:15.8410,0.64,0.07,-0.76,0.99
2022-11-11 12:54:15.8430,0.65,0.12,-0.55,0.85
2022-11-11 12:54:15.8450,0.37,0.19,-0.28,0.5
2022-11-11 12:54:15.8460,-0.01,0.22,-0.22,0.31
2022-11-11 12:54:15.8480,-0.1,0.21,-0.19,0.3
2022-11-11 12:54:15.8500,-0.15,0.23,-0.03,0.27
2022-11-11 12:54:15.8520,-0.15,0.26,0.02,0.3
2022-11-11 12:54:15.8540,-0.1,0.23,-0.07,0.26
2022-11-11 12:54:15.9320,0.09,0.08,-0.19,0.22
2022-11-11 12:54:15.9340,0.47,-0.07,-0.27,0.54
2022-11-11 12:54:15.9350,0.77,-0.11,-0.43,0.88
2022-11-11 12:54:15.9370,0.72,-0.06,-0.62,0.95
2022-11-11 12:54:15.9390,0.45,-0.02,-0.55,0.71
2022-11-11 12:54:15.9410,0.2,0.02,-0.11,0.22
2022-11-11 12:54:15.9430,-0.02,0.11,0.29,0.31
2022-11-11 12:54:15.9450,-0.04,0.17,0.22,0.28
2022-11-11 12:54:15.9460,0.23,0.11,-0.05,0.25
2022-11-11 12:54:15.9650,0.62,0.05,-0.26,0.67
2022-11-11 12:54:16.0390,0.9,0.09,-0.45,1.01
2022-11-11 12:54:16.0400,0.82,0.14,-0.68,1.07
2022-11-11 12:54:16.0420,0.65,0.13,-0.78,1.02
2022-11-11 12:54:16.0430,0.66,0.13,-0.55,0.86
2022-11-11 12:54:16.0450,0.78,0.14,-0.08,0.79
