time,ax,ay,az,atotal
2022-11-15 21:20:07.4740,0.1,0.75,-0.4,0.85
2022-11-15 21:20:07.4760,0.17,0.92,-0.54,1.08
2022-11-15 21:20:07.4780,0.29,1.02,-0.6,1.21
2022-11-15 21:20:07.4890,0.4,1.0,-0.63,1.24
2022-11-15 21:20:07.5510,0.52,1.04,-0.67,1.34
2022-11-15 21:20:07.5520,0.55,1.19,-0.65,1.46
2022-11-15 21:20:07.5530,0.65,1.36,-0.64,1.63
2022-11-15 21:20:07.5550,0.71,1.54,-0.56,1.78
2022-11-15 21:20:07.5570,0.69,1.74,-0.43,1.92
2022-11-15 21:20:07.5590,0.6,1.79,-0.32,1.91
2022-11-15 21:20:07.5620,0.49,1.77,-0.23,1.85
2022-11-15 21:20:07.5690,0.3,1.71,-0.1,1.73
2022-11-15 21:20:07.5790,0.05,1.62,0.0,1.62
2022-11-15 21:20:07.5890,-0.2,1.54,0.07,1.55
2022-11-15 21:20:07.6500,-0.46,1.46,0.11,1.53
2022-11-15 21:20:07.6510,-0.68,1.44,0.17,1.6
2022-11-15 21:20:07.6520,-0.92,1.46,0.24,1.74
2022-11-15 21:20:07.6540,-1.13,1.41,0.37,1.84
2022-11-15 21:20:07.6720,-1.22,1.41,0.58,1.95
2022-11-15 21:20:07.6730,-1.24,1.29,0.81,1.96
2022-11-15 21:20:07.6740,-1.3,1.09,1.06,2.0
2022-11-15 21:20:07.6750,-1.43,0.98,1.26,2.14
2022-11-15 21:20:07.6790,-1.55,1.0,1.4,2.31
2022-11-15 21:20:07.6890,-1.7,0.97,1.56,2.5
2022-11-15 21:20:07.7510,-1.83,0.83,1.6,2.56
2022-11-15 21:20:07.7520,-2.02,0.52,1.51,2.57
2022-11-15 21:20:07.7530,-2.29,0.25,1.35,2.67
2022-11-15 21:20:07.7550,-2.45,0.1,1.21,2.73
2022-11-15 21:20:07.7570,-2.48,-0.02,1.29,2.79
2022-11-15 21:20:07.7600,-2.29,-0.18,1.38,2.67
2022-11-15 21:20:07.7620,-2.04,-0.33,1.51,2.55
2022-11-15 21:20:07.7690,-1.76,-0.41,1.74,2.5
2022-11-15 21:20:07.7790,-1.15,-0.51,2.02,2.37
2022-11-15 21:20:07.7890,-0.49,-0.59,2.2,2.32
2022-11-15 21:20:07.8520,0.11,-1.04,2.26,2.49
2022-11-15 21:20:07.8520,0.62,-1.96,2.24,3.04
2022-11-15 21:20:07.8530,0.79,-3.22,1.93,3.83
2022-11-15 21:20:07.8560,0.41,-4.43,1.28,4.62
2022-11-15 21:20:07.8580,-0.01,-5.0,0.63,5.03
2022-11-15 21:20:07.8600,0.07,-4.83,0.5,4.85
2022-11-15 21:20:07.8620,0.65,-3.97,0.59,4.06
2022-11-15 21:20:07.8700,1.06,-2.65,0.33,2.87
2022-11-15 21:20:07.8800,1.36,-1.03,0.18,1.71
2022-11-15 21:20:07.8900,1.99,0.38,0.1,2.02
2022-11-15 21:20:07.9520,2.53,1.21,-0.11,2.8
2022-11-15 21:20:07.9520,2.79,1.59,-0.41,3.23
2022-11-15 21:20:07.9530,2.91,1.84,-0.65,3.5
2022-11-15 21:20:07.9550,2.81,1.89,-0.7,3.45
2022-11-15 21:20:07.9580,2.61,1.77,-0.42,3.18
2022-11-15 21:20:07.9600,2.37,1.42,-0.07,2.76
2022-11-15 21:20:07.9620,2.15,0.98,0.21,2.37
2022-11-15 21:20:07.9700,2.0,0.62,0.33,2.11
2022-11-15 21:20:07.9800,1.91,0.34,0.33,1.96
2022-11-15 21:20:07.9900,1.73,0.16,0.32,1.76
2022-11-15 21:20:08.0510,1.59,0.16,0.34,1.63
2022-11-15 21:20:08.0520,1.54,0.23,0.31,1.58
2022-11-15 21:20:08.0530,1.51,0.29,0.14,1.54
2022-11-15 21:20:08.0550,1.6,0.33,-0.1,1.63
2022-11-15 21:20:08.0570,1.74,0.44,-0.37,1.83
2022-11-15 21:20:08.0590,1.94,0.52,-0.62,2.1
2022-11-15 21:20:08.0620,2.13,0.56,-0.8,2.34
2022-11-15 21:20:08.0700,2.03,0.47,-0.9,2.26
2022-11-15 21:20:08.0800,1.91,0.33,-1.11,2.23
2022-11-15 21:20:08.0900,1.77,0.22,-1.26,2.18
2022-11-15 21:20:08.1530,1.47,0.21,-1.35,2.0
2022-11-15 21:20:08.1540,1.25,0.33,-1.63,2.08
2022-11-15 21:20:08.1540,0.87,0.25,-1.83,2.04
2022-11-15 21:20:08.1560,0.56,0.01,-1.73,1.81
2022-11-15 21:20:08.1590,0.49,-0.08,-1.57,1.64
2022-11-15 21:20:08.1610,0.51,-0.08,-1.37,1.46
2022-11-15 21:20:08.1630,0.56,-0.23,-1.2,1.34
2022-11-15 21:20:08.1710,0.78,-0.38,-1.09,1.39
2022-11-15 21:20:08.1810,1.03,-0.38,-1.04,1.51
2022-11-15 21:20:08.1910,1.21,-0.26,-0.83,1.49
2022-11-15 21:20:08.2510,1.28,-0.09,-0.5,1.37
2022-11-15 21:20:08.2520,1.31,0.04,-0.22,1.32
2022-11-15 21:20:08.2530,1.32,0.13,-0.03,1.32
2022-11-15 21:20:08.2550,1.17,0.18,0.08,1.18
2022-11-15 21:20:08.2570,0.95,0.12,0.06,0.95
2022-11-15 21:20:08.2590,0.72,0.11,0.12,0.73
2022-11-15 21:20:08.2620,0.44,0.13,0.13,0.47
2022-11-15 21:20:08.2710,0.16,0.22,0.1,0.28
2022-11-15 21:20:08.2810,-0.1,0.15,0.01,0.18
2022-11-15 21:20:08.2910,-0.38,0.07,-0.13,0.4
2022-11-15 21:20:08.3520,-0.64,0.17,-0.21,0.69
2022-11-15 21:20:08.3530,-0.92,0.24,-0.23,0.97
2022-11-15 21:20:08.3540,-1.27,0.36,-0.22,1.33
2022-11-15 21:20:08.3560,-1.42,0.34,-0.24,1.47
2022-11-15 21:20:08.3590,-1.51,0.39,-0.22,1.57
2022-11-15 21:20:08.3610,-1.59,0.49,-0.11,1.66
2022-11-15 21:20:08.3630,-1.5,0.46,0.18,1.57
2022-11-15 21:20:08.3710,-1.44,0.47,0.58,1.62
2022-11-15 21:20:08.3810,-1.41,0.52,0.99,1.79
2022-11-15 21:20:08.3910,-1.25,0.47,1.24,1.82
2022-11-15 21:20:08.4530,-1.11,0.4,1.34,1.78
2022-11-15 21:20:08.4540,-0.89,0.35,1.48,1.76
2022-11-15 21:20:08.4550,-0.82,0.26,1.57,1.79
2022-11-15 21:20:08.4570,-0.96,0.31,1.72,1.99
2022-11-15 21:20:08.4590,-1.13,0.39,1.87,2.21
2022-11-15 21:20:08.4610,-1.26,0.31,1.97,2.35
2022-11-15 21:20:08.4630,-1.37,0.17,2.06,2.47
2022-11-15 21:20:08.4720,-1.57,0.06,2.02,2.55
2022-11-15 21:20:08.4820,-1.74,0.0,1.88,2.56
2022-11-15 21:20:08.4920,-1.92,0.07,1.79,2.62
2022-11-15 21:20:08.5530,-2.1,0.28,1.72,2.72
2022-11-15 21:20:08.5540,-2.17,0.55,1.76,2.84
2022-11-15 21:20:08.5550,-2.12,0.69,1.93,2.94
2022-11-15 21:20:08.5570,-2.01,0.72,2.11,3.0
2022-11-15 21:20:08.5590,-1.84,0.61,2.12,2.87
2022-11-15 21:20:08.5620,-1.65,0.43,2.06,2.67
2022-11-15 21:20:08.5640,-1.48,0.11,1.76,2.3
2022-11-15 21:20:08.5720,-1.23,-0.32,1.16,1.72
2022-11-15 21:20:08.5820,-1.1,-1.0,0.46,1.55
2022-11-15 21:20:08.5920,-1.12,-1.82,0.05,2.13
2022-11-15 21:20:08.6530,-1.12,-2.66,-0.31,2.9
2022-11-15 21:20:08.6540,-0.77,-3.13,-0.59,3.27
2022-11-15 21:20:08.6550,-0.12,-2.9,-0.43,2.93
2022-11-15 21:20:08.6570,0.21,-2.62,0.19,2.63
2022-11-15 21:20:08.6590,0.32,-2.57,0.28,2.6
2022-11-15 21:20:08.6610,0.16,-2.56,-0.18,2.57
2022-11-15 21:20:08.6630,-0.14,-2.25,-0.49,2.3
2022-11-15 21:20:08.6720,-0.3,-1.75,-0.59,1.87
2022-11-15 21:20:08.6820,-0.23,-1.21,-0.67,1.4
2022-11-15 21:20:08.6920,-0.13,-0.79,-0.7,1.06
2022-11-15 21:20:08.7540,-0.19,-0.47,-0.73,0.88
2022-11-15 21:20:08.7550,-0.26,-0.11,-0.73,0.78
2022-11-15 21:20:08.7550,-0.43,0.19,-0.66,0.81
2022-11-15 21:20:08.7570,-0.46,0.46,-0.6,0.88
2022-11-15 21:20:08.7600,-0.25,0.65,-0.51,0.86
2022-11-15 21:20:08.7620,0.0,0.56,-0.32,0.64
2022-11-15 21:20:08.7640,0.16,0.38,-0.37,0.55
2022-11-15 21:20:08.7720,0.26,0.26,-0.5,0.62
2022-11-15 21:20:08.7820,0.26,0.17,-0.58,0.65
2022-11-15 21:20:08.7930,0.15,0.16,-0.62,0.65
2022-11-15 21:20:08.8530,-0.07,0.12,-0.66,0.67
2022-11-15 21:20:08.8540,-0.26,0.0,-0.67,0.71
2022-11-15 21:20:08.8550,-0.21,-0.14,-0.67,0.71
2022-11-15 21:20:08.8570,-0.07,-0.18,-0.61,0.63
2022-11-15 21:20:08.8590,-0.14,-0.25,-0.69,0.74
2022-11-15 21:20:08.8610,-0.18,-0.31,-0.81,0.88
2022-11-15 21:20:08.8630,0.04,-0.03,-0.69,0.69
2022-11-15 21:20:08.8730,0.15,0.02,-0.33,0.36
2022-11-15 21:20:08.8830,0.2,-0.09,-0.18,0.28
2022-11-15 21:20:08.8930,0.28,-0.15,-0.17,0.36
2022-11-15 21:20:08.9540,0.34,-0.16,-0.14,0.4
2022-11-15 21:20:08.9550,0.37,-0.06,-0.09,0.38
2022-11-15 21:20:08.9550,0.39,-0.02,-0.05,0.39
2022-11-15 21:20:08.9580,0.43,-0.07,-0.01,0.43
2022-11-15 21:20:08.9600,0.43,-0.15,0.05,0.45
2022-11-15 21:20:08.9620,0.35,-0.16,0.11,0.4
2022-11-15 21:20:08.9640,0.3,-0.15,0.12,0.35
2022-11-15 21:20:08.9730,0.39,-0.04,0.19,0.43
2022-11-15 21:20:08.9830,0.57,0.09,0.17,0.6
2022-11-15 21:20:08.9930,0.74,0.47,0.12,0.88
2022-11-15 21:20:09.0530,0.92,1.04,0.16,1.39
2022-11-15 21:20:09.0550,1.01,1.46,0.18,1.78
2022-11-15 21:20:09.0560,0.75,1.72,0.17,1.88
2022-11-15 21:20:09.0570,0.48,1.9,0.05,1.96
2022-11-15 21:20:09.0570,0.32,2.01,-0.11,2.03
2022-11-15 21:20:09.0720,0.1,2.11,-0.36,2.14
2022-11-15 21:20:09.0730,-0.17,2.03,-0.65,2.13
2022-11-15 21:20:09.0740,-0.38,1.97,-0.74,2.13
2022-11-15 21:20:09.0830,-0.56,1.95,-0.58,2.11
2022-11-15 21:20:09.0940,-0.77,1.86,-0.28,2.03
2022-11-15 21:20:09.1540,-0.84,1.7,-0.11,1.89
2022-11-15 21:20:09.1550,-0.87,1.52,-0.01,1.75
2022-11-15 21:20:09.1570,-0.93,1.33,0.21,1.63
2022-11-15 21:20:09.1590,-0.98,1.11,0.64,1.61
2022-11-15 21:20:09.1610,-1.12,1.03,1.03,1.83
2022-11-15 21:20:09.1630,-1.33,0.84,1.11,1.92
2022-11-15 21:20:09.1660,-1.54,0.5,1.06,1.93
2022-11-15 21:20:09.1740,-1.75,0.39,0.89,2.0
2022-11-15 21:20:09.1840,-2.19,0.41,0.67,2.32
2022-11-15 21:20:09.1940,-2.68,0.29,0.35,2.71
2022-11-15 21:20:09.2540,-2.92,0.2,-0.1,2.92
2022-11-15 21:20:09.2550,-3.01,0.3,-0.44,3.05
2022-11-15 21:20:09.2560,-2.94,0.37,-0.59,3.02
2022-11-15 21:20:09.2570,-2.6,0.17,-0.29,2.62
2022-11-15 21:20:09.2570,-1.88,-0.55,0.13,1.96
2022-11-15 21:20:09.2720,-1.13,-1.73,0.42,2.1
2022-11-15 21:20:09.2730,-0.61,-3.22,0.55,3.32
2022-11-15 21:20:09.2740,-0.47,-4.71,0.68,4.78
2022-11-15 21:20:09.2840,-0.62,-5.86,0.68,5.93
2022-11-15 21:20:09.2940,-0.54,-6.03,0.52,6.07
2022-11-15 21:20:09.3540,0.11,-5.02,0.2,5.02
2022-11-15 21:20:09.3560,1.14,-3.37,-0.35,3.57
2022-11-15 21:20:09.3570,2.09,-1.79,-0.87,2.88
2022-11-15 21:20:09.3570,2.77,-0.55,-1.14,3.04
2022-11-15 21:20:09.3580,3.21,0.26,-1.27,3.46
2022-11-15 21:20:09.3720,3.44,0.63,-1.24,3.71
2022-11-15 21:20:09.3730,3.63,0.84,-0.92,3.83
2022-11-15 21:20:09.3740,3.69,0.95,-0.58,3.85
2022-11-15 21:20:09.3840,3.56,1.07,-0.39,3.73
2022-11-15 21:20:09.3950,3.3,1.19,-0.34,3.52
2022-11-15 21:20:09.4560,3.08,1.22,-0.45,3.34
2022-11-15 21:20:09.4570,2.78,1.16,-0.51,3.05
2022-11-15 21:20:09.4580,2.46,1.09,-0.62,2.76
2022-11-15 21:20:09.4590,2.11,1.02,-0.75,2.46
2022-11-15 21:20:09.4600,1.74,0.98,-0.87,2.17
2022-11-15 21:20:09.4720,1.36,0.97,-1.07,1.98
2022-11-15 21:20:09.4730,0.93,0.81,-1.25,1.75
2022-11-15 21:20:09.4740,0.59,0.56,-1.51,1.71
2022-11-15 21:20:09.4850,0.4,0.31,-1.76,1.83
2022-11-15 21:20:09.4950,0.26,0.06,-1.75,1.77
2022-11-15 21:20:09.5550,-0.01,-0.07,-1.6,1.6
2022-11-15 21:20:09.5570,-0.41,-0.2,-1.59,1.65
2022-11-15 21:20:09.5580,-0.62,-0.23,-1.74,1.86
2022-11-15 21:20:09.5590,-0.84,-0.06,-1.87,2.05
2022-11-15 21:20:09.5600,-1.05,0.02,-1.95,2.21
2022-11-15 21:20:09.5720,-1.18,-0.02,-2.0,2.32
2022-11-15 21:20:09.5730,-1.19,-0.1,-1.93,2.26
2022-11-15 21:20:09.5750,-0.94,-0.16,-1.76,2.0
2022-11-15 21:20:09.5850,-0.62,-0.21,-1.29,1.44
2022-11-15 21:20:09.5950,-0.28,-0.23,-0.92,0.98
2022-11-15 21:20:09.6560,0.08,-0.05,-0.67,0.67
2022-11-15 21:20:09.6580,0.18,0.13,-0.38,0.44
2022-11-15 21:20:09.6590,0.23,0.22,-0.15,0.35
2022-11-15 21:20:09.6600,0.26,0.3,0.03,0.39
2022-11-15 21:20:09.6600,0.15,0.37,0.19,0.44
2022-11-15 21:20:09.6720,-0.05,0.48,0.21,0.52
2022-11-15 21:20:09.6730,-0.18,0.65,0.17,0.69
2022-11-15 21:20:09.6750,-0.3,0.83,0.21,0.9
2022-11-15 21:20:09.6850,-0.39,0.89,0.27,1.0
2022-11-15 21:20:09.6950,-0.53,0.88,0.44,1.11
2022-11-15 21:20:09.7570,-0.72,0.79,0.61,1.23
2022-11-15 21:20:09.7590,-0.85,0.59,0.74,1.27
2022-11-15 21:20:09.7600,-0.9,0.32,0.84,1.27
2022-11-15 21:20:09.7610,-0.89,0.07,0.87,1.24
2022-11-15 21:20:09.7630,-0.77,-0.09,0.79,1.1
2022-11-15 21:20:09.7650,-0.72,-0.19,0.71,1.02
2022-11-15 21:20:09.7680,-0.78,-0.2,0.7,1.06
2022-11-15 21:20:09.7760,-0.88,-0.2,0.71,1.14
2022-11-15 21:20:09.7850,-0.91,-0.19,0.75,1.19
2022-11-15 21:20:09.7960,-0.8,-0.17,0.71,1.08
2022-11-15 21:20:09.8550,-0.6,-0.14,0.44,0.75
2022-11-15 21:20:09.8570,-0.45,-0.13,-0.02,0.46
2022-11-15 21:20:09.8580,-0.34,-0.03,-0.75,0.82
2022-11-15 21:20:09.8590,-0.17,0.12,-1.65,1.66
2022-11-15 21:20:09.8600,0.29,0.22,-2.31,2.33
2022-11-15 21:20:09.8720,0.85,0.34,-2.43,2.59
2022-11-15 21:20:09.8730,1.41,0.59,-2.14,2.62
2022-11-15 21:20:09.8760,2.05,0.81,-1.81,2.85
2022-11-15 21:20:09.8860,2.56,0.95,-1.46,3.09
2022-11-15 21:20:09.8960,2.74,1.06,-1.09,3.13
2022-11-15 21:20:09.9560,2.61,1.12,-0.9,2.97
2022-11-15 21:20:09.9580,2.46,0.54,-0.77,2.63
2022-11-15 21:20:09.9590,2.38,-0.28,-0.43,2.43
2022-11-15 21:20:09.9590,2.27,-0.59,-0.09,2.34
2022-11-15 21:20:09.9600,1.82,-0.76,0.22,1.98
2022-11-15 21:20:09.9720,1.07,-0.97,0.56,1.54
2022-11-15 21:20:09.9730,0.25,-1.12,0.82,1.41
2022-11-15 21:20:09.9760,-0.3,-1.52,0.82,1.75
2022-11-15 21:20:09.9860,-0.62,-1.96,0.94,2.26
2022-11-15 21:20:09.9960,-0.82,-2.43,1.09,2.78
2022-11-15 21:20:10.0570,-0.88,-2.49,0.99,2.82
2022-11-15 21:20:10.0580,-0.75,-2.34,0.7,2.55
2022-11-15 21:20:10.0590,-0.36,-2.0,0.29,2.05
2022-11-15 21:20:10.0600,-0.3,-1.72,0.11,1.74
2022-11-15 21:20:10.0610,-0.38,-1.49,0.05,1.53
2022-11-15 21:20:10.0720,-0.47,-1.13,0.03,1.22
2022-11-15 21:20:10.0730,-0.54,-0.79,0.02,0.95
2022-11-15 21:20:10.0760,-0.54,-0.71,-0.07,0.89
2022-11-15 21:20:10.0860,-0.38,-0.61,-0.15,0.73
2022-11-15 21:20:10.0970,-0.16,-0.4,-0.11,0.44
2022-11-15 21:20:10.1570,0.06,-0.06,-0.03,0.09
2022-11-15 21:20:10.1590,0.22,0.42,0.1,0.48
2022-11-15 21:20:10.1600,0.31,0.95,0.15,1.01
2022-11-15 21:20:10.1600,0.36,1.52,0.11,1.56
2022-11-15 21:20:10.1610,0.27,2.05,0.12,2.07
2022-11-15 21:20:10.1720,0.08,2.46,0.2,2.46
2022-11-15 21:20:10.1720,-0.03,2.64,0.28,2.65
2022-11-15 21:20:10.1770,-0.04,2.62,0.27,2.63
2022-11-15 21:20:10.1870,-0.22,2.5,0.34,2.53
2022-11-15 21:20:10.1970,-0.44,2.3,0.55,2.4
2022-11-15 21:20:10.2570,-0.61,2.09,0.79,2.31
2022-11-15 21:20:10.2590,-0.61,1.84,0.97,2.16
2022-11-15 21:20:10.2600,-0.58,1.61,1.1,2.03
2022-11-15 21:20:10.2610,-0.52,1.34,1.15,1.84
2022-11-15 21:20:10.2630,-0.52,1.09,1.12,1.64
2022-11-15 21:20:10.2650,-0.57,0.99,0.99,1.51
2022-11-15 21:20:10.2670,-0.69,0.95,0.92,1.49
2022-11-15 21:20:10.2770,-0.81,0.95,0.88,1.52
2022-11-15 21:20:10.2870,-0.92,0.9,0.87,1.55
2022-11-15 21:20:10.2970,-0.93,0.93,0.9,1.59
2022-11-15 21:20:10.3580,-1.04,1.14,0.97,1.82
2022-11-15 21:20:10.3590,-1.19,1.48,1.02,2.15
2022-11-15 21:20:10.3600,-1.26,1.75,0.98,2.36
2022-11-15 21:20:10.3610,-1.31,1.9,0.93,2.48
2022-11-15 21:20:10.3610,-1.36,1.85,0.93,2.47
2022-11-15 21:20:10.3720,-1.45,1.58,1.02,2.37
2022-11-15 21:20:10.3730,-1.68,1.11,1.17,2.32
2022-11-15 21:20:10.3770,-1.73,0.75,1.33,2.3
2022-11-15 21:20:10.3870,-1.64,0.52,1.55,2.31
2022-11-15 21:20:10.3970,-1.52,0.39,1.76,2.35
2022-11-15 21:20:10.4580,-1.33,0.26,1.98,2.39
2022-11-15 21:20:10.4600,-1.17,0.06,2.13,2.43
2022-11-15 21:20:10.4600,-1.08,-0.13,2.19,2.44
2022-11-15 21:20:10.4610,-1.03,-0.26,2.14,2.38
2022-11-15 21:20:10.4620,-0.8,-0.3,2.06,2.23
2022-11-15 21:20:10.4720,-0.32,-0.35,2.0,2.05
2022-11-15 21:20:10.4730,0.34,-0.71,2.1,2.24
2022-11-15 21:20:10.4780,0.87,-1.58,2.38,2.98
2022-11-15 21:20:10.4880,0.84,-2.82,2.55,3.89
2022-11-15 21:20:10.4980,0.33,-4.02,2.43,4.7
2022-11-15 21:20:10.5600,-0.02,-4.79,2.03,5.2
2022-11-15 21:20:10.5620,-0.06,-4.79,1.53,5.02
2022-11-15 21:20:10.5630,-0.04,-4.03,1.02,4.15
2022-11-15 21:20:10.5630,0.06,-2.99,0.78,3.09
2022-11-15 21:20:10.5640,0.22,-1.97,0.78,2.13
2022-11-15 21:20:10.5720,0.42,-0.93,0.5,1.13
2022-11-15 21:20:10.5730,0.88,0.12,-0.1,0.89
2022-11-15 21:20:10.5780,1.54,0.77,-0.74,1.87
2022-11-15 21:20:10.5880,2.06,0.91,-1.4,2.65
2022-11-15 21:20:10.5980,2.39,0.84,-1.91,3.17
2022-11-15 21:20:10.6590,2.57,0.7,-2.03,3.34
2022-11-15 21:20:10.6600,2.47,0.54,-1.66,3.02
2022-11-15 21:20:10.6610,2.19,0.35,-1.21,2.52
2022-11-15 21:20:10.6620,1.87,0.15,-0.99,2.12
2022-11-15 21:20:10.6630,1.52,-0.06,-0.94,1.78
2022-11-15 21:20:10.6720,1.17,-0.31,-0.93,1.52
2022-11-15 21:20:10.6730,0.89,-0.52,-0.96,1.4
2022-11-15 21:20:10.6780,0.59,-0.54,-1.07,1.33
2022-11-15 21:20:10.6880,0.33,-0.37,-1.17,1.27
2022-11-15 21:20:10.6980,0.08,-0.09,-1.35,1.35
2022-11-15 21:20:10.7590,-0.23,0.25,-1.59,1.62
2022-11-15 21:20:10.7610,-0.46,0.6,-1.81,1.96
2022-11-15 21:20:10.7620,-0.71,0.85,-1.99,2.27
2022-11-15 21:20:10.7630,-0.99,0.96,-2.15,2.55
2022-11-15 21:20:10.7630,-1.24,0.99,-2.27,2.76
2022-11-15 21:20:10.7720,-1.39,0.95,-2.35,2.89
2022-11-15 21:20:10.7730,-1.31,0.99,-2.24,2.77
2022-11-15 21:20:10.7790,-0.99,1.07,-1.97,2.45
2022-11-15 21:20:10.7890,-0.51,1.14,-1.85,2.23
2022-11-15 21:20:10.7990,-0.22,0.93,-1.57,1.83
2022-11-15 21:20:10.8600,-0.04,0.68,-1.05,1.25
2022-11-15 21:20:10.8620,0.26,0.54,-0.66,0.89
2022-11-15 21:20:10.8620,0.68,0.22,-0.36,0.8
2022-11-15 21:20:10.8650,1.02,0.14,-0.24,1.05
2022-11-15 21:20:10.8670,1.14,0.08,-0.25,1.16
2022-11-15 21:20:10.8690,1.17,0.2,-0.22,1.2
2022-11-15 21:20:10.8700,1.06,0.49,-0.04,1.16
2022-11-15 21:20:10.8790,0.8,0.68,0.13,1.05
2022-11-15 21:20:10.8890,0.53,0.75,0.26,0.95
2022-11-15 21:20:10.8990,0.24,0.7,0.45,0.86
2022-11-15 21:20:10.9590,-0.14,0.62,0.69,0.93
2022-11-15 21:20:10.9610,-0.56,0.33,0.81,1.03
2022-11-15 21:20:10.9620,-0.94,0.04,0.78,1.22
2022-11-15 21:20:10.9630,-1.31,-0.15,0.69,1.48
2022-11-15 21:20:10.9630,-1.66,-0.15,0.49,1.73
2022-11-15 21:20:10.9720,-2.11,0.02,0.41,2.14
2022-11-15 21:20:10.9730,-2.51,0.15,0.32,2.53
2022-11-15 21:20:10.9790,-2.76,0.25,0.27,2.78
2022-11-15 21:20:10.9890,-2.88,0.3,0.35,2.91
2022-11-15 21:20:10.9990,-2.88,0.2,0.43,2.91
2022-11-15 21:20:11.0610,-2.73,-0.04,0.51,2.77
2022-11-15 21:20:11.0620,-2.49,-0.19,0.54,2.55
2022-11-15 21:20:11.0630,-2.27,-0.25,0.59,2.35
2022-11-15 21:20:11.0640,-2.12,-0.35,0.61,2.23
2022-11-15 21:20:11.0640,-2.07,-0.44,0.57,2.19
2022-11-15 21:20:11.0720,-2.03,-0.46,0.52,2.14
2022-11-15 21:20:11.0730,-1.97,-0.32,0.57,2.07
2022-11-15 21:20:11.0790,-1.89,-0.07,0.68,2.0
2022-11-15 21:20:11.0900,-1.85,0.21,0.78,2.01
2022-11-15 21:20:11.1000,-1.81,0.47,0.79,2.03
2022-11-15 21:20:11.1610,-1.75,0.7,0.75,2.02
2022-11-15 21:20:11.1630,-1.66,0.87,0.72,2.0
2022-11-15 21:20:11.1640,-1.59,0.84,0.63,1.9
2022-11-15 21:20:11.1720,-1.51,0.71,0.38,1.71
2022-11-15 21:20:11.1730,-1.4,0.42,-0.14,1.46
2022-11-15 21:20:11.1740,-1.27,-0.18,-0.71,1.46
2022-11-15 21:20:11.1740,-1.23,-0.93,-1.07,1.87
2022-11-15 21:20:11.1890,-1.21,-1.45,-1.38,2.33
2022-11-15 21:20:11.1900,-0.92,-1.53,-1.61,2.4
2022-11-15 21:20:11.2000,-0.4,-1.13,-1.45,1.88
2022-11-15 21:20:11.2600,-0.13,-0.56,-1.2,1.33
2022-11-15 21:20:11.2620,-0.04,-0.23,-1.08,1.1
2022-11-15 21:20:11.2620,0.07,-0.34,-1.11,1.16
2022-11-15 21:20:11.2720,0.09,-1.12,-1.25,1.68
2022-11-15 21:20:11.2730,-0.08,-2.02,-1.45,2.48
2022-11-15 21:20:11.2740,0.07,-2.67,-1.76,3.19
2022-11-15 21:20:11.2740,0.02,-2.95,-1.77,3.44
2022-11-15 21:20:11.2890,-0.21,-2.7,-1.6,3.14
2022-11-15 21:20:11.2900,-0.4,-1.85,-1.38,2.34
2022-11-15 21:20:11.3000,-0.51,-0.77,-1.12,1.45
2022-11-15 21:20:11.3620,-0.47,0.27,-0.92,1.06
2022-11-15 21:20:11.3630,-0.35,1.06,-0.8,1.37
2022-11-15 21:20:11.3650,-0.26,1.45,-0.79,1.67
2022-11-15 21:20:11.3670,-0.25,1.68,-0.73,1.84
2022-11-15 21:20:11.3700,-0.24,1.82,-0.45,1.89
2022-11-15 21:20:11.3700,-0.22,1.91,-0.13,1.92
2022-11-15 21:20:11.3890,-0.47,1.71,0.06,1.77
2022-11-15 21:20:11.3900,-0.8,1.3,0.07,1.52
2022-11-15 21:20:11.3900,-0.96,0.59,-0.04,1.12
2022-11-15 21:20:11.4010,-1.03,-0.27,-0.15,1.07
2022-11-15 21:20:11.4610,-0.91,-0.98,-0.35,1.38
2022-11-15 21:20:11.4620,-1.06,-1.42,-0.25,1.78
2022-11-15 21:20:11.4640,-1.52,-1.64,-0.04,2.23
2022-11-15 21:20:11.4660,-1.74,-1.56,-0.04,2.33
2022-11-15 21:20:11.4680,-1.72,-1.27,-0.11,2.14
2022-11-15 21:20:11.4700,-1.76,-0.96,-0.2,2.01
2022-11-15 21:20:11.4720,-1.66,-0.69,-0.48,1.86
2022-11-15 21:20:11.4810,-1.38,-0.32,-0.74,1.59
2022-11-15 21:20:11.4910,-1.04,-0.04,-1.05,1.47
2022-11-15 21:20:11.5010,-0.66,0.21,-1.33,1.49
2022-11-15 21:20:11.5630,-0.45,0.45,-1.42,1.55
2022-11-15 21:20:11.5640,-0.45,0.55,-1.44,1.6
2022-11-15 21:20:11.5660,-0.4,0.65,-1.39,1.58
2022-11-15 21:20:11.5680,-0.22,0.66,-1.27,1.44
2022-11-15 21:20:11.5700,-0.07,0.65,-1.11,1.28
2022-11-15 21:20:11.5710,0.04,0.75,-0.99,1.24
2022-11-15 21:20:11.5890,0.12,0.9,-0.82,1.22
2022-11-15 21:20:11.5900,0.14,1.09,-0.63,1.26
2022-11-15 21:20:11.5920,0.19,1.25,-0.51,1.36
2022-11-15 21:20:11.6010,0.31,1.39,-0.46,1.49
2022-11-15 21:20:11.6620,0.5,1.61,-0.44,1.74
2022-11-15 21:20:11.6640,0.64,1.9,-0.46,2.05
2022-11-15 21:20:11.6650,0.62,2.11,-0.62,2.28
