time,ax,ay,az,atotal
2022-11-11 9:33:56.5800,1.03,0.46,-0.01,1.12
2022-11-11 9:33:56.5960,0.73,-0.21,-0.76,1.07
2022-11-11 9:33:56.5970,0.11,-0.57,-1.82,1.91
2022-11-11 9:33:56.6510,-0.27,-0.48,-2.29,2.35
2022-11-11 9:33:56.6520,-0.21,-0.2,-1.76,1.78
2022-11-11 9:33:56.6640,-0.06,-0.01,-0.92,0.92
2022-11-11 9:33:56.6650,0.06,0.19,-0.34,0.39
2022-11-11 9:33:56.6800,0.06,0.59,-0.29,0.66
2022-11-11 9:33:56.6810,0.01,1.12,-0.65,1.29
2022-11-11 9:33:56.6960,-0.07,1.59,-1.24,2.01
2022-11-11 9:33:56.6970,-0.16,1.76,-1.81,2.52
2022-11-11 9:33:56.7130,-0.24,1.55,-1.99,2.53
2022-11-11 9:33:56.7140,-0.26,0.89,-1.76,1.98
2022-11-11 9:33:56.7680,-0.16,0.18,-1.51,1.52
2022-11-11 9:33:56.7680,0.16,-0.05,-1.37,1.38
2022-11-11 9:33:56.7810,0.93,0.16,-1.26,1.57
2022-11-11 9:33:56.7810,1.48,0.13,-0.82,1.69
2022-11-11 9:33:56.7970,1.69,-0.31,-0.18,1.72
2022-11-11 9:33:56.7980,1.88,-0.88,0.09,2.07
2022-11-11 9:33:56.8130,2.15,-1.3,-0.22,2.52
2022-11-11 9:33:56.8140,2.46,-1.67,-1.12,3.17
2022-11-11 9:33:56.8290,2.82,-2.06,-2.22,4.13
2022-11-11 9:33:56.8300,3.12,-2.44,-2.53,4.69
2022-11-11 9:33:56.8840,3.21,-2.79,-1.52,4.51
2022-11-11 9:33:56.8850,3.24,-3.17,-0.42,4.55
2022-11-11 9:33:56.8980,3.35,-3.39,-0.2,4.77
2022-11-11 9:33:56.8980,3.28,-3.31,-0.72,4.71
2022-11-11 9:33:56.9140,2.85,-2.98,-2.08,4.61
2022-11-11 9:33:56.9140,2.09,-2.66,-3.83,5.11
2022-11-11 9:33:56.9290,1.35,-2.44,-4.73,5.49
2022-11-11 9:33:56.9300,0.51,-2.5,-4.59,5.25
2022-11-11 9:33:56.9460,-0.42,-2.94,-3.82,4.83
2022-11-11 9:33:56.9470,-1.2,-3.55,-3.08,4.85
2022-11-11 9:33:57.0010,-1.82,-3.81,-2.72,5.02
2022-11-11 9:33:57.0020,-2.26,-3.6,-2.68,5.02
2022-11-11 9:33:57.0140,-2.52,-3.17,-2.57,4.79
2022-11-11 9:33:57.0150,-2.65,-2.73,-1.89,4.24
2022-11-11 9:33:57.0300,-2.67,-2.16,-0.63,3.49
2022-11-11 9:33:57.0310,-2.7,-1.74,0.72,3.29
2022-11-11 9:33:57.0460,-2.85,-1.6,1.77,3.71
2022-11-11 9:33:57.0470,-3.05,-1.51,2.46,4.19
2022-11-11 9:33:57.0630,-3.41,-1.52,2.68,4.59
2022-11-11 9:33:57.0630,-3.95,-1.49,2.68,5.0
2022-11-11 9:33:57.1170,-4.81,-1.55,2.5,5.63
2022-11-11 9:33:57.1180,-6.03,-1.73,2.2,6.64
2022-11-11 9:33:57.1310,-7.18,-1.77,1.96,7.65
2022-11-11 9:33:57.1310,-7.86,-1.4,1.57,8.13
2022-11-11 9:33:57.1470,-7.47,-0.27,1.11,7.55
2022-11-11 9:33:57.1480,-5.72,1.2,0.55,5.87
2022-11-11 9:33:57.1630,-3.58,2.01,0.77,4.17
2022-11-11 9:33:57.1630,-2.32,2.3,1.6,3.63
2022-11-11 9:33:57.1790,-1.65,2.46,2.81,4.08
2022-11-11 9:33:57.1800,-1.33,2.47,4.05,4.92
2022-11-11 9:33:57.2340,-1.18,2.25,4.8,5.43
2022-11-11 9:33:57.2350,-1.02,2.16,4.54,5.13
2022-11-11 9:33:57.2470,-0.96,2.16,3.71,4.39
2022-11-11 9:33:57.2480,-0.92,2.22,2.83,3.71
2022-11-11 9:33:57.2630,-0.78,2.46,2.36,3.49
2022-11-11 9:33:57.2640,-0.7,2.91,2.29,3.76
2022-11-11 9:33:57.2790,-0.77,3.43,2.31,4.2
2022-11-11 9:33:57.2800,-0.89,3.92,2.33,4.64
2022-11-11 9:33:57.2960,-1.16,4.2,2.31,4.93
2022-11-11 9:33:57.2970,-1.45,4.33,2.28,5.1
2022-11-11 9:33:57.3500,-1.58,4.29,2.26,5.09
2022-11-11 9:33:57.3510,-1.55,4.27,2.11,5.0
2022-11-11 9:33:57.3640,-1.47,4.3,1.85,4.9
2022-11-11 9:33:57.3650,-1.47,4.32,1.58,4.82
2022-11-11 9:33:57.3800,-1.79,4.35,1.34,4.89
2022-11-11 9:33:57.3810,-2.21,4.31,1.18,4.98
2022-11-11 9:33:57.3960,-2.48,4.06,1.12,4.88
2022-11-11 9:33:57.3970,-2.74,3.63,1.1,4.67
2022-11-11 9:33:57.4130,-2.84,3.13,1.11,4.36
2022-11-11 9:33:57.4130,-2.51,2.56,0.94,3.7
2022-11-11 9:33:57.4670,-1.64,2.02,0.58,2.66
2022-11-11 9:33:57.4680,-1.15,1.38,-0.11,1.79
2022-11-11 9:33:57.4810,-0.67,0.54,-0.85,1.2
2022-11-11 9:33:57.4820,-0.23,-0.5,-1.61,1.7
2022-11-11 9:33:57.4970,0.29,-1.58,-2.63,3.08
2022-11-11 9:33:57.4980,0.83,-2.73,-3.51,4.52
2022-11-11 9:33:57.5130,1.28,-4.0,-4.61,6.23
2022-11-11 9:33:57.5140,1.79,-4.95,-5.42,7.55
2022-11-11 9:33:57.5300,2.88,-5.53,-6.2,8.79
2022-11-11 9:33:57.5300,4.87,-6.05,-6.65,10.22
2022-11-11 9:33:57.5850,7.11,-5.83,-5.02,10.47
2022-11-11 9:33:57.5860,8.18,-3.79,-2.25,9.29
2022-11-11 9:33:57.5980,7.8,-1.07,-0.65,7.89
2022-11-11 9:33:57.5980,6.58,1.32,0.98,6.78
2022-11-11 9:33:57.6130,4.95,3.24,2.87,6.57
2022-11-11 9:33:57.6140,2.81,4.03,3.29,5.91
2022-11-11 9:33:57.6290,0.96,3.35,3.25,4.76
2022-11-11 9:33:57.6300,0.21,1.91,3.58,4.06
2022-11-11 9:33:57.6460,-0.21,-0.38,3.08,3.11
2022-11-11 9:33:57.6470,-0.89,-3.59,1.03,3.83
2022-11-11 9:33:57.7010,-2.31,-7.74,-3.76,8.9
2022-11-11 9:33:57.7020,-4.68,-11.93,-10.66,16.66
2022-11-11 9:33:57.7140,-6.52,-11.38,-11.29,17.3
2022-11-11 9:33:57.7150,-6.5,-6.32,-6.95,11.42
2022-11-11 9:33:57.7300,-5.64,-1.68,-2.82,6.52
2022-11-11 9:33:57.7310,-4.53,1.41,0.35,4.75
2022-11-11 9:33:57.7460,-3.53,3.4,2.28,5.4
2022-11-11 9:33:57.7470,-2.99,4.51,3.27,6.32
2022-11-11 9:33:57.7630,-2.78,5.08,3.74,6.89
2022-11-11 9:33:57.7640,-2.61,5.39,3.86,7.12
2022-11-11 9:33:57.8180,-2.54,5.06,3.97,6.91
2022-11-11 9:33:57.8190,-2.99,3.99,4.11,6.46
2022-11-11 9:33:57.8310,-3.52,2.73,4.1,6.05
2022-11-11 9:33:57.8320,-4.04,1.72,3.78,5.79
2022-11-11 9:33:57.8470,-4.64,0.79,3.39,5.8
2022-11-11 9:33:57.8480,-5.21,-0.05,3.05,6.03
2022-11-11 9:33:57.8630,-5.66,-0.5,2.9,6.37
2022-11-11 9:33:57.8630,-5.96,-0.7,2.9,6.66
2022-11-11 9:33:57.8790,-5.83,-0.56,2.68,6.44
2022-11-11 9:33:57.8800,-4.93,0.2,2.22,5.41
2022-11-11 9:33:57.9350,-3.74,0.97,1.75,4.24
2022-11-11 9:33:57.9350,-2.91,1.2,1.4,3.44
2022-11-11 9:33:57.9480,-2.44,1.04,0.99,2.83
2022-11-11 9:33:57.9480,-2.12,0.78,0.73,2.37
2022-11-11 9:33:57.9630,-1.89,0.55,0.61,2.06
2022-11-11 9:33:57.9640,-1.69,0.28,0.6,1.81
2022-11-11 9:33:57.9790,-1.39,0.04,0.63,1.52
2022-11-11 9:33:57.9800,-1.06,-0.15,0.66,1.25
2022-11-11 9:33:57.9960,-0.81,-0.31,0.65,1.08
2022-11-11 9:33:57.9970,-0.61,-0.44,0.59,0.95
2022-11-11 9:33:58.0520,-0.44,-0.49,0.51,0.83
2022-11-11 9:33:58.0530,-0.27,-0.42,0.45,0.67
2022-11-11 9:33:58.0640,-0.07,-0.24,0.32,0.4
2022-11-11 9:33:58.0650,0.1,-0.1,0.12,0.18
2022-11-11 9:33:58.0800,0.25,-0.05,0.0,0.25
2022-11-11 9:33:58.0810,0.42,-0.15,-0.06,0.44
2022-11-11 9:33:58.0960,0.59,-0.35,-0.13,0.69
2022-11-11 9:33:58.0970,0.82,-0.61,-0.15,1.03
2022-11-11 9:33:58.1130,1.04,-0.82,-0.04,1.32
2022-11-11 9:33:58.1140,1.25,-0.97,0.17,1.59
2022-11-11 9:33:58.1690,1.52,-1.27,0.44,2.02
2022-11-11 9:33:58.1700,1.82,-1.53,0.79,2.5
2022-11-11 9:33:58.1810,2.1,-1.59,1.1,2.85
2022-11-11 9:33:58.1820,2.41,-1.55,1.42,3.19
2022-11-11 9:33:58.1970,2.72,-1.41,1.7,3.5
2022-11-11 9:33:58.1980,2.98,-1.1,1.76,3.63
2022-11-11 9:33:58.2130,3.1,-0.62,1.51,3.5
2022-11-11 9:33:58.2130,3.19,-0.07,1.04,3.35
2022-11-11 9:33:58.2290,3.23,0.46,0.59,3.31
2022-11-11 9:33:58.2300,3.33,1.0,0.04,3.47
2022-11-11 9:33:58.2860,3.6,1.55,-1.88,4.34
2022-11-11 9:33:58.2860,3.58,1.83,-5.46,6.78
2022-11-11 9:33:58.2980,2.24,1.04,-5.2,5.75
2022-11-11 9:33:58.2980,1.87,0.33,-2.16,2.87
2022-11-11 9:33:58.3130,1.95,-0.25,-0.53,2.03
2022-11-11 9:33:58.3140,1.59,-0.82,-0.31,1.81
2022-11-11 9:33:58.3290,1.13,-1.19,-0.95,1.89
2022-11-11 9:33:58.3300,0.6,-1.36,-2.44,2.85
2022-11-11 9:33:58.3460,0.11,-1.27,-4.53,4.7
2022-11-11 9:33:58.3470,0.17,-0.9,-5.29,5.36
2022-11-11 9:33:58.4020,0.55,-0.6,-4.63,4.7
2022-11-11 9:33:58.4030,0.7,-0.59,-3.86,3.96
2022-11-11 9:33:58.4140,0.76,-0.63,-3.16,3.31
2022-11-11 9:33:58.4150,0.81,-0.59,-2.59,2.77
2022-11-11 9:33:58.4300,1.09,-0.37,-1.82,2.15
2022-11-11 9:33:58.4310,1.59,-0.06,-0.8,1.78
2022-11-11 9:33:58.4460,2.14,0.3,-0.24,2.17
2022-11-11 9:33:58.4470,2.57,0.25,-0.5,2.63
2022-11-11 9:33:58.4630,2.71,-0.29,-1.24,2.99
2022-11-11 9:33:58.4640,2.72,-0.75,-2.03,3.47
2022-11-11 9:33:58.5180,2.71,-1.29,-2.69,4.03
2022-11-11 9:33:58.5190,2.57,-2.11,-2.73,4.3
2022-11-11 9:33:58.5290,2.41,-2.91,-2.08,4.31
2022-11-11 9:33:58.5300,2.35,-3.4,-1.62,4.43
2022-11-11 9:33:58.5470,2.34,-3.6,-1.78,4.64
2022-11-11 9:33:58.5480,2.07,-3.73,-2.48,4.93
2022-11-11 9:33:58.5630,1.42,-3.65,-3.64,5.34
2022-11-11 9:33:58.5640,0.62,-3.34,-4.95,6.0
2022-11-11 9:33:58.5790,-0.18,-2.65,-5.8,6.37
2022-11-11 9:33:58.5800,-0.88,-1.83,-5.55,5.9
2022-11-11 9:33:58.6340,-1.53,-1.19,-4.35,4.76
2022-11-11 9:33:58.6350,-2.29,-0.67,-3.58,4.3
2022-11-11 9:33:58.6480,-3.43,-0.52,-4.4,5.6
2022-11-11 9:33:58.6480,-4.85,-0.84,-5.08,7.07
2022-11-11 9:33:58.6640,-5.56,-1.11,-3.13,6.47
2022-11-11 9:33:58.6640,-5.05,-0.77,0.21,5.11
2022-11-11 9:33:58.6790,-4.39,0.0,2.35,4.97
2022-11-11 9:33:58.6800,-3.55,1.05,3.73,5.25
2022-11-11 9:33:58.6960,-2.66,1.68,4.27,5.3
2022-11-11 9:33:58.6970,-2.19,1.51,4.47,5.2
2022-11-11 9:33:58.7520,-2.29,0.69,3.45,4.19
2022-11-11 9:33:58.7520,-2.59,-0.63,1.83,3.23
2022-11-11 9:33:58.7650,-2.63,-2.29,0.92,3.6
2022-11-11 9:33:58.7650,-2.12,-3.7,0.72,4.32
2022-11-11 9:33:58.7810,-1.03,-4.24,0.32,4.37
2022-11-11 9:33:58.7810,0.1,-4.28,-0.4,4.29
2022-11-11 9:33:58.7950,0.99,-3.37,-0.99,3.64
2022-11-11 9:33:58.7960,1.38,-1.5,-0.94,2.24
2022-11-11 9:33:58.8130,1.34,0.24,0.22,1.37
2022-11-11 9:33:58.8140,1.01,1.53,1.67,2.47
2022-11-11 9:33:58.8690,0.31,2.58,2.55,3.64
2022-11-11 9:33:58.8700,-0.86,3.19,2.56,4.17
2022-11-11 9:33:58.8810,-1.94,3.56,2.33,4.67
2022-11-11 9:33:58.8820,-2.65,3.84,1.99,5.07
2022-11-11 9:33:58.8970,-3.01,4.17,1.56,5.37
2022-11-11 9:33:58.8980,-3.12,4.6,1.27,5.7
2022-11-11 9:33:58.9130,-3.13,4.95,1.18,5.97
2022-11-11 9:33:58.9130,-3.1,5.22,1.2,6.18
2022-11-11 9:33:58.9290,-3.06,5.39,1.22,6.31
2022-11-11 9:33:58.9300,-3.05,5.48,1.22,6.38
2022-11-11 9:33:58.9850,-3.01,5.49,1.3,6.39
2022-11-11 9:33:58.9860,-2.87,5.42,1.57,6.33
2022-11-11 9:33:58.9980,-2.65,5.22,1.84,6.13
2022-11-11 9:33:58.9980,-2.44,4.98,1.77,5.82
2022-11-11 9:33:59.0140,-2.23,4.75,1.4,5.43
2022-11-11 9:33:59.0140,-2.0,4.48,0.94,4.99
2022-11-11 9:33:59.0300,-1.76,4.14,0.57,4.53
2022-11-11 9:33:59.0310,-1.45,3.62,0.45,3.92
2022-11-11 9:33:59.0460,-1.11,2.82,0.47,3.06
2022-11-11 9:33:59.0470,-0.66,1.87,0.4,2.02
2022-11-11 9:33:59.1020,-0.11,0.7,-0.07,0.71
2022-11-11 9:33:59.1030,0.6,-0.79,-1.39,1.7
2022-11-11 9:33:59.1150,1.65,-2.72,-4.15,5.22
2022-11-11 9:33:59.1150,3.14,-5.25,-8.47,10.44
2022-11-11 9:33:59.1300,4.45,-8.16,-10.18,13.78
2022-11-11 9:33:59.1300,5.95,-11.99,-10.05,16.73
2022-11-11 9:33:59.1460,8.4,-15.31,-10.0,20.12
2022-11-11 9:33:59.1470,11.74,-13.93,-7.58,19.73
2022-11-11 9:33:59.1630,13.42,-9.44,-4.41,16.98
2022-11-11 9:33:59.1640,12.56,-4.1,-3.38,13.63
2022-11-11 9:33:59.2210,10.73,1.41,-2.89,11.2
2022-11-11 9:33:59.2220,7.91,4.78,-0.47,9.25
2022-11-11 9:33:59.2310,4.01,5.32,3.66,7.6
2022-11-11 9:33:59.2320,0.84,4.11,6.61,7.82
2022-11-11 9:33:59.2470,-0.47,3.19,6.43,7.19
2022-11-11 9:33:59.2480,-1.51,1.71,5.28,5.75
2022-11-11 9:33:59.2630,-2.57,0.07,4.56,5.23
2022-11-11 9:33:59.2640,-3.68,-1.68,3.78,5.53
2022-11-11 9:33:59.2800,-5.64,-3.71,0.17,6.75
2022-11-11 9:33:59.2810,-9.34,-6.12,-8.69,14.14
2022-11-11 9:33:59.3360,-11.0,-6.09,-8.07,14.94
2022-11-11 9:33:59.3370,-9.44,-3.18,-2.25,10.21
2022-11-11 9:33:59.3470,-7.05,0.19,1.88,7.29
2022-11-11 9:33:59.3480,-4.77,2.79,4.11,6.88
2022-11-11 9:33:59.3640,-3.46,4.08,4.19,6.79
2022-11-11 9:33:59.3650,-2.65,4.71,3.82,6.61
2022-11-11 9:33:59.3800,-2.0,4.96,3.34,6.3
2022-11-11 9:33:59.3810,-1.55,4.66,3.15,5.83
2022-11-11 9:33:59.3960,-1.33,3.92,3.24,5.25
2022-11-11 9:33:59.3970,-1.36,2.96,3.62,4.86
2022-11-11 9:33:59.4540,-1.47,1.98,4.09,4.77
2022-11-11 9:33:59.4550,-1.69,1.09,4.25,4.7
2022-11-11 9:33:59.4640,-1.85,0.58,3.95,4.4
2022-11-11 9:33:59.4650,-1.86,0.36,3.62,4.08
2022-11-11 9:33:59.4810,-1.76,0.22,3.33,3.77
2022-11-11 9:33:59.4810,-1.54,0.19,3.0,3.37
2022-11-11 9:33:59.4960,-1.3,0.16,2.65,2.95
2022-11-11 9:33:59.4970,-0.97,0.07,2.35,2.54
2022-11-11 9:33:59.5130,-0.63,-0.01,1.98,2.07
2022-11-11 9:33:59.5140,-0.35,-0.26,1.6,1.65
2022-11-11 9:33:59.5710,-0.01,-0.62,0.83,1.03
2022-11-11 9:33:59.5720,0.98,-0.88,-4.25,4.44
2022-11-11 9:33:59.5810,1.9,-0.89,-9.4,9.63
2022-11-11 9:33:59.5820,1.19,-0.87,-6.9,7.05
2022-11-11 9:33:59.5970,0.41,-1.24,-3.71,3.93
2022-11-11 9:33:59.5980,0.26,-1.49,-1.89,2.42
2022-11-11 9:33:59.6130,0.3,-1.37,-0.08,1.4
2022-11-11 9:33:59.6140,0.46,-1.07,2.07,2.37
2022-11-11 9:33:59.6290,0.77,-0.46,2.98,3.11
2022-11-11 9:33:59.6300,1.07,0.21,2.83,3.03
2022-11-11 9:33:59.6870,1.14,0.6,2.22,2.56
2022-11-11 9:33:59.6870,1.0,0.9,1.19,1.79
2022-11-11 9:33:59.6980,0.95,1.13,0.1,1.47
2022-11-11 9:33:59.6980,1.2,0.99,-1.24,1.98
2022-11-11 9:33:59.7140,1.02,0.95,-3.77,4.01
2022-11-11 9:33:59.7140,0.41,0.65,-3.8,3.87
2022-11-11 9:33:59.7300,0.31,0.1,-2.08,2.1
2022-11-11 9:33:59.7300,0.53,-0.24,-1.07,1.21
2022-11-11 9:33:59.7460,0.51,-0.23,-0.8,0.97
2022-11-11 9:33:59.7470,0.39,-0.1,-0.96,1.04
2022-11-11 9:33:59.8040,0.23,0.05,-1.42,1.43
2022-11-11 9:33:59.8050,0.0,0.14,-2.1,2.1
2022-11-11 9:33:59.8150,-0.26,0.2,-2.68,2.7
2022-11-11 9:33:59.8150,-0.37,0.17,-2.94,2.96
2022-11-11 9:33:59.8300,-0.32,0.15,-2.84,2.86
2022-11-11 9:33:59.8310,-0.18,0.1,-2.7,2.7
2022-11-11 9:33:59.8450,-0.12,0.12,-2.73,2.73
2022-11-11 9:33:59.8460,-0.01,-0.02,-3.02,3.02
2022-11-11 9:33:59.8630,0.17,-0.09,-3.4,3.4
2022-11-11 9:33:59.8640,0.71,0.14,-3.49,3.56
2022-11-11 9:33:59.9200,1.5,0.2,-2.8,3.18
2022-11-11 9:33:59.9210,1.83,-0.34,-1.38,2.31
2022-11-11 9:33:59.9310,1.94,-0.9,0.0,2.13
2022-11-11 9:33:59.9320,2.18,-1.11,0.64,2.52
2022-11-11 9:33:59.9470,2.58,-0.92,-0.13,2.74
2022-11-11 9:33:59.9480,3.22,-0.31,-2.08,3.84
2022-11-11 9:33:59.9630,3.8,0.21,-3.59,5.23
2022-11-11 9:33:59.9640,3.88,-0.08,-2.67,4.71
2022-11-11 9:33:59.9800,3.55,-0.97,-0.51,3.71
2022-11-11 9:33:59.9800,3.34,-1.42,0.86,3.72
2022-11-11 9:34:00.0370,3.41,-1.6,1.02,3.9
2022-11-11 9:34:00.0370,3.37,-2.38,0.7,4.18
2022-11-11 9:34:00.0490,3.05,-3.73,0.26,4.82
2022-11-11 9:34:00.0490,2.53,-5.04,-0.76,5.69
2022-11-11 9:34:00.0640,1.77,-6.31,-2.78,7.11
2022-11-11 9:34:00.0650,0.98,-7.5,-5.03,9.08
2022-11-11 9:34:00.0800,0.46,-8.08,-5.85,9.98
2022-11-11 9:34:00.0810,-0.05,-7.55,-5.41,9.28
2022-11-11 9:34:00.0960,-0.47,-5.83,-4.13,7.16
2022-11-11 9:34:00.0970,-0.49,-3.87,-2.47,4.61
2022-11-11 9:34:00.1540,-0.57,-2.72,-1.0,2.95
2022-11-11 9:34:00.1550,-0.65,-2.01,0.27,2.12
2022-11-11 9:34:00.1650,-0.76,-1.55,1.3,2.16
2022-11-11 9:34:00.1650,-0.9,-1.16,1.93,2.42
2022-11-11 9:34:00.1800,-1.08,-0.8,2.25,2.62
2022-11-11 9:34:00.1810,-1.35,-0.37,2.37,2.75
2022-11-11 9:34:00.1960,-1.68,0.11,2.39,2.92
2022-11-11 9:34:00.1970,-1.96,0.65,2.39,3.15
2022-11-11 9:34:00.2130,-2.28,1.02,2.63,3.62
2022-11-11 9:34:00.2140,-2.54,1.16,2.71,3.89
2022-11-11 9:34:00.2720,-2.62,1.06,2.49,3.76
2022-11-11 9:34:00.2720,-2.55,0.77,1.83,3.23
2022-11-11 9:34:00.2810,-2.43,0.39,0.71,2.56
2022-11-11 9:34:00.2820,-2.47,-0.16,-0.25,2.48
2022-11-11 9:34:00.2970,-2.37,-0.57,-0.44,2.47
2022-11-11 9:34:00.2980,-2.06,-0.36,0.01,2.09
2022-11-11 9:34:00.3130,-1.63,0.15,1.05,1.94
2022-11-11 9:34:00.3140,-1.14,0.7,2.25,2.61
2022-11-11 9:34:00.3300,-0.92,1.15,3.31,3.62
2022-11-11 9:34:00.3300,-0.81,1.46,4.31,4.62
2022-11-11 9:34:00.3880,-0.5,1.72,4.82,5.14
2022-11-11 9:34:00.3890,-0.24,1.78,4.98,5.29
2022-11-11 9:34:00.3960,-0.04,1.62,5.03,5.28
2022-11-11 9:34:00.3960,0.32,1.23,4.66,4.83
2022-11-11 9:34:00.4140,0.53,0.98,4.02,4.17
2022-11-11 9:34:00.4140,0.31,0.99,3.35,3.5
2022-11-11 9:34:00.4300,-0.15,1.65,2.87,3.31
2022-11-11 9:34:00.4300,-0.64,2.7,2.43,3.68
2022-11-11 9:34:00.4460,-1.0,3.65,2.22,4.38
2022-11-11 9:34:00.4470,-1.36,4.42,2.0,5.03
2022-11-11 9:34:00.5040,-1.63,4.94,1.81,5.5
2022-11-11 9:34:00.5050,-1.82,5.35,1.72,5.9
2022-11-11 9:34:00.5140,-1.97,5.65,1.67,6.21
2022-11-11 9:34:00.5150,-2.12,5.83,1.63,6.41
2022-11-11 9:34:00.5300,-2.23,5.89,1.59,6.49
2022-11-11 9:34:00.5310,-2.27,5.84,1.55,6.45
2022-11-11 9:34:00.5460,-2.21,5.68,1.5,6.27
2022-11-11 9:34:00.5470,-2.03,5.44,1.47,5.98
2022-11-11 9:34:00.5630,-1.79,5.01,1.47,5.51
2022-11-11 9:34:00.5630,-1.61,4.22,1.13,4.65
2022-11-11 9:34:00.6200,-1.24,2.95,0.21,3.2
2022-11-11 9:34:00.6210,-0.82,0.94,-2.5,2.79
2022-11-11 9:34:00.6310,-0.37,-2.57,-10.61,10.92
2022-11-11 9:34:00.6320,0.35,-7.14,-19.58,20.84
2022-11-11 9:34:00.6470,0.42,-11.17,-17.16,20.47
2022-11-11 9:34:00.6480,1.01,-12.67,-7.55,14.78
2022-11-11 9:34:00.6630,2.65,-11.03,-0.42,11.35
2022-11-11 9:34:00.6640,4.09,-8.02,0.91,9.04
2022-11-11 9:34:00.6800,4.97,-4.75,-0.94,6.93
2022-11-11 9:34:00.6800,5.76,-0.97,-4.47,7.35
2022-11-11 9:34:00.7380,5.79,3.04,-7.15,9.68
2022-11-11 9:34:00.7390,4.43,5.33,-4.6,8.31
2022-11-11 9:34:00.7480,1.69,5.55,2.84,6.45
2022-11-11 9:34:00.7480,0.27,4.0,8.25,9.17
2022-11-11 9:34:00.7630,-0.95,1.64,8.89,9.08
2022-11-11 9:34:00.7640,-3.36,-2.52,5.8,7.16
2022-11-11 9:34:00.7800,-6.21,-9.45,-2.05,11.49
2022-11-11 9:34:00.7800,-6.61,-15.77,-6.71,18.36
2022-11-11 9:34:00.7960,-6.64,-12.71,-0.03,14.33
2022-11-11 9:34:00.7970,-5.94,-5.31,6.3,10.15
2022-11-11 9:34:00.8540,-3.94,0.59,6.74,7.82
2022-11-11 9:34:00.8550,-2.77,3.63,5.27,6.97
2022-11-11 9:34:00.8640,-2.07,5.14,4.35,7.04
2022-11-11 9:34:00.8650,-1.7,5.77,4.0,7.22
2022-11-11 9:34:00.8800,-1.59,5.74,3.79,7.05
2022-11-11 9:34:00.8810,-1.61,5.04,3.63,6.41
2022-11-11 9:34:00.8960,-1.81,3.99,3.63,5.68
2022-11-11 9:34:00.8970,-2.07,2.84,3.91,5.25
2022-11-11 9:34:00.9130,-2.19,1.83,4.29,5.15
2022-11-11 9:34:00.9140,-2.35,0.91,4.67,5.3
2022-11-11 9:34:00.9700,-2.58,0.22,4.77,5.42
2022-11-11 9:34:00.9710,-2.76,-0.14,4.59,5.35
2022-11-11 9:34:00.9810,-2.72,-0.14,4.24,5.03
2022-11-11 9:34:00.9820,-2.52,0.0,3.95,4.68
2022-11-11 9:34:00.9970,-1.97,0.2,3.53,4.04
2022-11-11 9:34:00.9980,-1.31,0.5,3.01,3.32
2022-11-11 9:34:01.0130,-0.76,0.64,2.33,2.53
2022-11-11 9:34:01.0140,0.21,0.68,-0.07,0.71
2022-11-11 9:34:01.0300,1.63,0.46,-5.32,5.58
2022-11-11 9:34:01.0300,1.79,-0.34,-6.95,7.18
2022-11-11 9:34:01.0870,1.65,-1.38,-6.0,6.37
2022-11-11 9:34:01.0880,1.77,-2.16,-4.31,5.13
2022-11-11 9:34:01.0980,1.95,-2.41,-2.48,3.97
2022-11-11 9:34:01.0980,2.06,-2.07,-0.64,2.98
2022-11-11 9:34:01.1140,1.98,-1.35,0.95,2.57
2022-11-11 9:34:01.1140,1.71,-0.56,1.57,2.38
2022-11-11 9:34:01.1300,1.49,-0.13,1.4,2.04
2022-11-11 9:34:01.1300,1.41,0.16,1.13,1.81
2022-11-11 9:34:01.1460,1.33,0.64,0.71,1.63
2022-11-11 9:34:01.1470,1.22,1.17,0.1,1.69
2022-11-11 9:34:01.2050,0.92,1.8,-1.36,2.43
2022-11-11 9:34:01.2050,0.66,2.17,-2.39,3.29
2022-11-11 9:34:01.2150,0.58,2.06,-1.9,2.86
2022-11-11 9:34:01.2150,0.59,1.5,-0.97,1.88
2022-11-11 9:34:01.2310,0.47,0.85,-0.43,1.06
2022-11-11 9:34:01.2310,0.22,0.27,-0.04,0.35
2022-11-11 9:34:01.2460,-0.04,-0.24,0.17,0.29
2022-11-11 9:34:01.2470,-0.32,-0.61,0.08,0.69
2022-11-11 9:34:01.2630,-0.58,-0.72,-0.44,1.02
2022-11-11 9:34:01.2640,-0.51,-0.44,-1.39,1.54
2022-11-11 9:34:01.3210,-0.1,0.02,-2.26,2.26
2022-11-11 9:34:01.3220,0.16,0.11,-2.73,2.73
2022-11-11 9:34:01.3320,0.14,-0.13,-3.07,3.07
2022-11-11 9:34:01.3320,-0.06,-0.49,-3.51,3.54
2022-11-11 9:34:01.3470,-0.19,-0.88,-4.03,4.12
2022-11-11 9:34:01.3480,-0.15,-1.23,-4.58,4.74
2022-11-11 9:34:01.3630,0.3,-1.39,-4.63,4.84
2022-11-11 9:34:01.3640,0.96,-1.23,-4.14,4.42
2022-11-11 9:34:01.3800,1.67,-0.87,-3.43,3.91
2022-11-11 9:34:01.3800,2.12,-0.8,-2.3,3.22
2022-11-11 9:34:01.4380,2.34,-1.08,-0.65,2.65
2022-11-11 9:34:01.4390,2.57,-1.27,0.54,2.91
2022-11-11 9:34:01.4480,2.9,-1.06,0.44,3.11
2022-11-11 9:34:01.4480,3.52,-0.52,-0.85,3.65
